symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
NXS/BTC,1627523843504,2021-07-29T01:57:23.504000Z,sell,1.171e-05,8.0,9.368e-05,4678850,true,true
NXS/BTC,1627524240291,2021-07-29T02:04:00.291000Z,sell,1.171e-05,18.0,0.00021078,4678851,true,true
NXS/BTC,1627524240291,2021-07-29T02:04:00.291000Z,sell,1.171e-05,28.0,0.00032788,4678852,true,true
NXS/BTC,1627524876643,2021-07-29T02:14:36.643000Z,buy,1.173e-05,15.0,0.00017595,4678853,false,true
NXS/BTC,1627524965319,2021-07-29T02:16:05.319000Z,sell,1.172e-05,141.0,0.00165252,4678854,true,true
NXS/BTC,1627525940874,2021-07-29T02:32:20.874000Z,sell,1.172e-05,59.0,0.00069148,4678855,true,true
NXS/BTC,1627526206625,2021-07-29T02:36:46.625000Z,sell,1.172e-05,66.0,0.00077352,4678856,true,true
NXS/BTC,1627526206625,2021-07-29T02:36:46.625000Z,sell,1.172e-05,387.0,0.00453564,4678857,true,true
NXS/BTC,1627526206625,2021-07-29T02:36:46.625000Z,sell,1.172e-05,144.0,0.00168768,4678858,true,true
NXS/BTC,1627526473324,2021-07-29T02:41:13.324000Z,buy,1.172e-05,2596.0,0.03042512,4678859,false,true
NXS/BTC,1627526473324,2021-07-29T02:41:13.324000Z,buy,1.172e-05,16.0,0.00018752,4678860,false,true
NXS/BTC,1627526473324,2021-07-29T02:41:13.324000Z,buy,1.172e-05,2360.0,0.0276592,4678861,false,true
NXS/BTC,1627526473324,2021-07-29T02:41:13.324000Z,buy,1.172e-05,16.0,0.00018752,4678862,false,true
NXS/BTC,1627526473324,2021-07-29T02:41:13.324000Z,buy,1.172e-05,16.0,0.00018752,4678863,false,true
NXS/BTC,1627526473324,2021-07-29T02:41:13.324000Z,buy,1.172e-05,16.0,0.00018752,4678864,false,true
NXS/BTC,1627526473324,2021-07-29T02:41:13.324000Z,buy,1.172e-05,16.0,0.00018752,4678865,false,true
NXS/BTC,1627526473324,2021-07-29T02:41:13.324000Z,buy,1.172e-05,16.0,0.00018752,4678866,false,true
NXS/BTC,1627526473324,2021-07-29T02:41:13.324000Z,buy,1.172e-05,16.0,0.00018752,4678867,false,true
NXS/BTC,1627526473324,2021-07-29T02:41:13.324000Z,buy,1.172e-05,16.0,0.00018752,4678868,false,true
NXS/BTC,1627526473324,2021-07-29T02:41:13.324000Z,buy,1.172e-05,16.0,0.00018752,4678869,false,true
NXS/BTC,1627526473324,2021-07-29T02:41:13.324000Z,buy,1.172e-05,16.0,0.00018752,4678870,false,true
NXS/BTC,1627526473324,2021-07-29T02:41:13.324000Z,buy,1.173e-05,1559.0,0.01828707,4678871,false,true
NXS/BTC,1627526473324,2021-07-29T02:41:13.324000Z,buy,1.173e-05,273.0,0.00320229,4678872,false,true
NXS/BTC,1627526473324,2021-07-29T02:41:13.324000Z,buy,1.173e-05,602.0,0.00706146,4678873,false,true
NXS/BTC,1627526473324,2021-07-29T02:41:13.324000Z,buy,1.177e-05,30.0,0.0003531,4678874,false,true
NXS/BTC,1627526473324,2021-07-29T02:41:13.324000Z,buy,1.178e-05,50.0,0.000589,4678875,false,true
NXS/BTC,1627526473324,2021-07-29T02:41:13.324000Z,buy,1.178e-05,198.0,0.00233244,4678876,false,true
NXS/BTC,1627526473324,2021-07-29T02:41:13.324000Z,buy,1.179e-05,125.0,0.00147375,4678877,false,true
NXS/BTC,1627526473324,2021-07-29T02:41:13.324000Z,buy,1.182e-05,200.0,0.002364,4678878,false,true
NXS/BTC,1627526473324,2021-07-29T02:41:13.324000Z,buy,1.185e-05,124.0,0.0014694,4678879,false,true
NXS/BTC,1627526473324,2021-07-29T02:41:13.324000Z,buy,1.186e-05,398.0,0.00472028,4678880,false,true
NXS/BTC,1627526473324,2021-07-29T02:41:13.324000Z,buy,1.187e-05,55.0,0.00065285,4678881,false,true
NXS/BTC,1627526473324,2021-07-29T02:41:13.324000Z,buy,1.187e-05,1742.0,0.02067754,4678882,false,true
NXS/BTC,1627526473324,2021-07-29T02:41:13.324000Z,buy,1.188e-05,5435.0,0.0645678,4678883,false,true
NXS/BTC,1627526473350,2021-07-29T02:41:13.350000Z,buy,1.172e-05,55.0,0.0006446,4678884,false,true
NXS/BTC,1627526484124,2021-07-29T02:41:24.124000Z,sell,1.177e-05,124.0,0.00145948,4678885,true,true
NXS/BTC,1627526484124,2021-07-29T02:41:24.124000Z,sell,1.176e-05,34.0,0.00039984,4678886,true,true
NXS/BTC,1627526870185,2021-07-29T02:47:50.185000Z,buy,1.181e-05,55.0,0.00064955,4678887,false,true
NXS/BTC,1627526870185,2021-07-29T02:47:50.185000Z,buy,1.181e-05,16.0,0.00018896,4678888,false,true
NXS/BTC,1627526870185,2021-07-29T02:47:50.185000Z,buy,1.181e-05,16.0,0.00018896,4678889,false,true
NXS/BTC,1627526870185,2021-07-29T02:47:50.185000Z,buy,1.181e-05,16.0,0.00018896,4678890,false,true
NXS/BTC,1627526870185,2021-07-29T02:47:50.185000Z,buy,1.181e-05,16.0,0.00018896,4678891,false,true
NXS/BTC,1627526870185,2021-07-29T02:47:50.185000Z,buy,1.181e-05,16.0,0.00018896,4678892,false,true
NXS/BTC,1627526870185,2021-07-29T02:47:50.185000Z,buy,1.181e-05,16.0,0.00018896,4678893,false,true
NXS/BTC,1627526870185,2021-07-29T02:47:50.185000Z,buy,1.181e-05,16.0,0.00018896,4678894,false,true
NXS/BTC,1627526870185,2021-07-29T02:47:50.185000Z,buy,1.181e-05,16.0,0.00018896,4678895,false,true
NXS/BTC,1627526870185,2021-07-29T02:47:50.185000Z,buy,1.181e-05,16.0,0.00018896,4678896,false,true
NXS/BTC,1627526870185,2021-07-29T02:47:50.185000Z,buy,1.181e-05,16.0,0.00018896,4678897,false,true
NXS/BTC,1627526870185,2021-07-29T02:47:50.185000Z,buy,1.185e-05,124.0,0.0014694,4678898,false,true
NXS/BTC,1627526870185,2021-07-29T02:47:50.185000Z,buy,1.185e-05,28.0,0.0003318,4678899,false,true
NXS/BTC,1627526870185,2021-07-29T02:47:50.185000Z,buy,1.189e-05,117.0,0.00139113,4678900,false,true
NXS/BTC,1627526870185,2021-07-29T02:47:50.185000Z,buy,1.19e-05,9.0,0.0001071,4678901,false,true
NXS/BTC,1627526870185,2021-07-29T02:47:50.185000Z,buy,1.191e-05,123.0,0.00146493,4678902,false,true
NXS/BTC,1627526870185,2021-07-29T02:47:50.185000Z,buy,1.192e-05,25.0,0.000298,4678903,false,true
NXS/BTC,1627526870185,2021-07-29T02:47:50.185000Z,buy,1.192e-05,201.0,0.00239592,4678904,false,true
NXS/BTC,1627527824066,2021-07-29T03:03:44.066000Z,sell,1.19e-05,104.0,0.0012376,4678905,true,true
NXS/BTC,1627528588914,2021-07-29T03:16:28.914000Z,sell,1.191e-05,15.0,0.00017865,4678906,true,true
NXS/BTC,1627529094262,2021-07-29T03:24:54.262000Z,sell,1.188e-05,15.0,0.0001782,4678907,true,true
NXS/BTC,1627529094262,2021-07-29T03:24:54.262000Z,sell,1.188e-05,14.0,0.00016632,4678908,true,true
NXS/BTC,1627529094262,2021-07-29T03:24:54.262000Z,sell,1.187e-05,5.0,5.935e-05,4678909,true,true
NXS/BTC,1627529291592,2021-07-29T03:28:11.592000Z,sell,1.187e-05,50.0,0.0005935,4678910,true,true
NXS/BTC,1627529986049,2021-07-29T03:39:46.049000Z,sell,1.188e-05,48.0,0.00057024,4678911,true,true
NXS/BTC,1627530007742,2021-07-29T03:40:07.742000Z,sell,1.188e-05,9.0,0.00010692,4678912,true,true
NXS/BTC,1627530067733,2021-07-29T03:41:07.733000Z,sell,1.188e-05,9.0,0.00010692,4678913,true,true
NXS/BTC,1627531485046,2021-07-29T04:04:45.046000Z,buy,1.19e-05,126.0,0.0014994,4678914,false,true
NXS/BTC,1627532139791,2021-07-29T04:15:39.791000Z,buy,1.19e-05,158.0,0.0018802,4678915,false,true
NXS/BTC,1627535015668,2021-07-29T05:03:35.668000Z,sell,1.188e-05,230.0,0.0027324,4678916,true,true
NXS/BTC,1627537779449,2021-07-29T05:49:39.449000Z,sell,1.188e-05,41.0,0.00048708,4678917,true,true
NXS/BTC,1627537779449,2021-07-29T05:49:39.449000Z,sell,1.188e-05,341.0,0.00405108,4678918,true,true
NXS/BTC,1627537779449,2021-07-29T05:49:39.449000Z,sell,1.188e-05,418.0,0.00496584,4678919,true,true
NXS/BTC,1627538201742,2021-07-29T05:56:41.742000Z,buy,1.189e-05,50.0,0.0005945,4678920,false,true
NXS/BTC,1627538201742,2021-07-29T05:56:41.742000Z,buy,1.189e-05,11.0,0.00013079,4678921,false,true
NXS/BTC,1627538201742,2021-07-29T05:56:41.742000Z,buy,1.189e-05,11.0,0.00013079,4678922,false,true
NXS/BTC,1627538201742,2021-07-29T05:56:41.742000Z,buy,1.189e-05,11.0,0.00013079,4678923,false,true
NXS/BTC,1627538201742,2021-07-29T05:56:41.742000Z,buy,1.189e-05,1.0,1.189e-05,4678924,false,true
NXS/BTC,1627538202561,2021-07-29T05:56:42.561000Z,buy,1.189e-05,10.0,0.0001189,4678925,false,true
NXS/BTC,1627538202561,2021-07-29T05:56:42.561000Z,buy,1.189e-05,11.0,0.00013079,4678926,false,true
NXS/BTC,1627538202561,2021-07-29T05:56:42.561000Z,buy,1.189e-05,11.0,0.00013079,4678927,false,true
NXS/BTC,1627538202561,2021-07-29T05:56:42.561000Z,buy,1.189e-05,11.0,0.00013079,4678928,false,true
NXS/BTC,1627538202561,2021-07-29T05:56:42.561000Z,buy,1.189e-05,11.0,0.00013079,4678929,false,true
NXS/BTC,1627538202561,2021-07-29T05:56:42.561000Z,buy,1.189e-05,11.0,0.00013079,4678930,false,true
NXS/BTC,1627538202561,2021-07-29T05:56:42.561000Z,buy,1.189e-05,11.0,0.00013079,4678931,false,true
NXS/BTC,1627538684731,2021-07-29T06:04:44.731000Z,buy,1.19e-05,9.0,0.0001071,4678932,false,true
NXS/BTC,1627538684731,2021-07-29T06:04:44.731000Z,buy,1.19e-05,94.0,0.0011186,4678933,false,true
NXS/BTC,1627539254588,2021-07-29T06:14:14.588000Z,buy,1.19e-05,84.0,0.0009996,4678934,false,true
NXS/BTC,1627539255833,2021-07-29T06:14:15.833000Z,buy,1.19e-05,84.0,0.0009996,4678935,false,true
NXS/BTC,1627539256480,2021-07-29T06:14:16.480000Z,buy,1.19e-05,84.0,0.0009996,4678936,false,true
NXS/BTC,1627539257314,2021-07-29T06:14:17.314000Z,buy,1.19e-05,41.0,0.0004879,4678937,false,true
NXS/BTC,1627539257314,2021-07-29T06:14:17.314000Z,buy,1.19e-05,43.0,0.0005117,4678938,false,true
NXS/BTC,1627539258208,2021-07-29T06:14:18.208000Z,buy,1.19e-05,84.0,0.0009996,4678939,false,true
NXS/BTC,1627539259466,2021-07-29T06:14:19.466000Z,buy,1.19e-05,17.0,0.0002023,4678940,false,true
NXS/BTC,1627539259466,2021-07-29T06:14:19.466000Z,buy,1.19e-05,11.0,0.0001309,4678941,false,true
NXS/BTC,1627539259466,2021-07-29T06:14:19.466000Z,buy,1.19e-05,56.0,0.0006664,4678942,false,true
NXS/BTC,1627539260248,2021-07-29T06:14:20.248000Z,buy,1.19e-05,32.0,0.0003808,4678943,false,true
NXS/BTC,1627539260248,2021-07-29T06:14:20.248000Z,buy,1.19e-05,52.0,0.0006188,4678944,false,true
NXS/BTC,1627539262945,2021-07-29T06:14:22.945000Z,buy,1.19e-05,84.0,0.0009996,4678945,false,true
NXS/BTC,1627539941207,2021-07-29T06:25:41.207000Z,buy,1.19e-05,9.0,0.0001071,4678946,false,true
NXS/BTC,1627540255546,2021-07-29T06:30:55.546000Z,sell,1.188e-05,23.0,0.00027324,4678947,true,true
NXS/BTC,1627540278085,2021-07-29T06:31:18.085000Z,buy,1.19e-05,22.0,0.0002618,4678948,false,true
NXS/BTC,1627540645193,2021-07-29T06:37:25.193000Z,buy,1.19e-05,77.0,0.0009163,4678949,false,true
NXS/BTC,1627540645193,2021-07-29T06:37:25.193000Z,buy,1.19e-05,11.0,0.0001309,4678950,false,true
NXS/BTC,1627540645193,2021-07-29T06:37:25.193000Z,buy,1.19e-05,47.0,0.0005593,4678951,false,true
NXS/BTC,1627540645193,2021-07-29T06:37:25.193000Z,buy,1.19e-05,10.0,0.000119,4678952,false,true
NXS/BTC,1627540656385,2021-07-29T06:37:36.385000Z,buy,1.19e-05,18.0,0.0002142,4678953,false,true
NXS/BTC,1627540656385,2021-07-29T06:37:36.385000Z,buy,1.19e-05,26.0,0.0003094,4678954,false,true
NXS/BTC,1627540656385,2021-07-29T06:37:36.385000Z,buy,1.19e-05,11.0,0.0001309,4678955,false,true
NXS/BTC,1627540674860,2021-07-29T06:37:54.860000Z,buy,1.19e-05,11.0,0.0001309,4678956,false,true
NXS/BTC,1627540692272,2021-07-29T06:38:12.272000Z,buy,1.19e-05,11.0,0.0001309,4678957,false,true
NXS/BTC,1627540709689,2021-07-29T06:38:29.689000Z,buy,1.19e-05,11.0,0.0001309,4678958,false,true
NXS/BTC,1627540727112,2021-07-29T06:38:47.112000Z,buy,1.19e-05,11.0,0.0001309,4678959,false,true
NXS/BTC,1627540744532,2021-07-29T06:39:04.532000Z,buy,1.19e-05,11.0,0.0001309,4678960,false,true
NXS/BTC,1627540761954,2021-07-29T06:39:21.954000Z,buy,1.19e-05,11.0,0.0001309,4678961,false,true
NXS/BTC,1627540779476,2021-07-29T06:39:39.476000Z,buy,1.19e-05,11.0,0.0001309,4678962,false,true
NXS/BTC,1627541347468,2021-07-29T06:49:07.468000Z,sell,1.188e-05,44.0,0.00052272,4678963,true,true
NXS/BTC,1627541388186,2021-07-29T06:49:48.186000Z,buy,1.19e-05,11.0,0.0001309,4678964,false,true
NXS/BTC,1627542078661,2021-07-29T07:01:18.661000Z,sell,1.188e-05,53.0,0.00062964,4678965,true,true
NXS/BTC,1627542266545,2021-07-29T07:04:26.545000Z,buy,1.19e-05,11.0,0.0001309,4678966,false,true
NXS/BTC,1627542266545,2021-07-29T07:04:26.545000Z,buy,1.19e-05,3.0,3.57e-05,4678967,false,true
NXS/BTC,1627542545639,2021-07-29T07:09:05.639000Z,buy,1.19e-05,8.0,9.52e-05,4678968,false,true
NXS/BTC,1627542545639,2021-07-29T07:09:05.639000Z,buy,1.19e-05,7.0,8.33e-05,4678969,false,true
NXS/BTC,1627542868689,2021-07-29T07:14:28.689000Z,buy,1.19e-05,4.0,4.76e-05,4678970,false,true
NXS/BTC,1627542868689,2021-07-29T07:14:28.689000Z,buy,1.19e-05,41.0,0.0004879,4678971,false,true
NXS/BTC,1627542886111,2021-07-29T07:14:46.111000Z,buy,1.19e-05,11.0,0.0001309,4678972,false,true
NXS/BTC,1627542903522,2021-07-29T07:15:03.522000Z,buy,1.19e-05,11.0,0.0001309,4678973,false,true
NXS/BTC,1627542920934,2021-07-29T07:15:20.934000Z,buy,1.19e-05,11.0,0.0001309,4678974,false,true
NXS/BTC,1627542938352,2021-07-29T07:15:38.352000Z,buy,1.19e-05,11.0,0.0001309,4678975,false,true
NXS/BTC,1627542955770,2021-07-29T07:15:55.770000Z,buy,1.19e-05,11.0,0.0001309,4678976,false,true
NXS/BTC,1627542973183,2021-07-29T07:16:13.183000Z,buy,1.19e-05,11.0,0.0001309,4678977,false,true
NXS/BTC,1627544424622,2021-07-29T07:40:24.622000Z,sell,1.192e-05,109.0,0.00129928,4678978,true,true
NXS/BTC,1627545637344,2021-07-29T08:00:37.344000Z,sell,1.192e-05,28.0,0.00033376,4678979,true,true
NXS/BTC,1627545850687,2021-07-29T08:04:10.687000Z,sell,1.192e-05,43.0,0.00051256,4678980,true,true
NXS/BTC,1627546326434,2021-07-29T08:12:06.434000Z,buy,1.194e-05,11.0,0.00013134,4678981,false,true
NXS/BTC,1627546326434,2021-07-29T08:12:06.434000Z,buy,1.194e-05,4.0,4.776e-05,4678982,false,true
NXS/BTC,1627546670637,2021-07-29T08:17:50.637000Z,buy,1.194e-05,7.0,8.358e-05,4678983,false,true
NXS/BTC,1627546670637,2021-07-29T08:17:50.637000Z,buy,1.194e-05,11.0,0.00013134,4678984,false,true
NXS/BTC,1627546670637,2021-07-29T08:17:50.637000Z,buy,1.194e-05,11.0,0.00013134,4678985,false,true
NXS/BTC,1627546670637,2021-07-29T08:17:50.637000Z,buy,1.194e-05,11.0,0.00013134,4678986,false,true
NXS/BTC,1627546670637,2021-07-29T08:17:50.637000Z,buy,1.194e-05,11.0,0.00013134,4678987,false,true
NXS/BTC,1627546670637,2021-07-29T08:17:50.637000Z,buy,1.194e-05,11.0,0.00013134,4678988,false,true
NXS/BTC,1627546670637,2021-07-29T08:17:50.637000Z,buy,1.194e-05,11.0,0.00013134,4678989,false,true
NXS/BTC,1627546670637,2021-07-29T08:17:50.637000Z,buy,1.194e-05,11.0,0.00013134,4678990,false,true
NXS/BTC,1627546670637,2021-07-29T08:17:50.637000Z,buy,1.194e-05,11.0,0.00013134,4678991,false,true
NXS/BTC,1627546781398,2021-07-29T08:19:41.398000Z,sell,1.194e-05,85.0,0.0010149,4678992,true,true
NXS/BTC,1627547706193,2021-07-29T08:35:06.193000Z,buy,1.195e-05,80.0,0.000956,4678993,false,true
NXS/BTC,1627547890921,2021-07-29T08:38:10.921000Z,buy,1.195e-05,9.0,0.00010755,4678994,false,true
NXS/BTC,1627548486780,2021-07-29T08:48:06.780000Z,buy,1.195e-05,21.0,0.00025095,4678995,false,true
NXS/BTC,1627549453032,2021-07-29T09:04:13.032000Z,sell,1.194e-05,24.0,0.00028656,4678996,true,true
NXS/BTC,1627551187236,2021-07-29T09:33:07.236000Z,buy,1.195e-05,88.0,0.0010516,4678997,false,true
NXS/BTC,1627551187236,2021-07-29T09:33:07.236000Z,buy,1.195e-05,10.0,0.0001195,4678998,false,true
NXS/BTC,1627551187236,2021-07-29T09:33:07.236000Z,buy,1.195e-05,39.0,0.00046605,4678999,false,true
NXS/BTC,1627551187236,2021-07-29T09:33:07.236000Z,buy,1.195e-05,10.0,0.0001195,4679000,false,true
NXS/BTC,1627551187236,2021-07-29T09:33:07.236000Z,buy,1.195e-05,10.0,0.0001195,4679001,false,true
NXS/BTC,1627551187236,2021-07-29T09:33:07.236000Z,buy,1.195e-05,10.0,0.0001195,4679002,false,true
NXS/BTC,1627551187236,2021-07-29T09:33:07.236000Z,buy,1.195e-05,10.0,0.0001195,4679003,false,true
NXS/BTC,1627551187236,2021-07-29T09:33:07.236000Z,buy,1.195e-05,10.0,0.0001195,4679004,false,true
NXS/BTC,1627551187236,2021-07-29T09:33:07.236000Z,buy,1.195e-05,10.0,0.0001195,4679005,false,true
NXS/BTC,1627551187236,2021-07-29T09:33:07.236000Z,buy,1.195e-05,10.0,0.0001195,4679006,false,true
NXS/BTC,1627551187236,2021-07-29T09:33:07.236000Z,buy,1.195e-05,10.0,0.0001195,4679007,false,true
NXS/BTC,1627551187236,2021-07-29T09:33:07.236000Z,buy,1.195e-05,10.0,0.0001195,4679008,false,true
NXS/BTC,1627551594271,2021-07-29T09:39:54.271000Z,sell,1.195e-05,19.0,0.00022705,4679009,true,true
NXS/BTC,1627552081029,2021-07-29T09:48:01.029000Z,sell,1.195e-05,850.0,0.0101575,4679010,true,true
NXS/BTC,1627552081029,2021-07-29T09:48:01.029000Z,sell,1.195e-05,314.0,0.0037523,4679011,true,true
NXS/BTC,1627552550651,2021-07-29T09:55:50.651000Z,buy,1.196e-05,9.0,0.00010764,4679012,false,true
NXS/BTC,1627552550651,2021-07-29T09:55:50.651000Z,buy,1.196e-05,16.0,0.00019136,4679013,false,true
NXS/BTC,1627552550651,2021-07-29T09:55:50.651000Z,buy,1.196e-05,10.0,0.0001196,4679014,false,true
NXS/BTC,1627552550651,2021-07-29T09:55:50.651000Z,buy,1.196e-05,10.0,0.0001196,4679015,false,true
NXS/BTC,1627552550651,2021-07-29T09:55:50.651000Z,buy,1.196e-05,10.0,0.0001196,4679016,false,true
NXS/BTC,1627552550651,2021-07-29T09:55:50.651000Z,buy,1.196e-05,10.0,0.0001196,4679017,false,true
NXS/BTC,1627552550651,2021-07-29T09:55:50.651000Z,buy,1.196e-05,10.0,0.0001196,4679018,false,true
NXS/BTC,1627552550651,2021-07-29T09:55:50.651000Z,buy,1.196e-05,10.0,0.0001196,4679019,false,true
NXS/BTC,1627552550651,2021-07-29T09:55:50.651000Z,buy,1.196e-05,10.0,0.0001196,4679020,false,true
NXS/BTC,1627552550651,2021-07-29T09:55:50.651000Z,buy,1.196e-05,10.0,0.0001196,4679021,false,true
NXS/BTC,1627552550651,2021-07-29T09:55:50.651000Z,buy,1.196e-05,10.0,0.0001196,4679022,false,true
NXS/BTC,1627552550651,2021-07-29T09:55:50.651000Z,buy,1.196e-05,10.0,0.0001196,4679023,false,true
NXS/BTC,1627552550651,2021-07-29T09:55:50.651000Z,buy,1.197e-05,80.0,0.0009576,4679024,false,true
NXS/BTC,1627552600458,2021-07-29T09:56:40.458000Z,sell,1.195e-05,74.0,0.0008843,4679025,true,true
NXS/BTC,1627553017884,2021-07-29T10:03:37.884000Z,buy,1.197e-05,43.0,0.00051471,4679026,false,true
NXS/BTC,1627553017884,2021-07-29T10:03:37.884000Z,buy,1.197e-05,7.0,8.379e-05,4679027,false,true
NXS/BTC,1627553891498,2021-07-29T10:18:11.498000Z,buy,1.197e-05,3.0,3.591e-05,4679028,false,true
NXS/BTC,1627553891498,2021-07-29T10:18:11.498000Z,buy,1.197e-05,10.0,0.0001197,4679029,false,true
NXS/BTC,1627553891498,2021-07-29T10:18:11.498000Z,buy,1.197e-05,10.0,0.0001197,4679030,false,true
NXS/BTC,1627553891498,2021-07-29T10:18:11.498000Z,buy,1.197e-05,10.0,0.0001197,4679031,false,true
NXS/BTC,1627553891498,2021-07-29T10:18:11.498000Z,buy,1.197e-05,10.0,0.0001197,4679032,false,true
NXS/BTC,1627553891498,2021-07-29T10:18:11.498000Z,buy,1.197e-05,10.0,0.0001197,4679033,false,true
NXS/BTC,1627553891498,2021-07-29T10:18:11.498000Z,buy,1.197e-05,10.0,0.0001197,4679034,false,true
NXS/BTC,1627553891498,2021-07-29T10:18:11.498000Z,buy,1.197e-05,10.0,0.0001197,4679035,false,true
NXS/BTC,1627553891498,2021-07-29T10:18:11.498000Z,buy,1.197e-05,10.0,0.0001197,4679036,false,true
NXS/BTC,1627553891498,2021-07-29T10:18:11.498000Z,buy,1.197e-05,10.0,0.0001197,4679037,false,true
NXS/BTC,1627554034162,2021-07-29T10:20:34.162000Z,sell,1.197e-05,770.0,0.0092169,4679038,true,true
NXS/BTC,1627554134955,2021-07-29T10:22:14.955000Z,sell,1.195e-05,341.0,0.00407495,4679039,true,true
NXS/BTC,1627554149548,2021-07-29T10:22:29.548000Z,sell,1.195e-05,141.0,0.00168495,4679040,true,true
NXS/BTC,1627554149548,2021-07-29T10:22:29.548000Z,sell,1.195e-05,20.0,0.000239,4679041,true,true
NXS/BTC,1627554149548,2021-07-29T10:22:29.548000Z,sell,1.194e-05,110.0,0.0013134,4679042,true,true
NXS/BTC,1627554149548,2021-07-29T10:22:29.548000Z,sell,1.19e-05,197.0,0.0023443,4679043,true,true
NXS/BTC,1627554149548,2021-07-29T10:22:29.548000Z,sell,1.189e-05,123.0,0.00146247,4679044,true,true
NXS/BTC,1627554149548,2021-07-29T10:22:29.548000Z,sell,1.188e-05,39.0,0.00046332,4679045,true,true
NXS/BTC,1627554149548,2021-07-29T10:22:29.548000Z,sell,1.188e-05,1033.0,0.01227204,4679046,true,true
NXS/BTC,1627554314185,2021-07-29T10:25:14.185000Z,sell,1.188e-05,9.0,0.00010692,4679047,true,true
NXS/BTC,1627554314185,2021-07-29T10:25:14.185000Z,sell,1.188e-05,63.0,0.00074844,4679048,true,true
NXS/BTC,1627554314272,2021-07-29T10:25:14.272000Z,buy,1.188e-05,12.0,0.00014256,4679049,false,true
NXS/BTC,1627554315497,2021-07-29T10:25:15.497000Z,sell,1.188e-05,72.0,0.00085536,4679050,true,true
NXS/BTC,1627554316335,2021-07-29T10:25:16.335000Z,sell,1.185e-05,84.0,0.0009954,4679051,true,true
NXS/BTC,1627554318601,2021-07-29T10:25:18.601000Z,sell,1.185e-05,84.0,0.0009954,4679052,true,true
NXS/BTC,1627554318942,2021-07-29T10:25:18.942000Z,sell,1.185e-05,84.0,0.0009954,4679053,true,true
NXS/BTC,1627554320505,2021-07-29T10:25:20.505000Z,sell,1.185e-05,50.0,0.0005925,4679054,true,true
NXS/BTC,1627554347783,2021-07-29T10:25:47.783000Z,sell,1.183e-05,12.0,0.00014196,4679055,true,true
NXS/BTC,1627554362874,2021-07-29T10:26:02.874000Z,sell,1.183e-05,34.0,0.00040222,4679056,true,true
NXS/BTC,1627554533221,2021-07-29T10:28:53.221000Z,sell,1.185e-05,60.0,0.000711,4679057,true,true
NXS/BTC,1627554533279,2021-07-29T10:28:53.279000Z,sell,1.183e-05,77.0,0.00091091,4679058,true,true
NXS/BTC,1627554533279,2021-07-29T10:28:53.279000Z,sell,1.183e-05,7.0,8.281e-05,4679059,true,true
NXS/BTC,1627554547316,2021-07-29T10:29:07.316000Z,sell,1.183e-05,84.0,0.00099372,4679060,true,true
NXS/BTC,1627554551718,2021-07-29T10:29:11.718000Z,sell,1.183e-05,76.0,0.00089908,4679061,true,true
NXS/BTC,1627554572849,2021-07-29T10:29:32.849000Z,sell,1.183e-05,24.0,0.00028392,4679062,true,true
NXS/BTC,1627555042221,2021-07-29T10:37:22.221000Z,buy,1.185e-05,33.0,0.00039105,4679063,false,true
NXS/BTC,1627555524207,2021-07-29T10:45:24.207000Z,sell,1.184e-05,118.0,0.00139712,4679064,true,true
NXS/BTC,1627555524207,2021-07-29T10:45:24.207000Z,sell,1.184e-05,317.0,0.00375328,4679065,true,true
NXS/BTC,1627555772527,2021-07-29T10:49:32.527000Z,sell,1.184e-05,166.0,0.00196544,4679066,true,true
NXS/BTC,1627555817189,2021-07-29T10:50:17.189000Z,sell,1.184e-05,80.0,0.0009472,4679067,true,true
NXS/BTC,1627556355506,2021-07-29T10:59:15.506000Z,sell,1.184e-05,24.0,0.00028416,4679068,true,true
NXS/BTC,1627556697300,2021-07-29T11:04:57.300000Z,buy,1.185e-05,40.0,0.000474,4679069,false,true
NXS/BTC,1627557320296,2021-07-29T11:15:20.296000Z,buy,1.185e-05,860.0,0.010191,4679070,false,true
NXS/BTC,1627557542111,2021-07-29T11:19:02.111000Z,buy,1.185e-05,322.0,0.0038157,4679071,false,true
NXS/BTC,1627557542111,2021-07-29T11:19:02.111000Z,buy,1.185e-05,10.0,0.0001185,4679072,false,true
NXS/BTC,1627557542111,2021-07-29T11:19:02.111000Z,buy,1.185e-05,818.0,0.0096933,4679073,false,true
NXS/BTC,1627557751322,2021-07-29T11:22:31.322000Z,sell,1.184e-05,197.0,0.00233248,4679074,true,true
NXS/BTC,1627558062219,2021-07-29T11:27:42.219000Z,buy,1.185e-05,120.0,0.001422,4679075,false,true
NXS/BTC,1627558364248,2021-07-29T11:32:44.248000Z,buy,1.185e-05,779.0,0.00923115,4679076,false,true
NXS/BTC,1627558364248,2021-07-29T11:32:44.248000Z,buy,1.185e-05,538.0,0.0063753,4679077,false,true
NXS/BTC,1627558364248,2021-07-29T11:32:44.248000Z,buy,1.185e-05,71.0,0.00084135,4679078,false,true
NXS/BTC,1627558390265,2021-07-29T11:33:10.265000Z,sell,1.184e-05,23.0,0.00027232,4679079,true,true
NXS/BTC,1627558390265,2021-07-29T11:33:10.265000Z,sell,1.184e-05,27.0,0.00031968,4679080,true,true
NXS/BTC,1627558390265,2021-07-29T11:33:10.265000Z,sell,1.184e-05,16.0,0.00018944,4679081,true,true
