symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
WPR/BTC,1619821172207,2021-04-30T22:19:32.207000Z,sell,8.8e-07,18869.0,0.01660472,5386044,true,true
WPR/BTC,1619821174670,2021-04-30T22:19:34.670000Z,buy,8.9e-07,41476.0,0.03691364,5386045,false,true
WPR/BTC,1619821451899,2021-04-30T22:24:11.899000Z,buy,8.9e-07,11290.0,0.0100481,5386046,false,true
WPR/BTC,1619821483317,2021-04-30T22:24:43.317000Z,sell,8.8e-07,194.0,0.00017072,5386047,true,true
WPR/BTC,1619821596395,2021-04-30T22:26:36.395000Z,sell,8.8e-07,2309.0,0.00203192,5386048,true,true
WPR/BTC,1619821605947,2021-04-30T22:26:45.947000Z,buy,8.9e-07,210.0,0.0001869,5386049,false,true
WPR/BTC,1619821661155,2021-04-30T22:27:41.155000Z,buy,8.9e-07,6398.0,0.00569422,5386050,false,true
WPR/BTC,1619821705517,2021-04-30T22:28:25.517000Z,sell,8.8e-07,1745.0,0.0015356,5386051,true,true
WPR/BTC,1619821842228,2021-04-30T22:30:42.228000Z,sell,8.8e-07,246.0,0.00021648,5386052,true,true
WPR/BTC,1619822037322,2021-04-30T22:33:57.322000Z,sell,8.8e-07,2266.0,0.00199408,5386053,true,true
WPR/BTC,1619822037322,2021-04-30T22:33:57.322000Z,sell,8.8e-07,341.0,0.00030008,5386054,true,true
WPR/BTC,1619822037322,2021-04-30T22:33:57.322000Z,sell,8.8e-07,327.0,0.00028776,5386055,true,true
WPR/BTC,1619822037322,2021-04-30T22:33:57.322000Z,sell,8.8e-07,137.0,0.00012056,5386056,true,true
WPR/BTC,1619822037322,2021-04-30T22:33:57.322000Z,sell,8.8e-07,434.0,0.00038192,5386057,true,true
WPR/BTC,1619822037322,2021-04-30T22:33:57.322000Z,sell,8.8e-07,3072.0,0.00270336,5386058,true,true
WPR/BTC,1619822079151,2021-04-30T22:34:39.151000Z,buy,8.9e-07,14455.0,0.01286495,5386059,false,true
WPR/BTC,1619822083534,2021-04-30T22:34:43.534000Z,sell,8.8e-07,3690.0,0.0032472,5386060,true,true
WPR/BTC,1619822115040,2021-04-30T22:35:15.040000Z,buy,8.9e-07,117.0,0.00010413,5386061,false,true
WPR/BTC,1619822131415,2021-04-30T22:35:31.415000Z,buy,8.9e-07,8500.0,0.007565,5386062,false,true
WPR/BTC,1619822147604,2021-04-30T22:35:47.604000Z,buy,8.9e-07,9053.0,0.00805717,5386063,false,true
WPR/BTC,1619822173377,2021-04-30T22:36:13.377000Z,buy,8.9e-07,114.0,0.00010146,5386064,false,true
WPR/BTC,1619822196697,2021-04-30T22:36:36.697000Z,buy,8.9e-07,663.0,0.00059007,5386065,false,true
WPR/BTC,1619822286104,2021-04-30T22:38:06.104000Z,sell,8.8e-07,1062.0,0.00093456,5386066,true,true
WPR/BTC,1619822291740,2021-04-30T22:38:11.740000Z,buy,8.9e-07,114.0,0.00010146,5386067,false,true
WPR/BTC,1619822296596,2021-04-30T22:38:16.596000Z,buy,8.9e-07,718.0,0.00063902,5386068,false,true
WPR/BTC,1619822343935,2021-04-30T22:39:03.935000Z,buy,8.9e-07,3542.0,0.00315238,5386069,false,true
WPR/BTC,1619822357436,2021-04-30T22:39:17.436000Z,buy,8.9e-07,2187.0,0.00194643,5386070,false,true
WPR/BTC,1619822414151,2021-04-30T22:40:14.151000Z,buy,8.9e-07,163.0,0.00014507,5386071,false,true
WPR/BTC,1619822467461,2021-04-30T22:41:07.461000Z,buy,8.9e-07,979.0,0.00087131,5386072,false,true
WPR/BTC,1619822530569,2021-04-30T22:42:10.569000Z,buy,8.9e-07,114.0,0.00010146,5386073,false,true
WPR/BTC,1619822536875,2021-04-30T22:42:16.875000Z,sell,8.8e-07,8077.0,0.00710776,5386074,true,true
WPR/BTC,1619822560296,2021-04-30T22:42:40.296000Z,sell,8.8e-07,600.0,0.000528,5386075,true,true
WPR/BTC,1619822566672,2021-04-30T22:42:46.672000Z,buy,8.9e-07,5000.0,0.00445,5386076,false,true
WPR/BTC,1619822567356,2021-04-30T22:42:47.356000Z,buy,8.9e-07,2020.0,0.0017978,5386077,false,true
WPR/BTC,1619822588141,2021-04-30T22:43:08.141000Z,buy,8.9e-07,2020.0,0.0017978,5386078,false,true
WPR/BTC,1619822615942,2021-04-30T22:43:35.942000Z,buy,8.9e-07,17714.0,0.01576546,5386079,false,true
WPR/BTC,1619822638014,2021-04-30T22:43:58.014000Z,buy,8.9e-07,867.0,0.00077163,5386080,false,true
WPR/BTC,1619822661108,2021-04-30T22:44:21.108000Z,buy,8.9e-07,1000.0,0.00089,5386081,false,true
WPR/BTC,1619822667083,2021-04-30T22:44:27.083000Z,buy,8.9e-07,293.0,0.00026077,5386082,false,true
WPR/BTC,1619822684796,2021-04-30T22:44:44.796000Z,buy,8.9e-07,117.0,0.00010413,5386083,false,true
WPR/BTC,1619822700126,2021-04-30T22:45:00.126000Z,sell,8.8e-07,22692.0,0.01996896,5386084,true,true
WPR/BTC,1619822752096,2021-04-30T22:45:52.096000Z,sell,8.8e-07,4032.0,0.00354816,5386085,true,true
WPR/BTC,1619822767027,2021-04-30T22:46:07.027000Z,sell,8.8e-07,2230.0,0.0019624,5386086,true,true
WPR/BTC,1619822767027,2021-04-30T22:46:07.027000Z,sell,8.8e-07,261.0,0.00022968,5386087,true,true
WPR/BTC,1619822767027,2021-04-30T22:46:07.027000Z,sell,8.8e-07,392.0,0.00034496,5386088,true,true
WPR/BTC,1619822767027,2021-04-30T22:46:07.027000Z,sell,8.8e-07,367.0,0.00032296,5386089,true,true
WPR/BTC,1619822767027,2021-04-30T22:46:07.027000Z,sell,8.8e-07,258.0,0.00022704,5386090,true,true
WPR/BTC,1619822767027,2021-04-30T22:46:07.027000Z,sell,8.8e-07,137.0,0.00012056,5386091,true,true
WPR/BTC,1619822767027,2021-04-30T22:46:07.027000Z,sell,8.8e-07,755.0,0.0006644,5386092,true,true
WPR/BTC,1619822767027,2021-04-30T22:46:07.027000Z,sell,8.8e-07,3364.0,0.00296032,5386093,true,true
WPR/BTC,1619822767027,2021-04-30T22:46:07.027000Z,sell,8.8e-07,242.0,0.00021296,5386094,true,true
WPR/BTC,1619822767027,2021-04-30T22:46:07.027000Z,sell,8.8e-07,1054.0,0.00092752,5386095,true,true
WPR/BTC,1619822767027,2021-04-30T22:46:07.027000Z,sell,8.8e-07,5000.0,0.0044,5386096,true,true
WPR/BTC,1619822767027,2021-04-30T22:46:07.027000Z,sell,8.8e-07,2953.0,0.00259864,5386097,true,true
WPR/BTC,1619822767027,2021-04-30T22:46:07.027000Z,sell,8.8e-07,115.0,0.0001012,5386098,true,true
WPR/BTC,1619822767027,2021-04-30T22:46:07.027000Z,sell,8.8e-07,227.0,0.00019976,5386099,true,true
WPR/BTC,1619822767027,2021-04-30T22:46:07.027000Z,sell,8.8e-07,3523.0,0.00310024,5386100,true,true
WPR/BTC,1619822802077,2021-04-30T22:46:42.077000Z,sell,8.8e-07,216.0,0.00019008,5386101,true,true
WPR/BTC,1619822921355,2021-04-30T22:48:41.355000Z,sell,8.8e-07,2095.0,0.0018436,5386102,true,true
WPR/BTC,1619822921355,2021-04-30T22:48:41.355000Z,sell,8.8e-07,125.0,0.00011,5386103,true,true
WPR/BTC,1619822921355,2021-04-30T22:48:41.355000Z,sell,8.8e-07,1909.0,0.00167992,5386104,true,true
WPR/BTC,1619822921355,2021-04-30T22:48:41.355000Z,sell,8.8e-07,546.0,0.00048048,5386105,true,true
WPR/BTC,1619822921355,2021-04-30T22:48:41.355000Z,sell,8.8e-07,45454.0,0.03999952,5386106,true,true
WPR/BTC,1619822921355,2021-04-30T22:48:41.355000Z,sell,8.8e-07,189.0,0.00016632,5386107,true,true
WPR/BTC,1619822921355,2021-04-30T22:48:41.355000Z,sell,8.8e-07,1841.0,0.00162008,5386108,true,true
WPR/BTC,1619822921355,2021-04-30T22:48:41.355000Z,sell,8.8e-07,242.0,0.00021296,5386109,true,true
WPR/BTC,1619822921355,2021-04-30T22:48:41.355000Z,sell,8.8e-07,501.0,0.00044088,5386110,true,true
WPR/BTC,1619822921355,2021-04-30T22:48:41.355000Z,sell,8.8e-07,310.0,0.0002728,5386111,true,true
WPR/BTC,1619822921355,2021-04-30T22:48:41.355000Z,sell,8.8e-07,137.0,0.00012056,5386112,true,true
WPR/BTC,1619822921355,2021-04-30T22:48:41.355000Z,sell,8.8e-07,137.0,0.00012056,5386113,true,true
WPR/BTC,1619822921355,2021-04-30T22:48:41.355000Z,sell,8.8e-07,106514.0,0.09373232,5386114,true,true
WPR/BTC,1619822993382,2021-04-30T22:49:53.382000Z,buy,8.9e-07,298.0,0.00026522,5386115,false,true
WPR/BTC,1619823069177,2021-04-30T22:51:09.177000Z,sell,8.8e-07,7355.0,0.0064724,5386116,true,true
WPR/BTC,1619823081172,2021-04-30T22:51:21.172000Z,sell,8.8e-07,1336.0,0.00117568,5386117,true,true
WPR/BTC,1619823089925,2021-04-30T22:51:29.925000Z,sell,8.8e-07,623.0,0.00054824,5386118,true,true
WPR/BTC,1619823090219,2021-04-30T22:51:30.219000Z,sell,8.8e-07,155.0,0.0001364,5386119,true,true
WPR/BTC,1619823090219,2021-04-30T22:51:30.219000Z,sell,8.8e-07,6325.0,0.005566,5386120,true,true
WPR/BTC,1619823090219,2021-04-30T22:51:30.219000Z,sell,8.8e-07,3632.0,0.00319616,5386121,true,true
WPR/BTC,1619823219438,2021-04-30T22:53:39.438000Z,sell,8.8e-07,1523.0,0.00134024,5386122,true,true
WPR/BTC,1619823270280,2021-04-30T22:54:30.280000Z,sell,8.8e-07,213.0,0.00018744,5386123,true,true
WPR/BTC,1619823270280,2021-04-30T22:54:30.280000Z,sell,8.8e-07,993.0,0.00087384,5386124,true,true
WPR/BTC,1619823299361,2021-04-30T22:54:59.361000Z,buy,8.9e-07,14650.0,0.0130385,5386125,false,true
WPR/BTC,1619823420706,2021-04-30T22:57:00.706000Z,buy,8.9e-07,1559.0,0.00138751,5386126,false,true
WPR/BTC,1619823420706,2021-04-30T22:57:00.706000Z,buy,8.9e-07,3358.0,0.00298862,5386127,false,true
WPR/BTC,1619823479706,2021-04-30T22:57:59.706000Z,buy,8.9e-07,1000.0,0.00089,5386128,false,true
WPR/BTC,1619823490198,2021-04-30T22:58:10.198000Z,buy,8.9e-07,114.0,0.00010146,5386129,false,true
WPR/BTC,1619823521710,2021-04-30T22:58:41.710000Z,buy,8.9e-07,114.0,0.00010146,5386130,false,true
WPR/BTC,1619823545045,2021-04-30T22:59:05.045000Z,buy,8.9e-07,327.0,0.00029103,5386131,false,true
WPR/BTC,1619823555037,2021-04-30T22:59:15.037000Z,buy,8.9e-07,1000.0,0.00089,5386132,false,true
WPR/BTC,1619823616738,2021-04-30T23:00:16.738000Z,sell,8.8e-07,379.0,0.00033352,5386133,true,true
WPR/BTC,1619823617239,2021-04-30T23:00:17.239000Z,sell,8.8e-07,381.0,0.00033528,5386134,true,true
WPR/BTC,1619823647103,2021-04-30T23:00:47.103000Z,sell,8.8e-07,156.0,0.00013728,5386135,true,true
WPR/BTC,1619823647103,2021-04-30T23:00:47.103000Z,sell,8.8e-07,4231.0,0.00372328,5386136,true,true
WPR/BTC,1619823743761,2021-04-30T23:02:23.761000Z,sell,8.8e-07,3027.0,0.00266376,5386137,true,true
WPR/BTC,1619823754864,2021-04-30T23:02:34.864000Z,buy,8.9e-07,212.0,0.00018868,5386138,false,true
WPR/BTC,1619823874942,2021-04-30T23:04:34.942000Z,buy,8.9e-07,114.0,0.00010146,5386139,false,true
WPR/BTC,1619824085120,2021-04-30T23:08:05.120000Z,sell,8.8e-07,2046.0,0.00180048,5386140,true,true
WPR/BTC,1619824087812,2021-04-30T23:08:07.812000Z,buy,8.9e-07,15259.0,0.01358051,5386141,false,true
WPR/BTC,1619824087812,2021-04-30T23:08:07.812000Z,buy,8.9e-07,65666.0,0.05844274,5386142,false,true
WPR/BTC,1619824087812,2021-04-30T23:08:07.812000Z,buy,8.9e-07,63526.0,0.05653814,5386143,false,true
WPR/BTC,1619824099210,2021-04-30T23:08:19.210000Z,sell,8.8e-07,2325.0,0.002046,5386144,true,true
WPR/BTC,1619824109119,2021-04-30T23:08:29.119000Z,buy,8.9e-07,1664.0,0.00148096,5386145,false,true
WPR/BTC,1619824136574,2021-04-30T23:08:56.574000Z,buy,8.9e-07,2915.0,0.00259435,5386146,false,true
WPR/BTC,1619824246275,2021-04-30T23:10:46.275000Z,buy,8.9e-07,196.0,0.00017444,5386147,false,true
WPR/BTC,1619824267658,2021-04-30T23:11:07.658000Z,buy,8.9e-07,26741.0,0.02379949,5386148,false,true
WPR/BTC,1619824267658,2021-04-30T23:11:07.658000Z,buy,8.9e-07,95042.0,0.08458738,5386149,false,true
WPR/BTC,1619824267658,2021-04-30T23:11:07.658000Z,buy,8.9e-07,2023.0,0.00180047,5386150,false,true
WPR/BTC,1619824267658,2021-04-30T23:11:07.658000Z,buy,8.9e-07,344.0,0.00030616,5386151,false,true
WPR/BTC,1619824267658,2021-04-30T23:11:07.658000Z,buy,8.9e-07,2448.0,0.00217872,5386152,false,true
WPR/BTC,1619824267658,2021-04-30T23:11:07.658000Z,buy,8.9e-07,4568.0,0.00406552,5386153,false,true
WPR/BTC,1619824267658,2021-04-30T23:11:07.658000Z,buy,8.9e-07,3384.0,0.00301176,5386154,false,true
WPR/BTC,1619824267658,2021-04-30T23:11:07.658000Z,buy,8.9e-07,721.0,0.00064169,5386155,false,true
WPR/BTC,1619824267658,2021-04-30T23:11:07.658000Z,buy,8.9e-07,1192.0,0.00106088,5386156,false,true
WPR/BTC,1619824267658,2021-04-30T23:11:07.658000Z,buy,8.9e-07,2566.0,0.00228374,5386157,false,true
WPR/BTC,1619824267658,2021-04-30T23:11:07.658000Z,buy,8.9e-07,114.0,0.00010146,5386158,false,true
WPR/BTC,1619824267658,2021-04-30T23:11:07.658000Z,buy,8.9e-07,1768.0,0.00157352,5386159,false,true
WPR/BTC,1619824267658,2021-04-30T23:11:07.658000Z,buy,8.9e-07,679.0,0.00060431,5386160,false,true
WPR/BTC,1619824267658,2021-04-30T23:11:07.658000Z,buy,8.9e-07,250.0,0.0002225,5386161,false,true
WPR/BTC,1619824267658,2021-04-30T23:11:07.658000Z,buy,8.9e-07,2556.0,0.00227484,5386162,false,true
WPR/BTC,1619824271667,2021-04-30T23:11:11.667000Z,buy,8.9e-07,114.0,0.00010146,5386163,false,true
WPR/BTC,1619824310184,2021-04-30T23:11:50.184000Z,buy,8.9e-07,114.0,0.00010146,5386164,false,true
WPR/BTC,1619824322732,2021-04-30T23:12:02.732000Z,buy,8.9e-07,5401.0,0.00480689,5386165,false,true
WPR/BTC,1619824332496,2021-04-30T23:12:12.496000Z,buy,8.9e-07,114.0,0.00010146,5386166,false,true
WPR/BTC,1619824352774,2021-04-30T23:12:32.774000Z,buy,8.9e-07,5677.0,0.00505253,5386167,false,true
WPR/BTC,1619824366170,2021-04-30T23:12:46.170000Z,sell,8.8e-07,620.0,0.0005456,5386168,true,true
WPR/BTC,1619824394761,2021-04-30T23:13:14.761000Z,buy,8.9e-07,1396.0,0.00124244,5386169,false,true
WPR/BTC,1619824420737,2021-04-30T23:13:40.737000Z,buy,8.9e-07,114.0,0.00010146,5386170,false,true
WPR/BTC,1619824457842,2021-04-30T23:14:17.842000Z,buy,8.9e-07,124.0,0.00011036,5386171,false,true
WPR/BTC,1619824473802,2021-04-30T23:14:33.802000Z,buy,8.9e-07,36027.0,0.03206403,5386172,false,true
WPR/BTC,1619824502346,2021-04-30T23:15:02.346000Z,buy,8.9e-07,39272.0,0.03495208,5386173,false,true
WPR/BTC,1619824502346,2021-04-30T23:15:02.346000Z,buy,8.9e-07,433.0,0.00038537,5386174,false,true
WPR/BTC,1619824502346,2021-04-30T23:15:02.346000Z,buy,8.9e-07,4270.0,0.0038003,5386175,false,true
WPR/BTC,1619824502346,2021-04-30T23:15:02.346000Z,buy,8.9e-07,251.0,0.00022339,5386176,false,true
WPR/BTC,1619824502346,2021-04-30T23:15:02.346000Z,buy,8.9e-07,367.0,0.00032663,5386177,false,true
WPR/BTC,1619824502346,2021-04-30T23:15:02.346000Z,buy,8.9e-07,258.0,0.00022962,5386178,false,true
WPR/BTC,1619824502346,2021-04-30T23:15:02.346000Z,buy,8.9e-07,261.0,0.00023229,5386179,false,true
WPR/BTC,1619824502346,2021-04-30T23:15:02.346000Z,buy,8.9e-07,392.0,0.00034888,5386180,false,true
WPR/BTC,1619824502346,2021-04-30T23:15:02.346000Z,buy,8.9e-07,3364.0,0.00299396,5386181,false,true
WPR/BTC,1619824502346,2021-04-30T23:15:02.346000Z,buy,8.9e-07,755.0,0.00067195,5386182,false,true
WPR/BTC,1619824502346,2021-04-30T23:15:02.346000Z,buy,8.9e-07,5000.0,0.00445,5386183,false,true
WPR/BTC,1619824502346,2021-04-30T23:15:02.346000Z,buy,8.9e-07,115.0,0.00010235,5386184,false,true
WPR/BTC,1619824502346,2021-04-30T23:15:02.346000Z,buy,8.9e-07,606.0,0.00053934,5386185,false,true
WPR/BTC,1619824502346,2021-04-30T23:15:02.346000Z,buy,8.9e-07,2953.0,0.00262817,5386186,false,true
WPR/BTC,1619824502346,2021-04-30T23:15:02.346000Z,buy,8.9e-07,251.0,0.00022339,5386187,false,true
WPR/BTC,1619824502346,2021-04-30T23:15:02.346000Z,buy,8.9e-07,771.0,0.00068619,5386188,false,true
WPR/BTC,1619824502346,2021-04-30T23:15:02.346000Z,buy,8.9e-07,251.0,0.00022339,5386189,false,true
WPR/BTC,1619824502346,2021-04-30T23:15:02.346000Z,buy,8.9e-07,397.0,0.00035333,5386190,false,true
WPR/BTC,1619824502346,2021-04-30T23:15:02.346000Z,buy,8.9e-07,659.0,0.00058651,5386191,false,true
WPR/BTC,1619824502346,2021-04-30T23:15:02.346000Z,buy,8.9e-07,1173.0,0.00104397,5386192,false,true
WPR/BTC,1619824502346,2021-04-30T23:15:02.346000Z,buy,8.9e-07,227.0,0.00020203,5386193,false,true
WPR/BTC,1619824502346,2021-04-30T23:15:02.346000Z,buy,8.9e-07,7293.0,0.00649077,5386194,false,true
WPR/BTC,1619824502346,2021-04-30T23:15:02.346000Z,buy,8.9e-07,1909.0,0.00169901,5386195,false,true
WPR/BTC,1619824502346,2021-04-30T23:15:02.346000Z,buy,8.9e-07,7533.0,0.00670437,5386196,false,true
WPR/BTC,1619824552309,2021-04-30T23:15:52.309000Z,buy,8.9e-07,1426.0,0.00126914,5386197,false,true
WPR/BTC,1619824576858,2021-04-30T23:16:16.858000Z,buy,8.9e-07,81859.0,0.07285451,5386198,false,true
WPR/BTC,1619824576858,2021-04-30T23:16:16.858000Z,buy,8.9e-07,3646.0,0.00324494,5386199,false,true
WPR/BTC,1619824576858,2021-04-30T23:16:16.858000Z,buy,8.9e-07,1909.0,0.00169901,5386200,false,true
WPR/BTC,1619824576858,2021-04-30T23:16:16.858000Z,buy,8.9e-07,581.0,0.00051709,5386201,false,true
WPR/BTC,1619824642489,2021-04-30T23:17:22.489000Z,sell,8.8e-07,119.0,0.00010472,5386202,true,true
WPR/BTC,1619824659528,2021-04-30T23:17:39.528000Z,buy,8.9e-07,978.0,0.00087042,5386203,false,true
WPR/BTC,1619824688655,2021-04-30T23:18:08.655000Z,sell,8.8e-07,2887.0,0.00254056,5386204,true,true
WPR/BTC,1619824688655,2021-04-30T23:18:08.655000Z,sell,8.8e-07,115.0,0.0001012,5386205,true,true
WPR/BTC,1619824688655,2021-04-30T23:18:08.655000Z,sell,8.8e-07,2684.0,0.00236192,5386206,true,true
WPR/BTC,1619824688655,2021-04-30T23:18:08.655000Z,sell,8.8e-07,137.0,0.00012056,5386207,true,true
WPR/BTC,1619824688655,2021-04-30T23:18:08.655000Z,sell,8.8e-07,137.0,0.00012056,5386208,true,true
WPR/BTC,1619824688655,2021-04-30T23:18:08.655000Z,sell,8.8e-07,137.0,0.00012056,5386209,true,true
WPR/BTC,1619824688655,2021-04-30T23:18:08.655000Z,sell,8.8e-07,661.0,0.00058168,5386210,true,true
WPR/BTC,1619824688655,2021-04-30T23:18:08.655000Z,sell,8.8e-07,2024.0,0.00178112,5386211,true,true
WPR/BTC,1619824688655,2021-04-30T23:18:08.655000Z,sell,8.8e-07,137.0,0.00012056,5386212,true,true
WPR/BTC,1619824688655,2021-04-30T23:18:08.655000Z,sell,8.8e-07,137.0,0.00012056,5386213,true,true
WPR/BTC,1619824688655,2021-04-30T23:18:08.655000Z,sell,8.8e-07,137.0,0.00012056,5386214,true,true
WPR/BTC,1619824688655,2021-04-30T23:18:08.655000Z,sell,8.8e-07,2815.0,0.0024772,5386215,true,true
WPR/BTC,1619824688655,2021-04-30T23:18:08.655000Z,sell,8.8e-07,367.0,0.00032296,5386216,true,true
WPR/BTC,1619824688655,2021-04-30T23:18:08.655000Z,sell,8.8e-07,261.0,0.00022968,5386217,true,true
WPR/BTC,1619824688655,2021-04-30T23:18:08.655000Z,sell,8.8e-07,258.0,0.00022704,5386218,true,true
WPR/BTC,1619824688655,2021-04-30T23:18:08.655000Z,sell,8.8e-07,392.0,0.00034496,5386219,true,true
WPR/BTC,1619824688655,2021-04-30T23:18:08.655000Z,sell,8.8e-07,755.0,0.0006644,5386220,true,true
WPR/BTC,1619824688655,2021-04-30T23:18:08.655000Z,sell,8.8e-07,3364.0,0.00296032,5386221,true,true
WPR/BTC,1619824688655,2021-04-30T23:18:08.655000Z,sell,8.8e-07,4559.0,0.00401192,5386222,true,true
WPR/BTC,1619824688655,2021-04-30T23:18:08.655000Z,sell,8.8e-07,5000.0,0.0044,5386223,true,true
WPR/BTC,1619824688655,2021-04-30T23:18:08.655000Z,sell,8.8e-07,115.0,0.0001012,5386224,true,true
WPR/BTC,1619824688655,2021-04-30T23:18:08.655000Z,sell,8.8e-07,1931.0,0.00169928,5386225,true,true
WPR/BTC,1619824688655,2021-04-30T23:18:08.655000Z,sell,8.8e-07,30800.0,0.027104,5386226,true,true
WPR/BTC,1619824850117,2021-04-30T23:20:50.117000Z,sell,8.8e-07,1335.0,0.0011748,5386227,true,true
WPR/BTC,1619824898675,2021-04-30T23:21:38.675000Z,sell,8.8e-07,1093.0,0.00096184,5386228,true,true
WPR/BTC,1619825110319,2021-04-30T23:25:10.319000Z,sell,8.8e-07,57681.0,0.05075928,5386229,true,true
WPR/BTC,1619825110319,2021-04-30T23:25:10.319000Z,sell,8.8e-07,8503.0,0.00748264,5386230,true,true
WPR/BTC,1619825110319,2021-04-30T23:25:10.319000Z,sell,8.8e-07,322.0,0.00028336,5386231,true,true
WPR/BTC,1619825110319,2021-04-30T23:25:10.319000Z,sell,8.8e-07,114.0,0.00010032,5386232,true,true
WPR/BTC,1619825217098,2021-04-30T23:26:57.098000Z,sell,8.7e-07,2477.0,0.00215499,5386233,true,true
WPR/BTC,1619825294689,2021-04-30T23:28:14.689000Z,sell,8.7e-07,40000.0,0.0348,5386234,true,true
WPR/BTC,1619825341010,2021-04-30T23:29:01.010000Z,buy,8.8e-07,425.0,0.000374,5386235,false,true
WPR/BTC,1619825406447,2021-04-30T23:30:06.447000Z,buy,8.8e-07,76764.0,0.06755232,5386236,false,true
WPR/BTC,1619825407353,2021-04-30T23:30:07.353000Z,buy,8.8e-07,2934.0,0.00258192,5386237,false,true
WPR/BTC,1619825444902,2021-04-30T23:30:44.902000Z,buy,8.8e-07,628.0,0.00055264,5386238,false,true
WPR/BTC,1619825460346,2021-04-30T23:31:00.346000Z,sell,8.7e-07,402.0,0.00034974,5386239,true,true
WPR/BTC,1619825518612,2021-04-30T23:31:58.612000Z,sell,8.7e-07,38382.0,0.03339234,5386240,true,true
WPR/BTC,1619825545532,2021-04-30T23:32:25.532000Z,buy,8.8e-07,213.0,0.00018744,5386241,false,true
WPR/BTC,1619825879829,2021-04-30T23:37:59.829000Z,buy,8.8e-07,213.0,0.00018744,5386242,false,true
WPR/BTC,1619825901697,2021-04-30T23:38:21.697000Z,buy,8.8e-07,3972.0,0.00349536,5386243,false,true
WPR/BTC,1619825941264,2021-04-30T23:39:01.264000Z,sell,8.7e-07,400.0,0.000348,5386244,true,true
WPR/BTC,1619825999260,2021-04-30T23:39:59.260000Z,buy,8.8e-07,439.0,0.00038632,5386245,false,true
WPR/BTC,1619826509689,2021-04-30T23:48:29.689000Z,sell,8.7e-07,7931.0,0.00689997,5386246,true,true
WPR/BTC,1619826523787,2021-04-30T23:48:43.787000Z,buy,8.8e-07,3409.0,0.00299992,5386247,false,true
WPR/BTC,1619826652761,2021-04-30T23:50:52.761000Z,sell,8.7e-07,949.0,0.00082563,5386248,true,true
WPR/BTC,1619826716648,2021-04-30T23:51:56.648000Z,sell,8.7e-07,78682.0,0.06845334,5386249,true,true
WPR/BTC,1619826761131,2021-04-30T23:52:41.131000Z,sell,8.7e-07,9219.0,0.00802053,5386250,true,true
WPR/BTC,1619826768486,2021-04-30T23:52:48.486000Z,buy,8.8e-07,1566.0,0.00137808,5386251,false,true
WPR/BTC,1619826803033,2021-04-30T23:53:23.033000Z,buy,8.8e-07,244.0,0.00021472,5386252,false,true
WPR/BTC,1619826814683,2021-04-30T23:53:34.683000Z,sell,8.7e-07,1423.0,0.00123801,5386253,true,true
WPR/BTC,1619826905427,2021-04-30T23:55:05.427000Z,sell,8.7e-07,1674.0,0.00145638,5386254,true,true
WPR/BTC,1619826909992,2021-04-30T23:55:09.992000Z,sell,8.7e-07,1000.0,0.00087,5386255,true,true
WPR/BTC,1619826953042,2021-04-30T23:55:53.042000Z,sell,8.7e-07,8239.0,0.00716793,5386256,true,true
WPR/BTC,1619826965380,2021-04-30T23:56:05.380000Z,sell,8.7e-07,159.0,0.00013833,5386257,true,true
WPR/BTC,1619827064381,2021-04-30T23:57:44.381000Z,sell,8.7e-07,1752.0,0.00152424,5386258,true,true
WPR/BTC,1619827112582,2021-04-30T23:58:32.582000Z,buy,8.8e-07,2134.0,0.00187792,5386259,false,true
WPR/BTC,1619827145164,2021-04-30T23:59:05.164000Z,buy,8.8e-07,476.0,0.00041888,5386260,false,true
WPR/BTC,1619827238250,2021-05-01T00:00:38.250000Z,buy,8.8e-07,22739.0,0.02001032,5386261,false,true
WPR/BTC,1619827327444,2021-05-01T00:02:07.444000Z,buy,8.8e-07,206.0,0.00018128,5386262,false,true
WPR/BTC,1619827419991,2021-05-01T00:03:39.991000Z,buy,8.8e-07,675.0,0.000594,5386263,false,true
WPR/BTC,1619827463019,2021-05-01T00:04:23.019000Z,sell,8.7e-07,5533.0,0.00481371,5386264,true,true
WPR/BTC,1619827613039,2021-05-01T00:06:53.039000Z,sell,8.7e-07,250.0,0.0002175,5386265,true,true
WPR/BTC,1619827623703,2021-05-01T00:07:03.703000Z,buy,8.8e-07,522.0,0.00045936,5386266,false,true
WPR/BTC,1619827667297,2021-05-01T00:07:47.297000Z,buy,8.8e-07,523.0,0.00046024,5386267,false,true
WPR/BTC,1619827674519,2021-05-01T00:07:54.519000Z,sell,8.7e-07,1371.0,0.00119277,5386268,true,true
WPR/BTC,1619827723054,2021-05-01T00:08:43.054000Z,sell,8.7e-07,298.0,0.00025926,5386269,true,true
WPR/BTC,1619827840391,2021-05-01T00:10:40.391000Z,sell,8.7e-07,264.0,0.00022968,5386270,true,true
WPR/BTC,1619827850345,2021-05-01T00:10:50.345000Z,sell,8.7e-07,506.0,0.00044022,5386271,true,true
WPR/BTC,1619827971386,2021-05-01T00:12:51.386000Z,sell,8.7e-07,1020.0,0.0008874,5386272,true,true
WPR/BTC,1619828002925,2021-05-01T00:13:22.925000Z,buy,8.8e-07,2912.0,0.00256256,5386273,false,true
