symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
VIB/BTC,1650981626732,2022-04-26T14:00:26.732000Z,buy,9.1e-07,2617.0,0.00238147,8612329,false,true
VIB/BTC,1650981626732,2022-04-26T14:00:26.732000Z,buy,9.1e-07,11236.0,0.01022476,8612330,false,true
VIB/BTC,1650981626732,2022-04-26T14:00:26.732000Z,buy,9.1e-07,10027.0,0.00912457,8612331,false,true
VIB/BTC,1650981626865,2022-04-26T14:00:26.865000Z,sell,9e-07,2550.0,0.002295,8612332,true,true
VIB/BTC,1650981626983,2022-04-26T14:00:26.983000Z,buy,9.1e-07,1209.0,0.00110019,8612333,false,true
VIB/BTC,1650981626983,2022-04-26T14:00:26.983000Z,buy,9.1e-07,6676.0,0.00607516,8612334,false,true
VIB/BTC,1650981627014,2022-04-26T14:00:27.014000Z,buy,9.1e-07,4557.0,0.00414687,8612335,false,true
VIB/BTC,1650981627018,2022-04-26T14:00:27.018000Z,sell,9.1e-07,5550.0,0.0050505,8612336,true,true
VIB/BTC,1650981627036,2022-04-26T14:00:27.036000Z,sell,9e-07,2775.0,0.0024975,8612337,true,true
VIB/BTC,1650981627038,2022-04-26T14:00:27.038000Z,buy,9.2e-07,2152.0,0.00197984,8612338,false,true
VIB/BTC,1650981627055,2022-04-26T14:00:27.055000Z,sell,9.1e-07,1264.0,0.00115024,8612339,true,true
VIB/BTC,1650981627074,2022-04-26T14:00:27.074000Z,sell,9.1e-07,8403.0,0.00764673,8612340,true,true
VIB/BTC,1650981627079,2022-04-26T14:00:27.079000Z,sell,9.1e-07,7140.0,0.0064974,8612341,true,true
VIB/BTC,1650981627079,2022-04-26T14:00:27.079000Z,sell,9.1e-07,6914.0,0.00629174,8612342,true,true
VIB/BTC,1650981627079,2022-04-26T14:00:27.079000Z,sell,9.1e-07,5135.0,0.00467285,8612343,true,true
VIB/BTC,1650981627106,2022-04-26T14:00:27.106000Z,sell,9e-07,9594.0,0.0086346,8612344,true,true
VIB/BTC,1650981627307,2022-04-26T14:00:27.307000Z,buy,9.1e-07,2572.0,0.00234052,8612345,false,true
VIB/BTC,1650981627525,2022-04-26T14:00:27.525000Z,buy,9.1e-07,351.0,0.00031941,8612346,false,true
VIB/BTC,1650981627586,2022-04-26T14:00:27.586000Z,buy,9.1e-07,12620.0,0.0114842,8612347,false,true
VIB/BTC,1650981627586,2022-04-26T14:00:27.586000Z,buy,9.1e-07,1264.0,0.00115024,8612348,false,true
VIB/BTC,1650981627586,2022-04-26T14:00:27.586000Z,buy,9.2e-07,6165.0,0.0056718,8612349,false,true
VIB/BTC,1650981627760,2022-04-26T14:00:27.760000Z,sell,9.1e-07,6381.0,0.00580671,8612350,true,true
VIB/BTC,1650981627772,2022-04-26T14:00:27.772000Z,buy,9.1e-07,14956.0,0.01360996,8612351,false,true
VIB/BTC,1650981627782,2022-04-26T14:00:27.782000Z,buy,9.1e-07,6225.0,0.00566475,8612352,false,true
VIB/BTC,1650981627782,2022-04-26T14:00:27.782000Z,buy,9.2e-07,72114.0,0.06634488,8612353,false,true
VIB/BTC,1650981627782,2022-04-26T14:00:27.782000Z,buy,9.2e-07,352.0,0.00032384,8612354,false,true
VIB/BTC,1650981627782,2022-04-26T14:00:27.782000Z,buy,9.2e-07,5135.0,0.0047242,8612355,false,true
VIB/BTC,1650981627782,2022-04-26T14:00:27.782000Z,buy,9.2e-07,1055.0,0.0009706,8612356,false,true
VIB/BTC,1650981627798,2022-04-26T14:00:27.798000Z,sell,9.1e-07,1272.0,0.00115752,8612357,true,true
VIB/BTC,1650981627831,2022-04-26T14:00:27.831000Z,sell,9.1e-07,1274.0,0.00115934,8612358,true,true
VIB/BTC,1650981627836,2022-04-26T14:00:27.836000Z,sell,9.1e-07,14261.0,0.01297751,8612359,true,true
VIB/BTC,1650981627884,2022-04-26T14:00:27.884000Z,buy,9.1e-07,514.0,0.00046774,8612360,false,true
VIB/BTC,1650981627886,2022-04-26T14:00:27.886000Z,buy,9.1e-07,179.0,0.00016289,8612361,false,true
VIB/BTC,1650981627919,2022-04-26T14:00:27.919000Z,buy,9.1e-07,2998.0,0.00272818,8612362,false,true
VIB/BTC,1650981627953,2022-04-26T14:00:27.953000Z,buy,9.1e-07,512.0,0.00046592,8612363,false,true
VIB/BTC,1650981627964,2022-04-26T14:00:27.964000Z,buy,9.1e-07,152.0,0.00013832,8612364,false,true
VIB/BTC,1650981628003,2022-04-26T14:00:28.003000Z,buy,9.1e-07,16826.0,0.01531166,8612365,false,true
VIB/BTC,1650981628003,2022-04-26T14:00:28.003000Z,buy,9.1e-07,7814.0,0.00711074,8612366,false,true
VIB/BTC,1650981628077,2022-04-26T14:00:28.077000Z,buy,9.1e-07,353.0,0.00032123,8612367,false,true
VIB/BTC,1650981628133,2022-04-26T14:00:28.133000Z,buy,9.1e-07,8640.0,0.0078624,8612368,false,true
VIB/BTC,1650981628133,2022-04-26T14:00:28.133000Z,buy,9.1e-07,381.0,0.00034671,8612369,false,true
VIB/BTC,1650981628153,2022-04-26T14:00:28.153000Z,buy,9.1e-07,1120.0,0.0010192,8612370,false,true
VIB/BTC,1650981628303,2022-04-26T14:00:28.303000Z,sell,9e-07,351.0,0.0003159,8612371,true,true
VIB/BTC,1650981628303,2022-04-26T14:00:28.303000Z,sell,9e-07,24186.0,0.0217674,8612372,true,true
VIB/BTC,1650981628323,2022-04-26T14:00:28.323000Z,buy,9.1e-07,2670.0,0.0024297,8612373,false,true
VIB/BTC,1650981628333,2022-04-26T14:00:28.333000Z,buy,9.1e-07,27258.0,0.02480478,8612374,false,true
VIB/BTC,1650981628356,2022-04-26T14:00:28.356000Z,buy,9.1e-07,2503.0,0.00227773,8612375,false,true
VIB/BTC,1650981628461,2022-04-26T14:00:28.461000Z,sell,9e-07,243.0,0.0002187,8612376,true,true
VIB/BTC,1650981628541,2022-04-26T14:00:28.541000Z,buy,9.1e-07,19617.0,0.01785147,8612377,false,true
VIB/BTC,1650981628638,2022-04-26T14:00:28.638000Z,buy,9.1e-07,696.0,0.00063336,8612378,false,true
VIB/BTC,1650981628648,2022-04-26T14:00:28.648000Z,buy,9.1e-07,2676.0,0.00243516,8612379,false,true
VIB/BTC,1650981628648,2022-04-26T14:00:28.648000Z,buy,9.1e-07,7483.0,0.00680953,8612380,false,true
VIB/BTC,1650981628736,2022-04-26T14:00:28.736000Z,buy,9.1e-07,1207.0,0.00109837,8612381,false,true
VIB/BTC,1650981628737,2022-04-26T14:00:28.737000Z,buy,9.1e-07,552.0,0.00050232,8612382,false,true
VIB/BTC,1650981628750,2022-04-26T14:00:28.750000Z,buy,9.1e-07,2085.0,0.00189735,8612383,false,true
VIB/BTC,1650981628916,2022-04-26T14:00:28.916000Z,buy,9.1e-07,383.0,0.00034853,8612384,false,true
VIB/BTC,1650981628966,2022-04-26T14:00:28.966000Z,sell,9e-07,64017.0,0.0576153,8612385,true,true
VIB/BTC,1650981629043,2022-04-26T14:00:29.043000Z,buy,9.1e-07,1850.0,0.0016835,8612386,false,true
VIB/BTC,1650981629060,2022-04-26T14:00:29.060000Z,buy,9.1e-07,638.0,0.00058058,8612387,false,true
VIB/BTC,1650981629090,2022-04-26T14:00:29.090000Z,buy,9.1e-07,164.0,0.00014924,8612388,false,true
VIB/BTC,1650981629197,2022-04-26T14:00:29.197000Z,buy,9.1e-07,13294.0,0.01209754,8612389,false,true
VIB/BTC,1650981629200,2022-04-26T14:00:29.200000Z,buy,9.1e-07,20655.0,0.01879605,8612390,false,true
VIB/BTC,1650981629213,2022-04-26T14:00:29.213000Z,buy,9.1e-07,2747.0,0.00249977,8612391,false,true
VIB/BTC,1650981629361,2022-04-26T14:00:29.361000Z,sell,9e-07,22470.0,0.020223,8612392,true,true
VIB/BTC,1650981629361,2022-04-26T14:00:29.361000Z,sell,9e-07,13763.0,0.0123867,8612393,true,true
VIB/BTC,1650981629361,2022-04-26T14:00:29.361000Z,sell,9e-07,10063.0,0.0090567,8612394,true,true
VIB/BTC,1650981629361,2022-04-26T14:00:29.361000Z,sell,9e-07,2566.0,0.0023094,8612395,true,true
VIB/BTC,1650981629361,2022-04-26T14:00:29.361000Z,sell,9e-07,1787.0,0.0016083,8612396,true,true
VIB/BTC,1650981629361,2022-04-26T14:00:29.361000Z,sell,9e-07,7901.0,0.0071109,8612397,true,true
VIB/BTC,1650981629361,2022-04-26T14:00:29.361000Z,sell,9e-07,357.0,0.0003213,8612398,true,true
VIB/BTC,1650981629361,2022-04-26T14:00:29.361000Z,sell,9e-07,8736.0,0.0078624,8612399,true,true
VIB/BTC,1650981629361,2022-04-26T14:00:29.361000Z,sell,9e-07,6582.0,0.0059238,8612400,true,true
VIB/BTC,1650981629361,2022-04-26T14:00:29.361000Z,sell,9e-07,27777.0,0.0249993,8612401,true,true
VIB/BTC,1650981629361,2022-04-26T14:00:29.361000Z,sell,9e-07,10000.0,0.009,8612402,true,true
VIB/BTC,1650981629361,2022-04-26T14:00:29.361000Z,sell,9e-07,645.0,0.0005805,8612403,true,true
VIB/BTC,1650981629361,2022-04-26T14:00:29.361000Z,sell,9e-07,4762.0,0.0042858,8612404,true,true
VIB/BTC,1650981629361,2022-04-26T14:00:29.361000Z,sell,9e-07,2160.0,0.001944,8612405,true,true
VIB/BTC,1650981629361,2022-04-26T14:00:29.361000Z,sell,9e-07,47796.0,0.0430164,8612406,true,true
VIB/BTC,1650981629361,2022-04-26T14:00:29.361000Z,sell,9e-07,2044.0,0.0018396,8612407,true,true
VIB/BTC,1650981629361,2022-04-26T14:00:29.361000Z,sell,8.9e-07,342.0,0.00030438,8612408,true,true
VIB/BTC,1650981629361,2022-04-26T14:00:29.361000Z,sell,8.9e-07,10087.0,0.00897743,8612409,true,true
VIB/BTC,1650981629361,2022-04-26T14:00:29.361000Z,sell,8.9e-07,6341.0,0.00564349,8612410,true,true
VIB/BTC,1650981629361,2022-04-26T14:00:29.361000Z,sell,8.9e-07,3364.0,0.00299396,8612411,true,true
VIB/BTC,1650981629361,2022-04-26T14:00:29.361000Z,sell,8.9e-07,127.0,0.00011303,8612412,true,true
VIB/BTC,1650981629361,2022-04-26T14:00:29.361000Z,sell,8.9e-07,2560.0,0.0022784,8612413,true,true
VIB/BTC,1650981629361,2022-04-26T14:00:29.361000Z,sell,8.9e-07,28089.0,0.02499921,8612414,true,true
VIB/BTC,1650981629361,2022-04-26T14:00:29.361000Z,sell,8.9e-07,3364.0,0.00299396,8612415,true,true
VIB/BTC,1650981629361,2022-04-26T14:00:29.361000Z,sell,8.9e-07,652.0,0.00058028,8612416,true,true
VIB/BTC,1650981629361,2022-04-26T14:00:29.361000Z,sell,8.9e-07,2184.0,0.00194376,8612417,true,true
VIB/BTC,1650981629368,2022-04-26T14:00:29.368000Z,buy,8.9e-07,1710.0,0.0015219,8612418,false,true
VIB/BTC,1650981629370,2022-04-26T14:00:29.370000Z,buy,8.9e-07,1710.0,0.0015219,8612419,false,true
VIB/BTC,1650981629370,2022-04-26T14:00:29.370000Z,buy,8.9e-07,1710.0,0.0015219,8612420,false,true
VIB/BTC,1650981629371,2022-04-26T14:00:29.371000Z,buy,8.9e-07,1710.0,0.0015219,8612421,false,true
VIB/BTC,1650981629371,2022-04-26T14:00:29.371000Z,buy,8.9e-07,1710.0,0.0015219,8612422,false,true
VIB/BTC,1650981629371,2022-04-26T14:00:29.371000Z,buy,8.9e-07,1710.0,0.0015219,8612423,false,true
VIB/BTC,1650981629371,2022-04-26T14:00:29.371000Z,buy,8.9e-07,1710.0,0.0015219,8612424,false,true
VIB/BTC,1650981629371,2022-04-26T14:00:29.371000Z,buy,8.9e-07,1710.0,0.0015219,8612425,false,true
VIB/BTC,1650981629372,2022-04-26T14:00:29.372000Z,buy,8.9e-07,1710.0,0.0015219,8612426,false,true
VIB/BTC,1650981629372,2022-04-26T14:00:29.372000Z,buy,8.9e-07,1710.0,0.0015219,8612427,false,true
VIB/BTC,1650981629372,2022-04-26T14:00:29.372000Z,buy,8.9e-07,1710.0,0.0015219,8612428,false,true
VIB/BTC,1650981629372,2022-04-26T14:00:29.372000Z,buy,8.9e-07,1710.0,0.0015219,8612429,false,true
VIB/BTC,1650981629373,2022-04-26T14:00:29.373000Z,buy,8.9e-07,1710.0,0.0015219,8612430,false,true
VIB/BTC,1650981629373,2022-04-26T14:00:29.373000Z,buy,8.9e-07,1710.0,0.0015219,8612431,false,true
VIB/BTC,1650981629374,2022-04-26T14:00:29.374000Z,buy,8.9e-07,1710.0,0.0015219,8612432,false,true
VIB/BTC,1650981629374,2022-04-26T14:00:29.374000Z,buy,8.9e-07,1710.0,0.0015219,8612433,false,true
VIB/BTC,1650981629374,2022-04-26T14:00:29.374000Z,buy,8.9e-07,26577.0,0.02365353,8612434,false,true
VIB/BTC,1650981629374,2022-04-26T14:00:29.374000Z,buy,8.9e-07,1710.0,0.0015219,8612435,false,true
VIB/BTC,1650981629374,2022-04-26T14:00:29.374000Z,buy,8.9e-07,1710.0,0.0015219,8612436,false,true
VIB/BTC,1650981629374,2022-04-26T14:00:29.374000Z,buy,8.9e-07,1710.0,0.0015219,8612437,false,true
VIB/BTC,1650981629375,2022-04-26T14:00:29.375000Z,buy,8.9e-07,1710.0,0.0015219,8612438,false,true
VIB/BTC,1650981629375,2022-04-26T14:00:29.375000Z,buy,8.9e-07,1710.0,0.0015219,8612439,false,true
VIB/BTC,1650981629375,2022-04-26T14:00:29.375000Z,buy,8.9e-07,1710.0,0.0015219,8612440,false,true
VIB/BTC,1650981629376,2022-04-26T14:00:29.376000Z,buy,8.9e-07,1710.0,0.0015219,8612441,false,true
VIB/BTC,1650981629376,2022-04-26T14:00:29.376000Z,buy,8.9e-07,1710.0,0.0015219,8612442,false,true
VIB/BTC,1650981629376,2022-04-26T14:00:29.376000Z,buy,8.9e-07,1710.0,0.0015219,8612443,false,true
VIB/BTC,1650981629428,2022-04-26T14:00:29.428000Z,sell,8.8e-07,332.0,0.00029216,8612444,true,true
VIB/BTC,1650981629428,2022-04-26T14:00:29.428000Z,sell,8.8e-07,7221.0,0.00635448,8612445,true,true
VIB/BTC,1650981629429,2022-04-26T14:00:29.429000Z,buy,8.9e-07,27472.0,0.02445008,8612446,false,true
VIB/BTC,1650981629496,2022-04-26T14:00:29.496000Z,buy,8.9e-07,2245.0,0.00199805,8612447,false,true
VIB/BTC,1650981629502,2022-04-26T14:00:29.502000Z,buy,8.9e-07,12314.0,0.01095946,8612448,false,true
VIB/BTC,1650981629523,2022-04-26T14:00:29.523000Z,buy,8.9e-07,2136.0,0.00190104,8612449,false,true
VIB/BTC,1650981629582,2022-04-26T14:00:29.582000Z,buy,8.9e-07,9105.0,0.00810345,8612450,false,true
VIB/BTC,1650981629623,2022-04-26T14:00:29.623000Z,buy,8.9e-07,127.0,0.00011303,8612451,false,true
VIB/BTC,1650981630078,2022-04-26T14:00:30.078000Z,sell,8.8e-07,2805.0,0.0024684,8612452,true,true
VIB/BTC,1650981630078,2022-04-26T14:00:30.078000Z,sell,8.8e-07,559.0,0.00049192,8612453,true,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,8.9e-07,338255.0,0.30104695,8612454,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,8.9e-07,16994.0,0.01512466,8612455,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,8.9e-07,6914.0,0.00615346,8612456,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9e-07,21181.0,0.0190629,8612457,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9e-07,342.0,0.0003078,8612458,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.1e-07,4856.0,0.00441896,8612459,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.1e-07,351.0,0.00031941,8612460,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.1e-07,211771.0,0.19271161,8612461,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.1e-07,110916.0,0.10093356,8612462,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.1e-07,10063.0,0.00915733,8612463,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.1e-07,2074.0,0.00188734,8612464,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.2e-07,9052.0,0.00832784,8612465,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.2e-07,6381.0,0.00587052,8612466,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.2e-07,353.0,0.00032476,8612467,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.3e-07,10101.0,0.00939393,8612468,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.3e-07,110.0,0.0001023,8612469,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.3e-07,2576.0,0.00239568,8612470,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.3e-07,370.0,0.0003441,8612471,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.3e-07,10117.0,0.00940881,8612472,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.3e-07,631.0,0.00058683,8612473,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.3e-07,127.0,0.00011811,8612474,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.3e-07,2160.0,0.0020088,8612475,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.3e-07,3627.0,0.00337311,8612476,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.3e-07,220.0,0.0002046,8612477,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.3e-07,14939.0,0.01389327,8612478,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.3e-07,2000.0,0.00186,8612479,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.3e-07,108.0,0.00010044,8612480,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.3e-07,746.0,0.00069378,8612481,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.3e-07,470.0,0.0004371,8612482,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.3e-07,15512.0,0.01442616,8612483,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.3e-07,200.0,0.000186,8612484,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.3e-07,1000.0,0.00093,8612485,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.3e-07,24574.0,0.02285382,8612486,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.3e-07,6163.0,0.00573159,8612487,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.3e-07,15135.0,0.01407555,8612488,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.3e-07,7500.0,0.006975,8612489,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.3e-07,9828.0,0.00914004,8612490,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.3e-07,100000.0,0.093,8612491,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.3e-07,3387.0,0.00314991,8612492,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.3e-07,28956.0,0.02692908,8612493,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.3e-07,122747.0,0.11415471,8612494,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.3e-07,2700.0,0.002511,8612495,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.3e-07,75623.0,0.07032939,8612496,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.4e-07,2582.0,0.00242708,8612497,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.4e-07,360.0,0.0003384,8612498,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.4e-07,10094.0,0.00948836,8612499,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.4e-07,631.0,0.00059314,8612500,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.4e-07,127.0,0.00011938,8612501,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.4e-07,26881.0,0.02526814,8612502,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.4e-07,25000.0,0.0235,8612503,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.4e-07,109.0,0.00010246,8612504,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.4e-07,4191.0,0.00393954,8612505,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.4e-07,12523.0,0.01177162,8612506,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.4e-07,4335.0,0.0040749,8612507,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.4e-07,230.0,0.0002162,8612508,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.4e-07,15000.0,0.0141,8612509,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.4e-07,1282.0,0.00120508,8612510,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.4e-07,130.0,0.0001222,8612511,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.4e-07,740.0,0.0006956,8612512,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.4e-07,14084.0,0.01323896,8612513,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.4e-07,200.0,0.000188,8612514,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.4e-07,178517.0,0.16780598,8612515,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.4e-07,513.0,0.00048222,8612516,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.4e-07,1598.0,0.00150212,8612517,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.4e-07,4928.0,0.00463232,8612518,false,true
VIB/BTC,1650981630084,2022-04-26T14:00:30.084000Z,buy,9.4e-07,143437.0,0.13483078,8612519,false,true
VIB/BTC,1650981630098,2022-04-26T14:00:30.098000Z,sell,8.8e-07,1650.0,0.001452,8612520,true,true
VIB/BTC,1650981630098,2022-04-26T14:00:30.098000Z,sell,8.8e-07,660.0,0.0005808,8612521,true,true
VIB/BTC,1650981630098,2022-04-26T14:00:30.098000Z,sell,8.8e-07,1054.0,0.00092752,8612522,true,true
VIB/BTC,1650981630118,2022-04-26T14:00:30.118000Z,sell,8.9e-07,332.0,0.00029548,8612523,true,true
VIB/BTC,1650981630150,2022-04-26T14:00:30.150000Z,buy,9e-07,2557.0,0.0023013,8612524,false,true
VIB/BTC,1650981630150,2022-04-26T14:00:30.150000Z,buy,9.1e-07,22.0,2.002e-05,8612525,false,true
VIB/BTC,1650981630168,2022-04-26T14:00:30.168000Z,buy,9.1e-07,2541.0,0.00231231,8612526,false,true
VIB/BTC,1650981630168,2022-04-26T14:00:30.168000Z,buy,9.2e-07,44.0,4.048e-05,8612527,false,true
VIB/BTC,1650981630210,2022-04-26T14:00:30.210000Z,buy,9e-07,332.0,0.0002988,8612528,false,true
VIB/BTC,1650981630210,2022-04-26T14:00:30.210000Z,buy,9.2e-07,2.0,1.84e-06,8612529,false,true
VIB/BTC,1650981630278,2022-04-26T14:00:30.278000Z,sell,9.1e-07,6914.0,0.00629174,8612530,true,true
VIB/BTC,1650981630292,2022-04-26T14:00:30.292000Z,sell,9.1e-07,6914.0,0.00629174,8612531,true,true
VIB/BTC,1650981630399,2022-04-26T14:00:30.399000Z,sell,9e-07,288.0,0.0002592,8612532,true,true
VIB/BTC,1650981630399,2022-04-26T14:00:30.399000Z,sell,9e-07,7835.0,0.0070515,8612533,true,true
VIB/BTC,1650981630399,2022-04-26T14:00:30.399000Z,sell,9e-07,1964.0,0.0017676,8612534,true,true
VIB/BTC,1650981630464,2022-04-26T14:00:30.464000Z,sell,9e-07,1041.0,0.0009369,8612535,true,true
VIB/BTC,1650981630474,2022-04-26T14:00:30.474000Z,buy,9.1e-07,27777.0,0.02527707,8612536,false,true
VIB/BTC,1650981630474,2022-04-26T14:00:30.474000Z,buy,9.1e-07,6914.0,0.00629174,8612537,false,true
VIB/BTC,1650981630474,2022-04-26T14:00:30.474000Z,buy,9.1e-07,1964.0,0.00178724,8612538,false,true
VIB/BTC,1650981630474,2022-04-26T14:00:30.474000Z,buy,9.1e-07,208.0,0.00018928,8612539,false,true
VIB/BTC,1650981630526,2022-04-26T14:00:30.526000Z,sell,9e-07,2939.0,0.0026451,8612540,true,true
VIB/BTC,1650981630540,2022-04-26T14:00:30.540000Z,sell,9e-07,20268.0,0.0182412,8612541,true,true
VIB/BTC,1650981630584,2022-04-26T14:00:30.584000Z,sell,9e-07,1352.0,0.0012168,8612542,true,true
VIB/BTC,1650981630589,2022-04-26T14:00:30.589000Z,sell,9e-07,982.0,0.0008838,8612543,true,true
VIB/BTC,1650981630593,2022-04-26T14:00:30.593000Z,sell,9e-07,1665.0,0.0014985,8612544,true,true
VIB/BTC,1650981630607,2022-04-26T14:00:30.607000Z,sell,9e-07,13603.0,0.0122427,8612545,true,true
VIB/BTC,1650981630629,2022-04-26T14:00:30.629000Z,buy,9.1e-07,2173.0,0.00197743,8612546,false,true
VIB/BTC,1650981630632,2022-04-26T14:00:30.632000Z,sell,9e-07,982.0,0.0008838,8612547,true,true
VIB/BTC,1650981630647,2022-04-26T14:00:30.647000Z,sell,9e-07,1213.0,0.0010917,8612548,true,true
VIB/BTC,1650981630653,2022-04-26T14:00:30.653000Z,sell,9e-07,5382.0,0.0048438,8612549,true,true
VIB/BTC,1650981630664,2022-04-26T14:00:30.664000Z,sell,9e-07,1387.0,0.0012483,8612550,true,true
VIB/BTC,1650981630717,2022-04-26T14:00:30.717000Z,sell,9e-07,9793.0,0.0088137,8612551,true,true
VIB/BTC,1650981630742,2022-04-26T14:00:30.742000Z,sell,9e-07,982.0,0.0008838,8612552,true,true
VIB/BTC,1650981630755,2022-04-26T14:00:30.755000Z,sell,9e-07,983.0,0.0008847,8612553,true,true
VIB/BTC,1650981630778,2022-04-26T14:00:30.778000Z,sell,9e-07,1067.0,0.0009603,8612554,true,true
VIB/BTC,1650981630812,2022-04-26T14:00:30.812000Z,sell,9e-07,6921.0,0.0062289,8612555,true,true
VIB/BTC,1650981630820,2022-04-26T14:00:30.820000Z,sell,9e-07,983.0,0.0008847,8612556,true,true
VIB/BTC,1650981630873,2022-04-26T14:00:30.873000Z,sell,9e-07,983.0,0.0008847,8612557,true,true
VIB/BTC,1650981630890,2022-04-26T14:00:30.890000Z,sell,9e-07,4507.0,0.0040563,8612558,true,true
VIB/BTC,1650981630916,2022-04-26T14:00:30.916000Z,buy,9.1e-07,5454.0,0.00496314,8612559,false,true
