symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
NAS/BTC,1610658050082,2021-01-14T21:00:50.082000Z,sell,7.8e-06,735.02,0.00573315,5537405,true,true
NAS/BTC,1610658050082,2021-01-14T21:00:50.082000Z,sell,7.7e-06,4566.7,0.03516359,5537406,true,true
NAS/BTC,1610658050159,2021-01-14T21:00:50.159000Z,sell,7.8e-06,91.81,0.00071611,5537407,true,true
NAS/BTC,1610658050208,2021-01-14T21:00:50.208000Z,sell,7.8e-06,573.58,0.00447392,5537408,true,true
NAS/BTC,1610658050235,2021-01-14T21:00:50.235000Z,sell,7.8e-06,200.0,0.00156,5537409,true,true
NAS/BTC,1610658050329,2021-01-14T21:00:50.329000Z,sell,7.8e-06,397.41,0.00309979,5537410,true,true
NAS/BTC,1610658050329,2021-01-14T21:00:50.329000Z,sell,7.8e-06,204.94,0.00159853,5537411,true,true
NAS/BTC,1610658050329,2021-01-14T21:00:50.329000Z,sell,7.8e-06,647.65,0.00505167,5537412,true,true
NAS/BTC,1610658050360,2021-01-14T21:00:50.360000Z,sell,7.8e-06,204.94,0.00159853,5537413,true,true
NAS/BTC,1610658050439,2021-01-14T21:00:50.439000Z,buy,7.9e-06,18.31,0.00014464,5537414,false,true
NAS/BTC,1610658050585,2021-01-14T21:00:50.585000Z,buy,7.9e-06,139.24,0.00109999,5537415,false,true
NAS/BTC,1610658050666,2021-01-14T21:00:50.666000Z,buy,7.9e-06,42.45,0.00033535,5537416,false,true
NAS/BTC,1610658050666,2021-01-14T21:00:50.666000Z,buy,7.9e-06,199.42,0.00157541,5537417,false,true
NAS/BTC,1610658050727,2021-01-14T21:00:50.727000Z,buy,7.9e-06,195.95,0.001548,5537418,false,true
NAS/BTC,1610658050781,2021-01-14T21:00:50.781000Z,buy,7.9e-06,2.04,1.611e-05,5537419,false,true
NAS/BTC,1610658050781,2021-01-14T21:00:50.781000Z,buy,8e-06,1138.7,0.0091096,5537420,false,true
NAS/BTC,1610658050781,2021-01-14T21:00:50.781000Z,buy,8e-06,76.63,0.00061304,5537421,false,true
NAS/BTC,1610658050861,2021-01-14T21:00:50.861000Z,sell,7.8e-06,269.52,0.00210225,5537422,true,true
NAS/BTC,1610658050861,2021-01-14T21:00:50.861000Z,sell,7.8e-06,166.29,0.00129706,5537423,true,true
NAS/BTC,1610658050861,2021-01-14T21:00:50.861000Z,sell,7.8e-06,902.65,0.00704067,5537424,true,true
NAS/BTC,1610658051083,2021-01-14T21:00:51.083000Z,buy,8e-06,35.44,0.00028352,5537425,false,true
NAS/BTC,1610658051175,2021-01-14T21:00:51.175000Z,buy,8e-06,1383.69,0.01106952,5537426,false,true
NAS/BTC,1610658051196,2021-01-14T21:00:51.196000Z,buy,8e-06,23.35,0.0001868,5537427,false,true
NAS/BTC,1610658051246,2021-01-14T21:00:51.246000Z,sell,7.8e-06,148.98,0.00116204,5537428,true,true
NAS/BTC,1610658051282,2021-01-14T21:00:51.282000Z,buy,8e-06,127.79,0.00102232,5537429,false,true
NAS/BTC,1610658051288,2021-01-14T21:00:51.288000Z,sell,7.8e-06,658.47,0.00513606,5537430,true,true
NAS/BTC,1610658051441,2021-01-14T21:00:51.441000Z,sell,7.8e-06,1232.4,0.00961272,5537431,true,true
NAS/BTC,1610658051582,2021-01-14T21:00:51.582000Z,sell,7.8e-06,9878.01,0.07704847,5537432,true,true
NAS/BTC,1610658051582,2021-01-14T21:00:51.582000Z,sell,7.7e-06,433.3,0.00333641,5537433,true,true
NAS/BTC,1610658051582,2021-01-14T21:00:51.582000Z,sell,7.7e-06,40.87,0.00031469,5537434,true,true
NAS/BTC,1610658051582,2021-01-14T21:00:51.582000Z,sell,7.7e-06,1083.44,0.00834248,5537435,true,true
NAS/BTC,1610658051582,2021-01-14T21:00:51.582000Z,sell,7.7e-06,156.7,0.00120659,5537436,true,true
NAS/BTC,1610658051697,2021-01-14T21:00:51.697000Z,buy,7.9e-06,155.26,0.00122655,5537437,false,true
NAS/BTC,1610658051829,2021-01-14T21:00:51.829000Z,sell,7.8e-06,10.12,7.893e-05,5537438,true,true
NAS/BTC,1610658051842,2021-01-14T21:00:51.842000Z,sell,7.8e-06,982.07,0.00766014,5537439,true,true
NAS/BTC,1610658051842,2021-01-14T21:00:51.842000Z,sell,7.7e-06,1136.55,0.00875143,5537440,true,true
NAS/BTC,1610658051842,2021-01-14T21:00:51.842000Z,sell,7.7e-06,1160.5,0.00893585,5537441,true,true
NAS/BTC,1610658051842,2021-01-14T21:00:51.842000Z,sell,7.6e-06,132.14,0.00100426,5537442,true,true
NAS/BTC,1610658051842,2021-01-14T21:00:51.842000Z,sell,7.6e-06,33.04,0.0002511,5537443,true,true
NAS/BTC,1610658051842,2021-01-14T21:00:51.842000Z,sell,7.6e-06,4898.0,0.0372248,5537444,true,true
NAS/BTC,1610658051842,2021-01-14T21:00:51.842000Z,sell,7.6e-06,1106.18,0.00840696,5537445,true,true
NAS/BTC,1610658051904,2021-01-14T21:00:51.904000Z,buy,7.8e-06,10.49,8.182e-05,5537446,false,true
NAS/BTC,1610658052000,2021-01-14T21:00:52.000000Z,sell,7.7e-06,4597.79,0.03540298,5537447,true,true
NAS/BTC,1610658052000,2021-01-14T21:00:52.000000Z,sell,7.7e-06,26.18,0.00020158,5537448,true,true
NAS/BTC,1610658052000,2021-01-14T21:00:52.000000Z,sell,7.6e-06,2455.39,0.01866096,5537449,true,true
NAS/BTC,1610658052000,2021-01-14T21:00:52.000000Z,sell,7.6e-06,330.19,0.00250944,5537450,true,true
NAS/BTC,1610658052000,2021-01-14T21:00:52.000000Z,sell,7.6e-06,2350.0,0.01786,5537451,true,true
NAS/BTC,1610658052000,2021-01-14T21:00:52.000000Z,sell,7.6e-06,4453.19,0.03384424,5537452,true,true
NAS/BTC,1610658052000,2021-01-14T21:00:52.000000Z,sell,7.6e-06,803.05,0.00610318,5537453,true,true
NAS/BTC,1610658052167,2021-01-14T21:00:52.167000Z,sell,7.7e-06,207.55,0.00159813,5537454,true,true
NAS/BTC,1610658052197,2021-01-14T21:00:52.197000Z,sell,7.7e-06,135.86,0.00104612,5537455,true,true
NAS/BTC,1610658052197,2021-01-14T21:00:52.197000Z,sell,7.6e-06,204.53,0.00155442,5537456,true,true
NAS/BTC,1610658052239,2021-01-14T21:00:52.239000Z,buy,7.8e-06,408.65,0.00318747,5537457,false,true
NAS/BTC,1610658052319,2021-01-14T21:00:52.319000Z,buy,7.8e-06,224.44,0.00175063,5537458,false,true
NAS/BTC,1610658052392,2021-01-14T21:00:52.392000Z,buy,7.8e-06,86.07,0.00067134,5537459,false,true
NAS/BTC,1610658052459,2021-01-14T21:00:52.459000Z,buy,7.8e-06,378.39,0.00295144,5537460,false,true
NAS/BTC,1610658052491,2021-01-14T21:00:52.491000Z,sell,7.6e-06,9.99,7.592e-05,5537461,true,true
NAS/BTC,1610658052520,2021-01-14T21:00:52.520000Z,buy,7.8e-06,52.46,0.00040918,5537462,false,true
NAS/BTC,1610658052520,2021-01-14T21:00:52.520000Z,buy,7.8e-06,17.13,0.00013361,5537463,false,true
NAS/BTC,1610658052579,2021-01-14T21:00:52.579000Z,sell,7.6e-06,179.52,0.00136435,5537464,true,true
NAS/BTC,1610658052579,2021-01-14T21:00:52.579000Z,sell,7.6e-06,1037.85,0.00788766,5537465,true,true
NAS/BTC,1610658052693,2021-01-14T21:00:52.693000Z,buy,7.7e-06,394.04,0.0030341,5537466,false,true
NAS/BTC,1610658052693,2021-01-14T21:00:52.693000Z,buy,7.8e-06,869.27,0.0067803,5537467,false,true
NAS/BTC,1610658052693,2021-01-14T21:00:52.693000Z,buy,7.8e-06,211.64,0.00165079,5537468,false,true
NAS/BTC,1610658052693,2021-01-14T21:00:52.693000Z,buy,7.9e-06,928.18,0.00733262,5537469,false,true
NAS/BTC,1610658052693,2021-01-14T21:00:52.693000Z,buy,7.9e-06,106.98,0.00084514,5537470,false,true
NAS/BTC,1610658052811,2021-01-14T21:00:52.811000Z,sell,7.7e-06,700.0,0.00539,5537471,true,true
NAS/BTC,1610658053013,2021-01-14T21:00:53.013000Z,sell,7.7e-06,387.83,0.00298629,5537472,true,true
NAS/BTC,1610658053013,2021-01-14T21:00:53.013000Z,sell,7.6e-06,2549.76,0.01937817,5537473,true,true
NAS/BTC,1610658053013,2021-01-14T21:00:53.013000Z,sell,7.5e-06,948.75,0.00711562,5537474,true,true
NAS/BTC,1610658053013,2021-01-14T21:00:53.013000Z,sell,7.5e-06,116.37,0.00087277,5537475,true,true
NAS/BTC,1610658053013,2021-01-14T21:00:53.013000Z,sell,7.5e-06,203.36,0.0015252,5537476,true,true
NAS/BTC,1610658053013,2021-01-14T21:00:53.013000Z,sell,7.5e-06,784.92,0.0058869,5537477,true,true
NAS/BTC,1610658053013,2021-01-14T21:00:53.013000Z,sell,7.5e-06,586.13,0.00439597,5537478,true,true
NAS/BTC,1610658053013,2021-01-14T21:00:53.013000Z,sell,7.5e-06,298.19,0.00223642,5537479,true,true
NAS/BTC,1610658053013,2021-01-14T21:00:53.013000Z,sell,7.5e-06,605.86,0.00454395,5537480,true,true
NAS/BTC,1610658053013,2021-01-14T21:00:53.013000Z,sell,7.5e-06,131.62,0.00098715,5537481,true,true
NAS/BTC,1610658053028,2021-01-14T21:00:53.028000Z,sell,7.5e-06,60.33,0.00045247,5537482,true,true
NAS/BTC,1610658053028,2021-01-14T21:00:53.028000Z,sell,7.5e-06,520.14,0.00390105,5537483,true,true
NAS/BTC,1610658053028,2021-01-14T21:00:53.028000Z,sell,7.5e-06,29.1,0.00021825,5537484,true,true
NAS/BTC,1610658053028,2021-01-14T21:00:53.028000Z,sell,7.5e-06,125.45,0.00094087,5537485,true,true
NAS/BTC,1610658053046,2021-01-14T21:00:53.046000Z,sell,7.6e-06,290.06,0.00220445,5537486,true,true
NAS/BTC,1610658053087,2021-01-14T21:00:53.087000Z,buy,7.8e-06,290.06,0.00226246,5537487,false,true
NAS/BTC,1610658053087,2021-01-14T21:00:53.087000Z,buy,7.9e-06,1029.57,0.0081336,5537488,false,true
NAS/BTC,1610658053087,2021-01-14T21:00:53.087000Z,buy,7.9e-06,1590.96,0.01256858,5537489,false,true
NAS/BTC,1610658053087,2021-01-14T21:00:53.087000Z,buy,8e-06,91.81,0.00073448,5537490,false,true
NAS/BTC,1610658053087,2021-01-14T21:00:53.087000Z,buy,8e-06,573.58,0.00458864,5537491,false,true
NAS/BTC,1610658053087,2021-01-14T21:00:53.087000Z,buy,8e-06,4453.19,0.03562552,5537492,false,true
NAS/BTC,1610658053087,2021-01-14T21:00:53.087000Z,buy,8e-06,26.16,0.00020928,5537493,false,true
NAS/BTC,1610658053087,2021-01-14T21:00:53.087000Z,buy,8e-06,1980.25,0.015842,5537494,false,true
NAS/BTC,1610658053154,2021-01-14T21:00:53.154000Z,sell,7.6e-06,834.36,0.00634113,5537495,true,true
NAS/BTC,1610658053154,2021-01-14T21:00:53.154000Z,sell,7.6e-06,1061.99,0.00807112,5537496,true,true
NAS/BTC,1610658053154,2021-01-14T21:00:53.154000Z,sell,7.6e-06,5000.0,0.038,5537497,true,true
NAS/BTC,1610658053154,2021-01-14T21:00:53.154000Z,sell,7.5e-06,220.38,0.00165285,5537498,true,true
NAS/BTC,1610658053154,2021-01-14T21:00:53.154000Z,sell,7.5e-06,269.36,0.0020202,5537499,true,true
NAS/BTC,1610658053154,2021-01-14T21:00:53.154000Z,sell,7.5e-06,1071.96,0.0080397,5537500,true,true
NAS/BTC,1610658053217,2021-01-14T21:00:53.217000Z,sell,7.5e-06,85.61,0.00064207,5537501,true,true
NAS/BTC,1610658053236,2021-01-14T21:00:53.236000Z,buy,7.9e-06,587.65,0.00464243,5537502,false,true
NAS/BTC,1610658053390,2021-01-14T21:00:53.390000Z,sell,7.6e-06,650.0,0.00494,5537503,true,true
NAS/BTC,1610658053500,2021-01-14T21:00:53.500000Z,sell,7.6e-06,370.8,0.00281808,5537504,true,true
NAS/BTC,1610658053500,2021-01-14T21:00:53.500000Z,sell,7.6e-06,479.2,0.00364192,5537505,true,true
NAS/BTC,1610658053568,2021-01-14T21:00:53.568000Z,buy,7.7e-06,579.67,0.00446345,5537506,false,true
NAS/BTC,1610658053568,2021-01-14T21:00:53.568000Z,buy,7.7e-06,70.33,0.00054154,5537507,false,true
NAS/BTC,1610658053568,2021-01-14T21:00:53.568000Z,buy,7.7e-06,370.8,0.00285516,5537508,false,true
NAS/BTC,1610658053603,2021-01-14T21:00:53.603000Z,sell,7.6e-06,500.0,0.0038,5537509,true,true
NAS/BTC,1610658053607,2021-01-14T21:00:53.607000Z,buy,7.8e-06,35.44,0.00027643,5537510,false,true
NAS/BTC,1610658053607,2021-01-14T21:00:53.607000Z,buy,7.9e-06,172.6,0.00136354,5537511,false,true
NAS/BTC,1610658053746,2021-01-14T21:00:53.746000Z,sell,7.6e-06,150.0,0.00114,5537512,true,true
NAS/BTC,1610658053932,2021-01-14T21:00:53.932000Z,sell,7.7e-06,171.71,0.00132216,5537513,true,true
NAS/BTC,1610658053932,2021-01-14T21:00:53.932000Z,sell,7.6e-06,16.29,0.0001238,5537514,true,true
NAS/BTC,1610658054120,2021-01-14T21:00:54.120000Z,buy,7.9e-06,44.72,0.00035328,5537515,false,true
NAS/BTC,1610658054138,2021-01-14T21:00:54.138000Z,sell,7.6e-06,171.67,0.00130469,5537516,true,true
NAS/BTC,1610658054138,2021-01-14T21:00:54.138000Z,sell,7.6e-06,1436.51,0.01091747,5537517,true,true
NAS/BTC,1610658054138,2021-01-14T21:00:54.138000Z,sell,7.5e-06,913.12,0.0068484,5537518,true,true
NAS/BTC,1610658054138,2021-01-14T21:00:54.138000Z,sell,7.5e-06,52.46,0.00039345,5537519,true,true
NAS/BTC,1610658054138,2021-01-14T21:00:54.138000Z,sell,7.5e-06,2951.66,0.02213745,5537520,true,true
NAS/BTC,1610658054206,2021-01-14T21:00:54.206000Z,buy,7.9e-06,29.39,0.00023218,5537521,false,true
NAS/BTC,1610658054206,2021-01-14T21:00:54.206000Z,buy,7.9e-06,1061.99,0.00838972,5537522,false,true
NAS/BTC,1610658054206,2021-01-14T21:00:54.206000Z,buy,7.9e-06,27.98,0.00022104,5537523,false,true
NAS/BTC,1610658054328,2021-01-14T21:00:54.328000Z,buy,7.9e-06,17.54,0.00013856,5537524,false,true
NAS/BTC,1610658054376,2021-01-14T21:00:54.376000Z,sell,7.6e-06,107.1,0.00081396,5537525,true,true
NAS/BTC,1610658054715,2021-01-14T21:00:54.715000Z,buy,7.8e-06,107.1,0.00083538,5537526,false,true
NAS/BTC,1610658054715,2021-01-14T21:00:54.715000Z,buy,7.9e-06,301.16,0.00237916,5537527,false,true
NAS/BTC,1610658055045,2021-01-14T21:00:55.045000Z,buy,7.8e-06,123.72,0.00096501,5537528,false,true
NAS/BTC,1610658055239,2021-01-14T21:00:55.239000Z,sell,7.7e-06,38.29,0.00029483,5537529,true,true
NAS/BTC,1610658055568,2021-01-14T21:00:55.568000Z,buy,7.8e-06,229.9,0.00179322,5537530,false,true
NAS/BTC,1610658055568,2021-01-14T21:00:55.568000Z,buy,7.8e-06,377.75,0.00294645,5537531,false,true
NAS/BTC,1610658055568,2021-01-14T21:00:55.568000Z,buy,7.9e-06,132.52,0.0010469,5537532,false,true
NAS/BTC,1610658055568,2021-01-14T21:00:55.568000Z,buy,7.9e-06,500.0,0.00395,5537533,false,true
NAS/BTC,1610658055568,2021-01-14T21:00:55.568000Z,buy,7.9e-06,5000.0,0.0395,5537534,false,true
NAS/BTC,1610658055568,2021-01-14T21:00:55.568000Z,buy,7.9e-06,40.87,0.00032287,5537535,false,true
NAS/BTC,1610658055568,2021-01-14T21:00:55.568000Z,buy,7.9e-06,16.29,0.00012869,5537536,false,true
NAS/BTC,1610658055568,2021-01-14T21:00:55.568000Z,buy,7.9e-06,171.67,0.00135619,5537537,false,true
NAS/BTC,1610658055568,2021-01-14T21:00:55.568000Z,buy,7.9e-06,2265.69,0.01789895,5537538,false,true
NAS/BTC,1610658055585,2021-01-14T21:00:55.585000Z,sell,7.7e-06,127.01,0.00097797,5537539,true,true
NAS/BTC,1610658055638,2021-01-14T21:00:55.638000Z,buy,8e-06,700.0,0.0056,5537540,false,true
NAS/BTC,1610658055638,2021-01-14T21:00:55.638000Z,buy,8e-06,387.83,0.00310264,5537541,false,true
NAS/BTC,1610658055638,2021-01-14T21:00:55.638000Z,buy,8.1e-06,512.17,0.00414857,5537542,false,true
NAS/BTC,1610658055778,2021-01-14T21:00:55.778000Z,sell,7.8e-06,429.7,0.00335166,5537543,true,true
NAS/BTC,1610658055843,2021-01-14T21:00:55.843000Z,sell,7.8e-06,198.39,0.00154744,5537544,true,true
NAS/BTC,1610658055859,2021-01-14T21:00:55.859000Z,sell,7.8e-06,141.02,0.00109995,5537545,true,true
NAS/BTC,1610658056211,2021-01-14T21:00:56.211000Z,sell,7.8e-06,234.86,0.0018319,5537546,true,true
NAS/BTC,1610658056211,2021-01-14T21:00:56.211000Z,sell,7.8e-06,1078.31,0.00841081,5537547,true,true
NAS/BTC,1610658056211,2021-01-14T21:00:56.211000Z,sell,7.7e-06,3662.4,0.02820048,5537548,true,true
NAS/BTC,1610658056211,2021-01-14T21:00:56.211000Z,sell,7.7e-06,182.82,0.00140771,5537549,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.7e-06,3169.6,0.02440592,5537550,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.7e-06,2516.64,0.01937812,5537551,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.7e-06,166.9,0.00128513,5537552,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,27.5,0.000209,5537553,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,69.44,0.00052774,5537554,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,131.35,0.00099826,5537555,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,131.35,0.00099826,5537556,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,4597.79,0.0349432,5537557,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,3151.14,0.02394866,5537558,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,69.44,0.00052774,5537559,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,131.35,0.00099826,5537560,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,131.35,0.00099826,5537561,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,69.44,0.00052774,5537562,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,131.35,0.00099826,5537563,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,131.35,0.00099826,5537564,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,69.44,0.00052774,5537565,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,131.35,0.00099826,5537566,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,131.35,0.00099826,5537567,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,69.44,0.00052774,5537568,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,131.35,0.00099826,5537569,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,131.35,0.00099826,5537570,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,69.44,0.00052774,5537571,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,131.35,0.00099826,5537572,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,131.35,0.00099826,5537573,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,69.44,0.00052774,5537574,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,131.35,0.00099826,5537575,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,131.35,0.00099826,5537576,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,69.44,0.00052774,5537577,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,131.35,0.00099826,5537578,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,131.35,0.00099826,5537579,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,69.44,0.00052774,5537580,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,131.35,0.00099826,5537581,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,131.35,0.00099826,5537582,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,69.35,0.00052706,5537583,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,131.33,0.0009981,5537584,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.6e-06,131.33,0.0009981,5537585,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.5e-06,2388.88,0.0179166,5537586,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.5e-06,260.54,0.00195405,5537587,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.5e-06,235.37,0.00176527,5537588,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.5e-06,1466.67,0.01100002,5537589,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.5e-06,258.0,0.001935,5537590,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.5e-06,271.2,0.002034,5537591,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.5e-06,53.5,0.00040125,5537592,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.5e-06,2921.8,0.0219135,5537593,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.5e-06,86.0,0.000645,5537594,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.5e-06,135.47,0.00101602,5537595,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.5e-06,29.06,0.00021795,5537596,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.5e-06,1110.73,0.00833047,5537597,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.5e-06,58.84,0.0004413,5537598,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.4e-06,4.15,3.071e-05,5537599,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.4e-06,196.25,0.00145225,5537600,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.4e-06,1031.56,0.00763354,5537601,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.4e-06,2852.74,0.02111027,5537602,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.4e-06,29.19,0.000216,5537603,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.4e-06,49.93,0.00036948,5537604,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.4e-06,46.33,0.00034284,5537605,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.4e-06,7477.4,0.05533276,5537606,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.4e-06,1615.05,0.01195137,5537607,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.4e-06,267.64,0.00198053,5537608,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.4e-06,190.23,0.0014077,5537609,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.4e-06,216.88,0.00160491,5537610,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.4e-06,637.91,0.00472053,5537611,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.4e-06,163.99,0.00121352,5537612,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.4e-06,683.31,0.00505649,5537613,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.4e-06,27.88,0.00020631,5537614,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.4e-06,17905.4,0.13249996,5537615,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.4e-06,37.71,0.00027905,5537616,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.4e-06,470.4,0.00348096,5537617,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.4e-06,1348.98,0.00998245,5537618,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.4e-06,207.64,0.00153653,5537619,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.4e-06,723.15,0.00535131,5537620,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.4e-06,164.05,0.00121397,5537621,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.4e-06,617.54,0.00456979,5537622,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.4e-06,2702.7,0.01999998,5537623,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.4e-06,216.97,0.00160557,5537624,true,true
NAS/BTC,1610658056232,2021-01-14T21:00:56.232000Z,sell,7.4e-06,1432.11,0.01059761,5537625,true,true
NAS/BTC,1610658056393,2021-01-14T21:00:56.393000Z,buy,7.8e-06,1300.0,0.01014,5537626,false,true
NAS/BTC,1610658056551,2021-01-14T21:00:56.551000Z,sell,7.5e-06,35.81,0.00026857,5537627,true,true
NAS/BTC,1610658056674,2021-01-14T21:00:56.674000Z,buy,7.7e-06,4.65,3.58e-05,5537628,false,true
NAS/BTC,1610658056682,2021-01-14T21:00:56.682000Z,buy,7.7e-06,142.85,0.00109994,5537629,false,true
NAS/BTC,1610658056712,2021-01-14T21:00:56.712000Z,sell,7.6e-06,1057.2,0.00803472,5537630,true,true
NAS/BTC,1610658056712,2021-01-14T21:00:56.712000Z,sell,7.5e-06,3077.46,0.02308095,5537631,true,true
NAS/BTC,1610658056764,2021-01-14T21:00:56.764000Z,buy,7.7e-06,142.85,0.00109994,5537632,false,true
NAS/BTC,1610658056795,2021-01-14T21:00:56.795000Z,sell,7.6e-06,284.36,0.00216113,5537633,true,true
NAS/BTC,1610658056806,2021-01-14T21:00:56.806000Z,buy,7.7e-06,26.0,0.0002002,5537634,false,true
NAS/BTC,1610658056807,2021-01-14T21:00:56.807000Z,sell,7.6e-06,71.94,0.00054674,5537635,true,true
NAS/BTC,1610658056810,2021-01-14T21:00:56.810000Z,buy,7.7e-06,142.85,0.00109994,5537636,false,true
