symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
EVX/BTC,1635093715941,2021-10-24T16:41:55.941000Z,buy,1.19e-05,44.0,0.0005236,10331525,false,true
EVX/BTC,1635093715941,2021-10-24T16:41:55.941000Z,buy,1.191e-05,107.0,0.00127437,10331526,false,true
EVX/BTC,1635093715941,2021-10-24T16:41:55.941000Z,buy,1.192e-05,41.0,0.00048872,10331527,false,true
EVX/BTC,1635093719301,2021-10-24T16:41:59.301000Z,sell,1.177e-05,206.0,0.00242462,10331528,true,true
EVX/BTC,1635093727072,2021-10-24T16:42:07.072000Z,sell,1.178e-05,105.0,0.0012369,10331529,true,true
EVX/BTC,1635093727072,2021-10-24T16:42:07.072000Z,sell,1.177e-05,116.0,0.00136532,10331530,true,true
EVX/BTC,1635093727072,2021-10-24T16:42:07.072000Z,sell,1.176e-05,52.0,0.00061152,10331531,true,true
EVX/BTC,1635093732953,2021-10-24T16:42:12.953000Z,sell,1.18e-05,115.0,0.001357,10331532,true,true
EVX/BTC,1635093736155,2021-10-24T16:42:16.155000Z,buy,1.191e-05,105.0,0.00125055,10331533,false,true
EVX/BTC,1635093736155,2021-10-24T16:42:16.155000Z,buy,1.192e-05,637.0,0.00759304,10331534,false,true
EVX/BTC,1635093738056,2021-10-24T16:42:18.056000Z,sell,1.181e-05,102.0,0.00120462,10331535,true,true
EVX/BTC,1635093738056,2021-10-24T16:42:18.056000Z,sell,1.181e-05,102.0,0.00120462,10331536,true,true
EVX/BTC,1635093738056,2021-10-24T16:42:18.056000Z,sell,1.18e-05,35.0,0.000413,10331537,true,true
EVX/BTC,1635093740235,2021-10-24T16:42:20.235000Z,sell,1.181e-05,158.0,0.00186598,10331538,true,true
EVX/BTC,1635093742099,2021-10-24T16:42:22.099000Z,sell,1.181e-05,10.0,0.0001181,10331539,true,true
EVX/BTC,1635093742099,2021-10-24T16:42:22.099000Z,sell,1.18e-05,55.0,0.000649,10331540,true,true
EVX/BTC,1635093744269,2021-10-24T16:42:24.269000Z,sell,1.181e-05,105.0,0.00124005,10331541,true,true
EVX/BTC,1635093744269,2021-10-24T16:42:24.269000Z,sell,1.18e-05,1132.0,0.0133576,10331542,true,true
EVX/BTC,1635093744269,2021-10-24T16:42:24.269000Z,sell,1.179e-05,14.0,0.00016506,10331543,true,true
EVX/BTC,1635093745386,2021-10-24T16:42:25.386000Z,buy,1.192e-05,102.0,0.00121584,10331544,false,true
EVX/BTC,1635093747697,2021-10-24T16:42:27.697000Z,sell,1.176e-05,43.0,0.00050568,10331545,true,true
EVX/BTC,1635093789381,2021-10-24T16:43:09.381000Z,sell,1.179e-05,51.0,0.00060129,10331546,true,true
EVX/BTC,1635093797204,2021-10-24T16:43:17.204000Z,buy,1.179e-05,118.0,0.00139122,10331547,false,true
EVX/BTC,1635093797204,2021-10-24T16:43:17.204000Z,buy,1.179e-05,118.0,0.00139122,10331548,false,true
EVX/BTC,1635093797204,2021-10-24T16:43:17.204000Z,buy,1.179e-05,118.0,0.00139122,10331549,false,true
EVX/BTC,1635093797204,2021-10-24T16:43:17.204000Z,buy,1.179e-05,60.0,0.0007074,10331550,false,true
EVX/BTC,1635093799290,2021-10-24T16:43:19.290000Z,buy,1.178e-05,43.0,0.00050654,10331551,false,true
EVX/BTC,1635093799290,2021-10-24T16:43:19.290000Z,buy,1.178e-05,105.0,0.0012369,10331552,false,true
EVX/BTC,1635093806691,2021-10-24T16:43:26.691000Z,buy,1.179e-05,17.0,0.00020043,10331553,false,true
EVX/BTC,1635093813426,2021-10-24T16:43:33.426000Z,buy,1.179e-05,41.0,0.00048339,10331554,false,true
EVX/BTC,1635093813426,2021-10-24T16:43:33.426000Z,buy,1.179e-05,118.0,0.00139122,10331555,false,true
EVX/BTC,1635093813426,2021-10-24T16:43:33.426000Z,buy,1.179e-05,118.0,0.00139122,10331556,false,true
EVX/BTC,1635093813426,2021-10-24T16:43:33.426000Z,buy,1.179e-05,118.0,0.00139122,10331557,false,true
EVX/BTC,1635093813426,2021-10-24T16:43:33.426000Z,buy,1.179e-05,118.0,0.00139122,10331558,false,true
EVX/BTC,1635093813426,2021-10-24T16:43:33.426000Z,buy,1.179e-05,55.0,0.00064845,10331559,false,true
EVX/BTC,1635093827404,2021-10-24T16:43:47.404000Z,buy,1.179e-05,63.0,0.00074277,10331560,false,true
EVX/BTC,1635093827404,2021-10-24T16:43:47.404000Z,buy,1.179e-05,58.0,0.00068382,10331561,false,true
EVX/BTC,1635093827404,2021-10-24T16:43:47.404000Z,buy,1.188e-05,14.0,0.00016632,10331562,false,true
EVX/BTC,1635093827404,2021-10-24T16:43:47.404000Z,buy,1.188e-05,102.0,0.00121176,10331563,false,true
EVX/BTC,1635093827404,2021-10-24T16:43:47.404000Z,buy,1.188e-05,111.0,0.00131868,10331564,false,true
EVX/BTC,1635093827404,2021-10-24T16:43:47.404000Z,buy,1.19e-05,242.0,0.0028798,10331565,false,true
EVX/BTC,1635093838060,2021-10-24T16:43:58.060000Z,sell,1.179e-05,14.0,0.00016506,10331566,true,true
EVX/BTC,1635093853113,2021-10-24T16:44:13.113000Z,buy,1.188e-05,14.0,0.00016632,10331567,false,true
EVX/BTC,1635093853113,2021-10-24T16:44:13.113000Z,buy,1.19e-05,58.0,0.0006902,10331568,false,true
EVX/BTC,1635093853113,2021-10-24T16:44:13.113000Z,buy,1.19e-05,300.0,0.00357,10331569,false,true
EVX/BTC,1635093853113,2021-10-24T16:44:13.113000Z,buy,1.19e-05,300.0,0.00357,10331570,false,true
EVX/BTC,1635093853113,2021-10-24T16:44:13.113000Z,buy,1.19e-05,300.0,0.00357,10331571,false,true
EVX/BTC,1635093853113,2021-10-24T16:44:13.113000Z,buy,1.19e-05,300.0,0.00357,10331572,false,true
EVX/BTC,1635093853113,2021-10-24T16:44:13.113000Z,buy,1.19e-05,300.0,0.00357,10331573,false,true
EVX/BTC,1635093853113,2021-10-24T16:44:13.113000Z,buy,1.19e-05,300.0,0.00357,10331574,false,true
EVX/BTC,1635093853113,2021-10-24T16:44:13.113000Z,buy,1.19e-05,300.0,0.00357,10331575,false,true
EVX/BTC,1635093853113,2021-10-24T16:44:13.113000Z,buy,1.19e-05,300.0,0.00357,10331576,false,true
EVX/BTC,1635093853113,2021-10-24T16:44:13.113000Z,buy,1.19e-05,20.0,0.000238,10331577,false,true
EVX/BTC,1635093853113,2021-10-24T16:44:13.113000Z,buy,1.193e-05,19.0,0.00022667,10331578,false,true
EVX/BTC,1635093853113,2021-10-24T16:44:13.113000Z,buy,1.195e-05,11.0,0.00013145,10331579,false,true
EVX/BTC,1635093858310,2021-10-24T16:44:18.310000Z,buy,1.194e-05,324.0,0.00386856,10331580,false,true
EVX/BTC,1635093858310,2021-10-24T16:44:18.310000Z,buy,1.195e-05,290.0,0.0034655,10331581,false,true
EVX/BTC,1635093858310,2021-10-24T16:44:18.310000Z,buy,1.195e-05,102.0,0.0012189,10331582,false,true
EVX/BTC,1635093858310,2021-10-24T16:44:18.310000Z,buy,1.195e-05,220.0,0.002629,10331583,false,true
EVX/BTC,1635093867183,2021-10-24T16:44:27.183000Z,sell,1.179e-05,14.0,0.00016506,10331584,true,true
EVX/BTC,1635093867183,2021-10-24T16:44:27.183000Z,sell,1.179e-05,328.0,0.00386712,10331585,true,true
EVX/BTC,1635093867183,2021-10-24T16:44:27.183000Z,sell,1.175e-05,796.0,0.009353,10331586,true,true
EVX/BTC,1635093867183,2021-10-24T16:44:27.183000Z,sell,1.172e-05,215.0,0.0025198,10331587,true,true
EVX/BTC,1635093867183,2021-10-24T16:44:27.183000Z,sell,1.171e-05,710.0,0.0083141,10331588,true,true
EVX/BTC,1635093867183,2021-10-24T16:44:27.183000Z,sell,1.17e-05,9.0,0.0001053,10331589,true,true
EVX/BTC,1635093867937,2021-10-24T16:44:27.937000Z,buy,1.182e-05,9.0,0.00010638,10331590,false,true
EVX/BTC,1635093867937,2021-10-24T16:44:27.937000Z,buy,1.195e-05,398.0,0.0047561,10331591,false,true
EVX/BTC,1635093867937,2021-10-24T16:44:27.937000Z,buy,1.195e-05,328.0,0.0039196,10331592,false,true
EVX/BTC,1635093867937,2021-10-24T16:44:27.937000Z,buy,1.196e-05,1808.0,0.02162368,10331593,false,true
EVX/BTC,1635093867937,2021-10-24T16:44:27.937000Z,buy,1.196e-05,710.0,0.0084916,10331594,false,true
EVX/BTC,1635093867937,2021-10-24T16:44:27.937000Z,buy,1.197e-05,440.0,0.0052668,10331595,false,true
EVX/BTC,1635093867937,2021-10-24T16:44:27.937000Z,buy,1.197e-05,132.0,0.00158004,10331596,false,true
EVX/BTC,1635093867937,2021-10-24T16:44:27.937000Z,buy,1.197e-05,1774.0,0.02123478,10331597,false,true
EVX/BTC,1635093867937,2021-10-24T16:44:27.937000Z,buy,1.197e-05,754.0,0.00902538,10331598,false,true
EVX/BTC,1635093867937,2021-10-24T16:44:27.937000Z,buy,1.197e-05,435.0,0.00520695,10331599,false,true
EVX/BTC,1635093867937,2021-10-24T16:44:27.937000Z,buy,1.197e-05,2547.0,0.03048759,10331600,false,true
EVX/BTC,1635093868598,2021-10-24T16:44:28.598000Z,sell,1.189e-05,41.0,0.00048749,10331601,true,true
EVX/BTC,1635093868598,2021-10-24T16:44:28.598000Z,sell,1.183e-05,43.0,0.00050869,10331602,true,true
EVX/BTC,1635093869417,2021-10-24T16:44:29.417000Z,sell,1.173e-05,19.0,0.00022287,10331603,true,true
EVX/BTC,1635093869417,2021-10-24T16:44:29.417000Z,sell,1.173e-05,19.0,0.00022287,10331604,true,true
EVX/BTC,1635093869417,2021-10-24T16:44:29.417000Z,sell,1.173e-05,3.0,3.519e-05,10331605,true,true
EVX/BTC,1635093871146,2021-10-24T16:44:31.146000Z,sell,1.174e-05,233.0,0.00273542,10331606,true,true
EVX/BTC,1635093871146,2021-10-24T16:44:31.146000Z,sell,1.174e-05,233.0,0.00273542,10331607,true,true
EVX/BTC,1635093871146,2021-10-24T16:44:31.146000Z,sell,1.173e-05,334.0,0.00391782,10331608,true,true
EVX/BTC,1635093871146,2021-10-24T16:44:31.146000Z,sell,1.172e-05,233.0,0.00273076,10331609,true,true
EVX/BTC,1635093873830,2021-10-24T16:44:33.830000Z,sell,1.172e-05,256.0,0.00300032,10331610,true,true
EVX/BTC,1635093873830,2021-10-24T16:44:33.830000Z,sell,1.171e-05,398.0,0.00466058,10331611,true,true
EVX/BTC,1635093873830,2021-10-24T16:44:33.830000Z,sell,1.171e-05,9.0,0.00010539,10331612,true,true
EVX/BTC,1635093873830,2021-10-24T16:44:33.830000Z,sell,1.171e-05,9.0,0.00010539,10331613,true,true
EVX/BTC,1635093873830,2021-10-24T16:44:33.830000Z,sell,1.171e-05,9.0,0.00010539,10331614,true,true
EVX/BTC,1635093873830,2021-10-24T16:44:33.830000Z,sell,1.171e-05,9.0,0.00010539,10331615,true,true
EVX/BTC,1635093873830,2021-10-24T16:44:33.830000Z,sell,1.171e-05,6.0,7.026e-05,10331616,true,true
EVX/BTC,1635093873830,2021-10-24T16:44:33.830000Z,sell,1.17e-05,257.0,0.0030069,10331617,true,true
EVX/BTC,1635093873830,2021-10-24T16:44:33.830000Z,sell,1.168e-05,155.0,0.0018104,10331618,true,true
EVX/BTC,1635093882998,2021-10-24T16:44:42.998000Z,buy,1.183e-05,9.0,0.00010647,10331619,false,true
EVX/BTC,1635093882998,2021-10-24T16:44:42.998000Z,buy,1.183e-05,9.0,0.00010647,10331620,false,true
EVX/BTC,1635093882998,2021-10-24T16:44:42.998000Z,buy,1.183e-05,9.0,0.00010647,10331621,false,true
EVX/BTC,1635093882998,2021-10-24T16:44:42.998000Z,buy,1.183e-05,9.0,0.00010647,10331622,false,true
EVX/BTC,1635093882998,2021-10-24T16:44:42.998000Z,buy,1.183e-05,9.0,0.00010647,10331623,false,true
EVX/BTC,1635093882998,2021-10-24T16:44:42.998000Z,buy,1.183e-05,9.0,0.00010647,10331624,false,true
EVX/BTC,1635093894322,2021-10-24T16:44:54.322000Z,buy,1.178e-05,14.0,0.00016492,10331625,false,true
EVX/BTC,1635093894322,2021-10-24T16:44:54.322000Z,buy,1.183e-05,9.0,0.00010647,10331626,false,true
EVX/BTC,1635093894322,2021-10-24T16:44:54.322000Z,buy,1.183e-05,6.0,7.098e-05,10331627,false,true
EVX/BTC,1635093894322,2021-10-24T16:44:54.322000Z,buy,1.184e-05,233.0,0.00275872,10331628,false,true
EVX/BTC,1635093894322,2021-10-24T16:44:54.322000Z,buy,1.184e-05,233.0,0.00275872,10331629,false,true
EVX/BTC,1635093894322,2021-10-24T16:44:54.322000Z,buy,1.184e-05,257.0,0.00304288,10331630,false,true
EVX/BTC,1635093894322,2021-10-24T16:44:54.322000Z,buy,1.184e-05,256.0,0.00303104,10331631,false,true
EVX/BTC,1635093894322,2021-10-24T16:44:54.322000Z,buy,1.185e-05,43.0,0.00050955,10331632,false,true
EVX/BTC,1635093894322,2021-10-24T16:44:54.322000Z,buy,1.185e-05,227.0,0.00268995,10331633,false,true
EVX/BTC,1635093903052,2021-10-24T16:45:03.052000Z,buy,1.185e-05,6.0,7.11e-05,10331634,false,true
EVX/BTC,1635093903052,2021-10-24T16:45:03.052000Z,buy,1.188e-05,14.0,0.00016632,10331635,false,true
EVX/BTC,1635093903052,2021-10-24T16:45:03.052000Z,buy,1.194e-05,199.0,0.00237606,10331636,false,true
EVX/BTC,1635093903052,2021-10-24T16:45:03.052000Z,buy,1.196e-05,334.0,0.00399464,10331637,false,true
EVX/BTC,1635093903052,2021-10-24T16:45:03.052000Z,buy,1.197e-05,1002.0,0.01199394,10331638,false,true
EVX/BTC,1635093903052,2021-10-24T16:45:03.052000Z,buy,1.197e-05,443.0,0.00530271,10331639,false,true
EVX/BTC,1635093903353,2021-10-24T16:45:03.353000Z,buy,1.197e-05,19.0,0.00022743,10331640,false,true
EVX/BTC,1635093905186,2021-10-24T16:45:05.186000Z,sell,1.179e-05,54.0,0.00063666,10331641,true,true
EVX/BTC,1635093910087,2021-10-24T16:45:10.087000Z,buy,1.196e-05,54.0,0.00064584,10331642,false,true
EVX/BTC,1635093910087,2021-10-24T16:45:10.087000Z,buy,1.197e-05,279.0,0.00333963,10331643,false,true
EVX/BTC,1635093913998,2021-10-24T16:45:13.998000Z,sell,1.185e-05,16.0,0.0001896,10331644,true,true
EVX/BTC,1635093918896,2021-10-24T16:45:18.896000Z,sell,1.184e-05,16.0,0.00018944,10331645,true,true
EVX/BTC,1635093923501,2021-10-24T16:45:23.501000Z,buy,1.194e-05,16.0,0.00019104,10331646,false,true
EVX/BTC,1635093923501,2021-10-24T16:45:23.501000Z,buy,1.195e-05,149.0,0.00178055,10331647,false,true
EVX/BTC,1635093923501,2021-10-24T16:45:23.501000Z,buy,1.197e-05,15.0,0.00017955,10331648,false,true
EVX/BTC,1635093923501,2021-10-24T16:45:23.501000Z,buy,1.198e-05,51.0,0.00061098,10331649,false,true
EVX/BTC,1635093923501,2021-10-24T16:45:23.501000Z,buy,1.198e-05,306.0,0.00366588,10331650,false,true
EVX/BTC,1635093923501,2021-10-24T16:45:23.501000Z,buy,1.199e-05,486.0,0.00582714,10331651,false,true
EVX/BTC,1635093923501,2021-10-24T16:45:23.501000Z,buy,1.199e-05,3258.0,0.03906342,10331652,false,true
EVX/BTC,1635093924141,2021-10-24T16:45:24.141000Z,sell,1.184e-05,67.0,0.00079328,10331653,true,true
EVX/BTC,1635093926622,2021-10-24T16:45:26.622000Z,sell,1.179e-05,14.0,0.00016506,10331654,true,true
EVX/BTC,1635093926622,2021-10-24T16:45:26.622000Z,sell,1.176e-05,226.0,0.00265776,10331655,true,true
EVX/BTC,1635093926622,2021-10-24T16:45:26.622000Z,sell,1.175e-05,188.0,0.002209,10331656,true,true
EVX/BTC,1635093926622,2021-10-24T16:45:26.622000Z,sell,1.175e-05,339.0,0.00398325,10331657,true,true
EVX/BTC,1635093926941,2021-10-24T16:45:26.941000Z,buy,1.175e-05,12.0,0.000141,10331658,false,true
EVX/BTC,1635093929965,2021-10-24T16:45:29.965000Z,buy,1.183e-05,18.0,0.00021294,10331659,false,true
EVX/BTC,1635093955928,2021-10-24T16:45:55.928000Z,buy,1.183e-05,65.0,0.00076895,10331660,false,true
EVX/BTC,1635093955928,2021-10-24T16:45:55.928000Z,buy,1.184e-05,337.0,0.00399008,10331661,false,true
EVX/BTC,1635093955928,2021-10-24T16:45:55.928000Z,buy,1.188e-05,14.0,0.00016632,10331662,false,true
EVX/BTC,1635093955928,2021-10-24T16:45:55.928000Z,buy,1.19e-05,226.0,0.0026894,10331663,false,true
EVX/BTC,1635093955928,2021-10-24T16:45:55.928000Z,buy,1.199e-05,75.0,0.00089925,10331664,false,true
EVX/BTC,1635093955928,2021-10-24T16:45:55.928000Z,buy,1.199e-05,339.0,0.00406461,10331665,false,true
EVX/BTC,1635093955928,2021-10-24T16:45:55.928000Z,buy,1.2e-05,301.0,0.003612,10331666,false,true
EVX/BTC,1635093955928,2021-10-24T16:45:55.928000Z,buy,1.2e-05,10000.0,0.12,10331667,false,true
EVX/BTC,1635093955928,2021-10-24T16:45:55.928000Z,buy,1.2e-05,767.0,0.009204,10331668,false,true
EVX/BTC,1635093955928,2021-10-24T16:45:55.928000Z,buy,1.2e-05,1204.0,0.014448,10331669,false,true
EVX/BTC,1635093955928,2021-10-24T16:45:55.928000Z,buy,1.2e-05,10.0,0.00012,10331670,false,true
EVX/BTC,1635093955928,2021-10-24T16:45:55.928000Z,buy,1.2e-05,87.0,0.001044,10331671,false,true
EVX/BTC,1635093955928,2021-10-24T16:45:55.928000Z,buy,1.2e-05,309.0,0.003708,10331672,false,true
EVX/BTC,1635093955928,2021-10-24T16:45:55.928000Z,buy,1.2e-05,2000.0,0.024,10331673,false,true
EVX/BTC,1635093955928,2021-10-24T16:45:55.928000Z,buy,1.2e-05,9.0,0.000108,10331674,false,true
EVX/BTC,1635093955928,2021-10-24T16:45:55.928000Z,buy,1.2e-05,83.0,0.000996,10331675,false,true
EVX/BTC,1635093955928,2021-10-24T16:45:55.928000Z,buy,1.2e-05,24711.0,0.296532,10331676,false,true
EVX/BTC,1635093962448,2021-10-24T16:46:02.448000Z,sell,1.191e-05,19.0,0.00022629,10331677,true,true
EVX/BTC,1635093966891,2021-10-24T16:46:06.891000Z,buy,1.193e-05,221.0,0.00263653,10331678,false,true
EVX/BTC,1635093967590,2021-10-24T16:46:07.590000Z,sell,1.191e-05,47.0,0.00055977,10331679,true,true
EVX/BTC,1635093967590,2021-10-24T16:46:07.590000Z,sell,1.191e-05,341.0,0.00406131,10331680,true,true
EVX/BTC,1635093967590,2021-10-24T16:46:07.590000Z,sell,1.188e-05,1231.0,0.01462428,10331681,true,true
EVX/BTC,1635093968814,2021-10-24T16:46:08.814000Z,sell,1.19e-05,12.0,0.0001428,10331682,true,true
EVX/BTC,1635093972956,2021-10-24T16:46:12.956000Z,sell,1.191e-05,282.0,0.00335862,10331683,true,true
EVX/BTC,1635093972956,2021-10-24T16:46:12.956000Z,sell,1.189e-05,66.0,0.00078474,10331684,true,true
EVX/BTC,1635093972956,2021-10-24T16:46:12.956000Z,sell,1.189e-05,1120.0,0.0133168,10331685,true,true
EVX/BTC,1635094003833,2021-10-24T16:46:43.833000Z,sell,1.189e-05,10.0,0.0001189,10331686,true,true
EVX/BTC,1635094003833,2021-10-24T16:46:43.833000Z,sell,1.189e-05,13.0,0.00015457,10331687,true,true
EVX/BTC,1635094011217,2021-10-24T16:46:51.217000Z,sell,1.19e-05,28.0,0.0003332,10331688,true,true
EVX/BTC,1635094013545,2021-10-24T16:46:53.545000Z,sell,1.19e-05,24.0,0.0002856,10331689,true,true
EVX/BTC,1635094015453,2021-10-24T16:46:55.453000Z,sell,1.19e-05,14.0,0.0001666,10331690,true,true
EVX/BTC,1635094015453,2021-10-24T16:46:55.453000Z,sell,1.189e-05,491.0,0.00583799,10331691,true,true
EVX/BTC,1635094022251,2021-10-24T16:47:02.251000Z,buy,1.196e-05,66.0,0.00078936,10331692,false,true
EVX/BTC,1635094022251,2021-10-24T16:47:02.251000Z,buy,1.196e-05,12.0,0.00014352,10331693,false,true
EVX/BTC,1635094023108,2021-10-24T16:47:03.108000Z,buy,1.197e-05,15.0,0.00017955,10331694,false,true
EVX/BTC,1635094023188,2021-10-24T16:47:03.188000Z,sell,1.196e-05,211.0,0.00252356,10331695,true,true
EVX/BTC,1635094023442,2021-10-24T16:47:03.442000Z,sell,1.196e-05,14.0,0.00016744,10331696,true,true
EVX/BTC,1635094024948,2021-10-24T16:47:04.948000Z,sell,1.196e-05,97.0,0.00116012,10331697,true,true
EVX/BTC,1635094029993,2021-10-24T16:47:09.993000Z,sell,1.193e-05,13.0,0.00015509,10331698,true,true
EVX/BTC,1635094035045,2021-10-24T16:47:15.045000Z,sell,1.193e-05,153.0,0.00182529,10331699,true,true
EVX/BTC,1635094036127,2021-10-24T16:47:16.127000Z,sell,1.189e-05,167.0,0.00198563,10331700,true,true
EVX/BTC,1635094038360,2021-10-24T16:47:18.360000Z,buy,1.192e-05,246.0,0.00293232,10331701,false,true
EVX/BTC,1635094055405,2021-10-24T16:47:35.405000Z,sell,1.194e-05,338.0,0.00403572,10331702,true,true
EVX/BTC,1635094057252,2021-10-24T16:47:37.252000Z,sell,1.194e-05,574.0,0.00685356,10331703,true,true
EVX/BTC,1635094057921,2021-10-24T16:47:37.921000Z,buy,1.195e-05,263.0,0.00314285,10331704,false,true
EVX/BTC,1635094059643,2021-10-24T16:47:39.643000Z,buy,1.195e-05,35.0,0.00041825,10331705,false,true
EVX/BTC,1635094059643,2021-10-24T16:47:39.643000Z,buy,1.201e-05,7.0,8.407e-05,10331706,false,true
EVX/BTC,1635094060621,2021-10-24T16:47:40.621000Z,sell,1.193e-05,166.0,0.00198038,10331707,true,true
EVX/BTC,1635094062463,2021-10-24T16:47:42.463000Z,sell,1.194e-05,166.0,0.00198204,10331708,true,true
EVX/BTC,1635094069969,2021-10-24T16:47:49.969000Z,buy,1.193e-05,101.0,0.00120493,10331709,false,true
EVX/BTC,1635094069969,2021-10-24T16:47:49.969000Z,buy,1.198e-05,95.0,0.0011381,10331710,false,true
EVX/BTC,1635094069969,2021-10-24T16:47:49.969000Z,buy,1.199e-05,503.0,0.00603097,10331711,false,true
EVX/BTC,1635094069969,2021-10-24T16:47:49.969000Z,buy,1.2e-05,167.0,0.002004,10331712,false,true
EVX/BTC,1635094069969,2021-10-24T16:47:49.969000Z,buy,1.201e-05,30.0,0.0003603,10331713,false,true
EVX/BTC,1635094069969,2021-10-24T16:47:49.969000Z,buy,1.202e-05,11.0,0.00013222,10331714,false,true
EVX/BTC,1635094069969,2021-10-24T16:47:49.969000Z,buy,1.202e-05,19.0,0.00022838,10331715,false,true
EVX/BTC,1635094069969,2021-10-24T16:47:49.969000Z,buy,1.203e-05,27.0,0.00032481,10331716,false,true
EVX/BTC,1635094069969,2021-10-24T16:47:49.969000Z,buy,1.205e-05,301.0,0.00362705,10331717,false,true
EVX/BTC,1635094069969,2021-10-24T16:47:49.969000Z,buy,1.206e-05,15.0,0.0001809,10331718,false,true
EVX/BTC,1635094069969,2021-10-24T16:47:49.969000Z,buy,1.21e-05,301.0,0.0036421,10331719,false,true
EVX/BTC,1635094069969,2021-10-24T16:47:49.969000Z,buy,1.21e-05,100.0,0.00121,10331720,false,true
EVX/BTC,1635094069969,2021-10-24T16:47:49.969000Z,buy,1.211e-05,31.0,0.00037541,10331721,false,true
EVX/BTC,1635094069969,2021-10-24T16:47:49.969000Z,buy,1.214e-05,10.0,0.0001214,10331722,false,true
EVX/BTC,1635094069969,2021-10-24T16:47:49.969000Z,buy,1.215e-05,301.0,0.00365715,10331723,false,true
EVX/BTC,1635094069969,2021-10-24T16:47:49.969000Z,buy,1.215e-05,13.0,0.00015795,10331724,false,true
EVX/BTC,1635094069969,2021-10-24T16:47:49.969000Z,buy,1.217e-05,40.0,0.0004868,10331725,false,true
EVX/BTC,1635094069969,2021-10-24T16:47:49.969000Z,buy,1.217e-05,1120.0,0.0136304,10331726,false,true
EVX/BTC,1635094069969,2021-10-24T16:47:49.969000Z,buy,1.218e-05,270.0,0.0032886,10331727,false,true
EVX/BTC,1635094069969,2021-10-24T16:47:49.969000Z,buy,1.219e-05,51.0,0.00062169,10331728,false,true
EVX/BTC,1635094069969,2021-10-24T16:47:49.969000Z,buy,1.219e-05,4697.0,0.05725643,10331729,false,true
EVX/BTC,1635094070899,2021-10-24T16:47:50.899000Z,sell,1.193e-05,50.0,0.0005965,10331730,true,true
EVX/BTC,1635094072685,2021-10-24T16:47:52.685000Z,buy,1.196e-05,14.0,0.00016744,10331731,false,true
EVX/BTC,1635094072764,2021-10-24T16:47:52.764000Z,sell,1.19e-05,159.0,0.0018921,10331732,true,true
EVX/BTC,1635094074234,2021-10-24T16:47:54.234000Z,buy,1.196e-05,318.0,0.00380328,10331733,false,true
EVX/BTC,1635094075407,2021-10-24T16:47:55.407000Z,buy,1.202e-05,50.0,0.000601,10331734,false,true
EVX/BTC,1635094078128,2021-10-24T16:47:58.128000Z,sell,1.202e-05,155.0,0.0018631,10331735,true,true
EVX/BTC,1635094078440,2021-10-24T16:47:58.440000Z,sell,1.202e-05,86.0,0.00103372,10331736,true,true
EVX/BTC,1635094078440,2021-10-24T16:47:58.440000Z,sell,1.198e-05,167.0,0.00200066,10331737,true,true
EVX/BTC,1635094078440,2021-10-24T16:47:58.440000Z,sell,1.197e-05,1907.0,0.02282679,10331738,true,true
EVX/BTC,1635094080220,2021-10-24T16:48:00.220000Z,sell,1.2e-05,133.0,0.001596,10331739,true,true
EVX/BTC,1635094086060,2021-10-24T16:48:06.060000Z,sell,1.2e-05,7.0,8.4e-05,10331740,true,true
EVX/BTC,1635094086060,2021-10-24T16:48:06.060000Z,sell,1.194e-05,255.0,0.0030447,10331741,true,true
EVX/BTC,1635094090158,2021-10-24T16:48:10.158000Z,buy,1.2e-05,140.0,0.00168,10331742,false,true
EVX/BTC,1635094090804,2021-10-24T16:48:10.804000Z,buy,1.201e-05,24.0,0.00028824,10331743,false,true
EVX/BTC,1635094096951,2021-10-24T16:48:16.951000Z,sell,1.196e-05,341.0,0.00407836,10331744,true,true
EVX/BTC,1635094099295,2021-10-24T16:48:19.295000Z,buy,1.196e-05,177.0,0.00211692,10331745,false,true
EVX/BTC,1635094099295,2021-10-24T16:48:19.295000Z,buy,1.196e-05,146.0,0.00174616,10331746,false,true
EVX/BTC,1635094099295,2021-10-24T16:48:19.295000Z,buy,1.196e-05,177.0,0.00211692,10331747,false,true
EVX/BTC,1635094099295,2021-10-24T16:48:19.295000Z,buy,1.196e-05,177.0,0.00211692,10331748,false,true
EVX/BTC,1635094099295,2021-10-24T16:48:19.295000Z,buy,1.196e-05,177.0,0.00211692,10331749,false,true
EVX/BTC,1635094099295,2021-10-24T16:48:19.295000Z,buy,1.196e-05,177.0,0.00211692,10331750,false,true
EVX/BTC,1635094099295,2021-10-24T16:48:19.295000Z,buy,1.196e-05,177.0,0.00211692,10331751,false,true
EVX/BTC,1635094099295,2021-10-24T16:48:19.295000Z,buy,1.196e-05,177.0,0.00211692,10331752,false,true
EVX/BTC,1635094099295,2021-10-24T16:48:19.295000Z,buy,1.196e-05,168.0,0.00200928,10331753,false,true
EVX/BTC,1635094101984,2021-10-24T16:48:21.984000Z,sell,1.198e-05,471.0,0.00564258,10331754,true,true
EVX/BTC,1635094101984,2021-10-24T16:48:21.984000Z,sell,1.195e-05,141.0,0.00168495,10331755,true,true
EVX/BTC,1635094101984,2021-10-24T16:48:21.984000Z,sell,1.194e-05,30.0,0.0003582,10331756,true,true
