symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
NEBL/BTC,1641143049188,2022-01-02T17:04:09.188000Z,sell,3.115e-05,6.2,0.00019313,9420687,true,true
NEBL/BTC,1641143049188,2022-01-02T17:04:09.188000Z,sell,3.115e-05,156.0,0.0048594,9420688,true,true
NEBL/BTC,1641143049188,2022-01-02T17:04:09.188000Z,sell,3.115e-05,167.6,0.00522074,9420689,true,true
NEBL/BTC,1641143049188,2022-01-02T17:04:09.188000Z,sell,3.114e-05,64.4,0.00200541,9420690,true,true
NEBL/BTC,1641143049226,2022-01-02T17:04:09.226000Z,sell,3.114e-05,30.4,0.00094665,9420691,true,true
NEBL/BTC,1641143049226,2022-01-02T17:04:09.226000Z,sell,3.114e-05,24.0,0.00074736,9420692,true,true
NEBL/BTC,1641143049313,2022-01-02T17:04:09.313000Z,buy,3.229e-05,10.0,0.0003229,9420693,false,true
NEBL/BTC,1641143049324,2022-01-02T17:04:09.324000Z,sell,3.114e-05,6.0,0.00018684,9420694,true,true
NEBL/BTC,1641143049348,2022-01-02T17:04:09.348000Z,sell,3.114e-05,251.9,0.00784416,9420695,true,true
NEBL/BTC,1641143049348,2022-01-02T17:04:09.348000Z,sell,3.113e-05,281.9,0.00877554,9420696,true,true
NEBL/BTC,1641143049348,2022-01-02T17:04:09.348000Z,sell,3.113e-05,41.7,0.00129812,9420697,true,true
NEBL/BTC,1641143049348,2022-01-02T17:04:09.348000Z,sell,3.112e-05,4.1,0.00012759,9420698,true,true
NEBL/BTC,1641143049348,2022-01-02T17:04:09.348000Z,sell,3.111e-05,5.3,0.00016488,9420699,true,true
NEBL/BTC,1641143049348,2022-01-02T17:04:09.348000Z,sell,3.108e-05,61.5,0.00191142,9420700,true,true
NEBL/BTC,1641143049352,2022-01-02T17:04:09.352000Z,buy,3.179e-05,16.1,0.00051181,9420701,false,true
NEBL/BTC,1641143049361,2022-01-02T17:04:09.361000Z,sell,3.115e-05,6.7,0.0002087,9420702,true,true
NEBL/BTC,1641143049378,2022-01-02T17:04:09.378000Z,sell,3.115e-05,17.0,0.00052955,9420703,true,true
NEBL/BTC,1641143049449,2022-01-02T17:04:09.449000Z,sell,3.115e-05,18.9,0.00058873,9420704,true,true
NEBL/BTC,1641143049547,2022-01-02T17:04:09.547000Z,buy,3.179e-05,2.5,7.947e-05,9420705,false,true
NEBL/BTC,1641143049547,2022-01-02T17:04:09.547000Z,buy,3.179e-05,11.2,0.00035604,9420706,false,true
NEBL/BTC,1641143049584,2022-01-02T17:04:09.584000Z,sell,3.176e-05,75.3,0.00239152,9420707,true,true
NEBL/BTC,1641143049590,2022-01-02T17:04:09.590000Z,sell,3.176e-05,281.7,0.00894679,9420708,true,true
NEBL/BTC,1641143049610,2022-01-02T17:04:09.610000Z,buy,3.178e-05,13.6,0.0004322,9420709,false,true
NEBL/BTC,1641143049721,2022-01-02T17:04:09.721000Z,buy,3.178e-05,29.0,0.00092162,9420710,false,true
NEBL/BTC,1641143049721,2022-01-02T17:04:09.721000Z,buy,3.178e-05,171.1,0.00543755,9420711,false,true
NEBL/BTC,1641143049828,2022-01-02T17:04:09.828000Z,buy,3.178e-05,44.7,0.00142056,9420712,false,true
NEBL/BTC,1641143049858,2022-01-02T17:04:09.858000Z,sell,3.18e-05,3.0,9.54e-05,9420713,true,true
NEBL/BTC,1641143049858,2022-01-02T17:04:09.858000Z,sell,3.134e-05,10.5,0.00032907,9420714,true,true
NEBL/BTC,1641143049892,2022-01-02T17:04:09.892000Z,sell,3.134e-05,42.9,0.00134448,9420715,true,true
NEBL/BTC,1641143049892,2022-01-02T17:04:09.892000Z,sell,3.133e-05,17.3,0.000542,9420716,true,true
NEBL/BTC,1641143049892,2022-01-02T17:04:09.892000Z,sell,3.133e-05,17.3,0.000542,9420717,true,true
NEBL/BTC,1641143049892,2022-01-02T17:04:09.892000Z,sell,3.133e-05,17.3,0.000542,9420718,true,true
NEBL/BTC,1641143049892,2022-01-02T17:04:09.892000Z,sell,3.133e-05,17.3,0.000542,9420719,true,true
NEBL/BTC,1641143049892,2022-01-02T17:04:09.892000Z,sell,3.133e-05,17.3,0.000542,9420720,true,true
NEBL/BTC,1641143049892,2022-01-02T17:04:09.892000Z,sell,3.133e-05,17.3,0.000542,9420721,true,true
NEBL/BTC,1641143049892,2022-01-02T17:04:09.892000Z,sell,3.133e-05,17.3,0.000542,9420722,true,true
NEBL/BTC,1641143049892,2022-01-02T17:04:09.892000Z,sell,3.133e-05,17.3,0.000542,9420723,true,true
NEBL/BTC,1641143049892,2022-01-02T17:04:09.892000Z,sell,3.133e-05,17.3,0.000542,9420724,true,true
NEBL/BTC,1641143049892,2022-01-02T17:04:09.892000Z,sell,3.133e-05,16.3,0.00051067,9420725,true,true
NEBL/BTC,1641143049892,2022-01-02T17:04:09.892000Z,sell,3.109e-05,21.5,0.00066843,9420726,true,true
NEBL/BTC,1641143049892,2022-01-02T17:04:09.892000Z,sell,3.109e-05,21.5,0.00066843,9420727,true,true
NEBL/BTC,1641143049892,2022-01-02T17:04:09.892000Z,sell,3.109e-05,21.5,0.00066843,9420728,true,true
NEBL/BTC,1641143049892,2022-01-02T17:04:09.892000Z,sell,3.109e-05,21.5,0.00066843,9420729,true,true
NEBL/BTC,1641143049892,2022-01-02T17:04:09.892000Z,sell,3.109e-05,21.5,0.00066843,9420730,true,true
NEBL/BTC,1641143049892,2022-01-02T17:04:09.892000Z,sell,3.109e-05,1.0,3.109e-05,9420731,true,true
NEBL/BTC,1641143049940,2022-01-02T17:04:09.940000Z,sell,3.128e-05,35.2,0.00110105,9420732,true,true
NEBL/BTC,1641143049940,2022-01-02T17:04:09.940000Z,sell,3.128e-05,35.2,0.00110105,9420733,true,true
NEBL/BTC,1641143049940,2022-01-02T17:04:09.940000Z,sell,3.128e-05,35.2,0.00110105,9420734,true,true
NEBL/BTC,1641143049940,2022-01-02T17:04:09.940000Z,sell,3.128e-05,28.5,0.00089148,9420735,true,true
NEBL/BTC,1641143050020,2022-01-02T17:04:10.020000Z,sell,3.132e-05,153.1,0.00479509,9420736,true,true
NEBL/BTC,1641143050156,2022-01-02T17:04:10.156000Z,sell,3.137e-05,155.7,0.0048843,9420737,true,true
NEBL/BTC,1641143050190,2022-01-02T17:04:10.190000Z,sell,3.139e-05,6.2,0.00019461,9420738,true,true
NEBL/BTC,1641143050202,2022-01-02T17:04:10.202000Z,sell,3.14e-05,43.4,0.00136276,9420739,true,true
NEBL/BTC,1641143050254,2022-01-02T17:04:10.254000Z,buy,3.159e-05,45.1,0.0014247,9420740,false,true
NEBL/BTC,1641143050293,2022-01-02T17:04:10.293000Z,buy,3.161e-05,23.6,0.00074599,9420741,false,true
NEBL/BTC,1641143050293,2022-01-02T17:04:10.293000Z,sell,3.142e-05,25.2,0.00079178,9420742,true,true
NEBL/BTC,1641143050417,2022-01-02T17:04:10.417000Z,sell,3.143e-05,5.8,0.00018229,9420743,true,true
NEBL/BTC,1641143050528,2022-01-02T17:04:10.528000Z,buy,3.147e-05,24.6,0.00077416,9420744,false,true
NEBL/BTC,1641143050528,2022-01-02T17:04:10.528000Z,buy,3.147e-05,24.4,0.00076786,9420745,false,true
NEBL/BTC,1641143050538,2022-01-02T17:04:10.538000Z,buy,3.156e-05,6.1,0.00019251,9420746,false,true
NEBL/BTC,1641143050542,2022-01-02T17:04:10.542000Z,sell,3.143e-05,108.5,0.00341015,9420747,true,true
NEBL/BTC,1641143050615,2022-01-02T17:04:10.615000Z,buy,3.161e-05,29.8,0.00094197,9420748,false,true
NEBL/BTC,1641143050615,2022-01-02T17:04:10.615000Z,buy,3.188e-05,70.2,0.00223797,9420749,false,true
NEBL/BTC,1641143050648,2022-01-02T17:04:10.648000Z,sell,3.142e-05,154.6,0.00485753,9420750,true,true
NEBL/BTC,1641143050895,2022-01-02T17:04:10.895000Z,sell,3.153e-05,10.0,0.0003153,9420751,true,true
NEBL/BTC,1641143050967,2022-01-02T17:04:10.967000Z,sell,3.156e-05,100.4,0.00316862,9420752,true,true
NEBL/BTC,1641143050967,2022-01-02T17:04:10.967000Z,sell,3.155e-05,20.7,0.00065308,9420753,true,true
NEBL/BTC,1641143051051,2022-01-02T17:04:11.051000Z,buy,3.147e-05,101.5,0.0031942,9420754,false,true
NEBL/BTC,1641143051154,2022-01-02T17:04:11.154000Z,buy,3.171e-05,100.4,0.00318368,9420755,false,true
NEBL/BTC,1641143051154,2022-01-02T17:04:11.154000Z,buy,3.172e-05,17.3,0.00054875,9420756,false,true
NEBL/BTC,1641143051154,2022-01-02T17:04:11.154000Z,buy,3.172e-05,17.3,0.00054875,9420757,false,true
NEBL/BTC,1641143051154,2022-01-02T17:04:11.154000Z,buy,3.172e-05,17.3,0.00054875,9420758,false,true
NEBL/BTC,1641143051154,2022-01-02T17:04:11.154000Z,buy,3.172e-05,17.3,0.00054875,9420759,false,true
NEBL/BTC,1641143051154,2022-01-02T17:04:11.154000Z,buy,3.172e-05,17.3,0.00054875,9420760,false,true
NEBL/BTC,1641143051154,2022-01-02T17:04:11.154000Z,buy,3.172e-05,17.3,0.00054875,9420761,false,true
NEBL/BTC,1641143051154,2022-01-02T17:04:11.154000Z,buy,3.172e-05,17.3,0.00054875,9420762,false,true
NEBL/BTC,1641143051154,2022-01-02T17:04:11.154000Z,buy,3.172e-05,4.9,0.00015542,9420763,false,true
NEBL/BTC,1641143051216,2022-01-02T17:04:11.216000Z,sell,3.133e-05,100.5,0.00314866,9420764,true,true
NEBL/BTC,1641143051216,2022-01-02T17:04:11.216000Z,sell,3.132e-05,83.2,0.00260582,9420765,true,true
NEBL/BTC,1641143051309,2022-01-02T17:04:11.309000Z,buy,3.17e-05,80.8,0.00256136,9420766,false,true
NEBL/BTC,1641143051362,2022-01-02T17:04:11.362000Z,sell,3.133e-05,100.9,0.00316119,9420767,true,true
NEBL/BTC,1641143051362,2022-01-02T17:04:11.362000Z,sell,3.132e-05,33.3,0.00104295,9420768,true,true
NEBL/BTC,1641143051483,2022-01-02T17:04:11.483000Z,buy,3.17e-05,19.7,0.00062449,9420769,false,true
NEBL/BTC,1641143051483,2022-01-02T17:04:11.483000Z,buy,3.171e-05,264.2,0.00837778,9420770,false,true
NEBL/BTC,1641143051645,2022-01-02T17:04:11.645000Z,sell,3.133e-05,58.6,0.00183593,9420771,true,true
NEBL/BTC,1641143051673,2022-01-02T17:04:11.673000Z,sell,3.133e-05,24.3,0.00076131,9420772,true,true
NEBL/BTC,1641143051729,2022-01-02T17:04:11.729000Z,sell,3.133e-05,18.0,0.00056394,9420773,true,true
NEBL/BTC,1641143051729,2022-01-02T17:04:11.729000Z,sell,3.128e-05,6.7,0.00020957,9420774,true,true
NEBL/BTC,1641143051729,2022-01-02T17:04:11.729000Z,sell,3.128e-05,1.2,3.753e-05,9420775,true,true
NEBL/BTC,1641143051970,2022-01-02T17:04:11.970000Z,buy,3.155e-05,36.7,0.00115788,9420776,false,true
NEBL/BTC,1641143052149,2022-01-02T17:04:12.149000Z,sell,3.131e-05,100.9,0.00315917,9420777,true,true
NEBL/BTC,1641143052149,2022-01-02T17:04:12.149000Z,sell,3.13e-05,110.5,0.00345865,9420778,true,true
NEBL/BTC,1641143052171,2022-01-02T17:04:12.171000Z,buy,3.155e-05,4.1,0.00012935,9420779,false,true
NEBL/BTC,1641143052190,2022-01-02T17:04:12.190000Z,sell,3.13e-05,100.6,0.00314878,9420780,true,true
NEBL/BTC,1641143052203,2022-01-02T17:04:12.203000Z,sell,3.13e-05,120.5,0.00377165,9420781,true,true
NEBL/BTC,1641143052203,2022-01-02T17:04:12.203000Z,sell,3.128e-05,34.0,0.00106352,9420782,true,true
NEBL/BTC,1641143052203,2022-01-02T17:04:12.203000Z,sell,3.128e-05,30.4,0.00095091,9420783,true,true
NEBL/BTC,1641143052218,2022-01-02T17:04:12.218000Z,buy,3.155e-05,29.3,0.00092441,9420784,false,true
NEBL/BTC,1641143052278,2022-01-02T17:04:12.278000Z,buy,3.155e-05,30.8,0.00097174,9420785,false,true
NEBL/BTC,1641143052278,2022-01-02T17:04:12.278000Z,buy,3.156e-05,18.2,0.00057439,9420786,false,true
NEBL/BTC,1641143052278,2022-01-02T17:04:12.278000Z,buy,3.156e-05,15.2,0.00047971,9420787,false,true
NEBL/BTC,1641143052278,2022-01-02T17:04:12.278000Z,buy,3.156e-05,18.2,0.00057439,9420788,false,true
NEBL/BTC,1641143052278,2022-01-02T17:04:12.278000Z,buy,3.156e-05,15.2,0.00047971,9420789,false,true
NEBL/BTC,1641143052278,2022-01-02T17:04:12.278000Z,buy,3.156e-05,18.2,0.00057439,9420790,false,true
NEBL/BTC,1641143052278,2022-01-02T17:04:12.278000Z,buy,3.156e-05,15.2,0.00047971,9420791,false,true
NEBL/BTC,1641143052278,2022-01-02T17:04:12.278000Z,buy,3.156e-05,18.2,0.00057439,9420792,false,true
NEBL/BTC,1641143052278,2022-01-02T17:04:12.278000Z,buy,3.156e-05,15.2,0.00047971,9420793,false,true
NEBL/BTC,1641143052278,2022-01-02T17:04:12.278000Z,buy,3.156e-05,1.6,5.049e-05,9420794,false,true
NEBL/BTC,1641143052381,2022-01-02T17:04:12.381000Z,buy,3.156e-05,16.6,0.00052389,9420795,false,true
NEBL/BTC,1641143052381,2022-01-02T17:04:12.381000Z,buy,3.156e-05,15.2,0.00047971,9420796,false,true
NEBL/BTC,1641143052381,2022-01-02T17:04:12.381000Z,buy,3.156e-05,18.2,0.00057439,9420797,false,true
NEBL/BTC,1641143052381,2022-01-02T17:04:12.381000Z,buy,3.156e-05,15.2,0.00047971,9420798,false,true
NEBL/BTC,1641143052381,2022-01-02T17:04:12.381000Z,buy,3.156e-05,18.2,0.00057439,9420799,false,true
NEBL/BTC,1641143052381,2022-01-02T17:04:12.381000Z,buy,3.156e-05,15.2,0.00047971,9420800,false,true
NEBL/BTC,1641143052381,2022-01-02T17:04:12.381000Z,buy,3.156e-05,18.2,0.00057439,9420801,false,true
NEBL/BTC,1641143052381,2022-01-02T17:04:12.381000Z,buy,3.156e-05,15.2,0.00047971,9420802,false,true
NEBL/BTC,1641143052381,2022-01-02T17:04:12.381000Z,buy,3.156e-05,18.2,0.00057439,9420803,false,true
NEBL/BTC,1641143052381,2022-01-02T17:04:12.381000Z,buy,3.156e-05,15.2,0.00047971,9420804,false,true
NEBL/BTC,1641143052381,2022-01-02T17:04:12.381000Z,buy,3.156e-05,18.1,0.00057123,9420805,false,true
NEBL/BTC,1641143052381,2022-01-02T17:04:12.381000Z,buy,3.156e-05,14.8,0.00046708,9420806,false,true
NEBL/BTC,1641143052381,2022-01-02T17:04:12.381000Z,buy,3.172e-05,845.7,0.0268256,9420807,false,true
NEBL/BTC,1641143052381,2022-01-02T17:04:12.381000Z,buy,3.173e-05,3.2,0.00010153,9420808,false,true
NEBL/BTC,1641143052381,2022-01-02T17:04:12.381000Z,buy,3.173e-05,3.2,0.00010153,9420809,false,true
NEBL/BTC,1641143052381,2022-01-02T17:04:12.381000Z,buy,3.173e-05,3.2,0.00010153,9420810,false,true
NEBL/BTC,1641143052381,2022-01-02T17:04:12.381000Z,buy,3.173e-05,3.2,0.00010153,9420811,false,true
NEBL/BTC,1641143052381,2022-01-02T17:04:12.381000Z,buy,3.173e-05,3.2,0.00010153,9420812,false,true
NEBL/BTC,1641143052381,2022-01-02T17:04:12.381000Z,buy,3.173e-05,3.2,0.00010153,9420813,false,true
NEBL/BTC,1641143052381,2022-01-02T17:04:12.381000Z,buy,3.173e-05,3.2,0.00010153,9420814,false,true
NEBL/BTC,1641143052381,2022-01-02T17:04:12.381000Z,buy,3.173e-05,2.8,8.884e-05,9420815,false,true
NEBL/BTC,1641143052381,2022-01-02T17:04:12.381000Z,buy,3.176e-05,291.0,0.00924216,9420816,false,true
NEBL/BTC,1641143052460,2022-01-02T17:04:12.460000Z,sell,3.181e-05,46.0,0.00146326,9420817,true,true
NEBL/BTC,1641143052482,2022-01-02T17:04:12.482000Z,sell,3.18e-05,15.8,0.00050244,9420818,true,true
NEBL/BTC,1641143052516,2022-01-02T17:04:12.516000Z,buy,3.187e-05,20.0,0.0006374,9420819,false,true
NEBL/BTC,1641143052646,2022-01-02T17:04:12.646000Z,buy,3.187e-05,8.3,0.00026452,9420820,false,true
NEBL/BTC,1641143052655,2022-01-02T17:04:12.655000Z,sell,3.181e-05,6.5,0.00020676,9420821,true,true
NEBL/BTC,1641143052689,2022-01-02T17:04:12.689000Z,sell,3.18e-05,139.9,0.00444882,9420822,true,true
NEBL/BTC,1641143052689,2022-01-02T17:04:12.689000Z,sell,3.18e-05,40.7,0.00129426,9420823,true,true
NEBL/BTC,1641143052689,2022-01-02T17:04:12.689000Z,sell,3.154e-05,441.2,0.01391544,9420824,true,true
NEBL/BTC,1641143052707,2022-01-02T17:04:12.707000Z,buy,3.187e-05,124.8,0.00397737,9420825,false,true
NEBL/BTC,1641143052707,2022-01-02T17:04:12.707000Z,buy,3.189e-05,8.6,0.00027425,9420826,false,true
NEBL/BTC,1641143052707,2022-01-02T17:04:12.707000Z,buy,3.193e-05,20.0,0.0006386,9420827,false,true
NEBL/BTC,1641143052707,2022-01-02T17:04:12.707000Z,buy,3.2e-05,123.3,0.0039456,9420828,false,true
NEBL/BTC,1641143052764,2022-01-02T17:04:12.764000Z,sell,3.155e-05,90.0,0.0028395,9420829,true,true
NEBL/BTC,1641143052776,2022-01-02T17:04:12.776000Z,buy,3.186e-05,11.2,0.00035683,9420830,false,true
NEBL/BTC,1641143052845,2022-01-02T17:04:12.845000Z,sell,3.155e-05,35.5,0.00112002,9420831,true,true
NEBL/BTC,1641143052845,2022-01-02T17:04:12.845000Z,sell,3.155e-05,153.9,0.00485554,9420832,true,true
NEBL/BTC,1641143052896,2022-01-02T17:04:12.896000Z,buy,3.186e-05,83.0,0.00264438,9420833,false,true
NEBL/BTC,1641143052954,2022-01-02T17:04:12.954000Z,sell,3.156e-05,21.6,0.00068169,9420834,true,true
NEBL/BTC,1641143052984,2022-01-02T17:04:12.984000Z,sell,3.156e-05,31.7,0.00100045,9420835,true,true
NEBL/BTC,1641143053108,2022-01-02T17:04:13.108000Z,sell,3.158e-05,207.5,0.00655285,9420836,true,true
NEBL/BTC,1641143053169,2022-01-02T17:04:13.169000Z,sell,3.158e-05,29.5,0.00093161,9420837,true,true
NEBL/BTC,1641143053179,2022-01-02T17:04:13.179000Z,buy,3.186e-05,107.6,0.00342813,9420838,false,true
NEBL/BTC,1641143053221,2022-01-02T17:04:13.221000Z,buy,3.2e-05,374.1,0.0119712,9420839,false,true
NEBL/BTC,1641143053255,2022-01-02T17:04:13.255000Z,buy,3.2e-05,489.4,0.0156608,9420840,false,true
NEBL/BTC,1641143053307,2022-01-02T17:04:13.307000Z,sell,3.187e-05,331.6,0.01056809,9420841,true,true
NEBL/BTC,1641143053307,2022-01-02T17:04:13.307000Z,sell,3.186e-05,3098.4,0.09871502,9420842,true,true
NEBL/BTC,1641143053307,2022-01-02T17:04:13.307000Z,sell,3.158e-05,107.8,0.00340432,9420843,true,true
NEBL/BTC,1641143053307,2022-01-02T17:04:13.307000Z,sell,3.156e-05,72.2,0.00227863,9420844,true,true
NEBL/BTC,1641143053307,2022-01-02T17:04:13.307000Z,sell,3.154e-05,1163.4,0.03669363,9420845,true,true
NEBL/BTC,1641143053307,2022-01-02T17:04:13.307000Z,sell,3.153e-05,252.1,0.00794871,9420846,true,true
NEBL/BTC,1641143053307,2022-01-02T17:04:13.307000Z,sell,3.148e-05,338.9,0.01066857,9420847,true,true
NEBL/BTC,1641143053307,2022-01-02T17:04:13.307000Z,sell,3.148e-05,338.9,0.01066857,9420848,true,true
NEBL/BTC,1641143053307,2022-01-02T17:04:13.307000Z,sell,3.148e-05,338.9,0.01066857,9420849,true,true
NEBL/BTC,1641143053307,2022-01-02T17:04:13.307000Z,sell,3.148e-05,338.9,0.01066857,9420850,true,true
NEBL/BTC,1641143053307,2022-01-02T17:04:13.307000Z,sell,3.148e-05,338.9,0.01066857,9420851,true,true
NEBL/BTC,1641143053307,2022-01-02T17:04:13.307000Z,sell,3.148e-05,338.9,0.01066857,9420852,true,true
NEBL/BTC,1641143053307,2022-01-02T17:04:13.307000Z,sell,3.148e-05,338.9,0.01066857,9420853,true,true
NEBL/BTC,1641143053307,2022-01-02T17:04:13.307000Z,sell,3.148e-05,338.9,0.01066857,9420854,true,true
NEBL/BTC,1641143053307,2022-01-02T17:04:13.307000Z,sell,3.148e-05,33.6,0.00105772,9420855,true,true
NEBL/BTC,1641143053340,2022-01-02T17:04:13.340000Z,sell,3.149e-05,125.0,0.00393625,9420856,true,true
NEBL/BTC,1641143053340,2022-01-02T17:04:13.340000Z,sell,3.148e-05,305.3,0.00961084,9420857,true,true
NEBL/BTC,1641143053340,2022-01-02T17:04:13.340000Z,sell,3.148e-05,338.9,0.01066857,9420858,true,true
NEBL/BTC,1641143053340,2022-01-02T17:04:13.340000Z,sell,3.144e-05,96.1,0.00302138,9420859,true,true
NEBL/BTC,1641143053340,2022-01-02T17:04:13.340000Z,sell,3.144e-05,96.1,0.00302138,9420860,true,true
NEBL/BTC,1641143053340,2022-01-02T17:04:13.340000Z,sell,3.144e-05,96.1,0.00302138,9420861,true,true
NEBL/BTC,1641143053340,2022-01-02T17:04:13.340000Z,sell,3.144e-05,96.1,0.00302138,9420862,true,true
NEBL/BTC,1641143053340,2022-01-02T17:04:13.340000Z,sell,3.144e-05,96.1,0.00302138,9420863,true,true
NEBL/BTC,1641143053340,2022-01-02T17:04:13.340000Z,sell,3.144e-05,96.1,0.00302138,9420864,true,true
NEBL/BTC,1641143053340,2022-01-02T17:04:13.340000Z,sell,3.144e-05,96.1,0.00302138,9420865,true,true
NEBL/BTC,1641143053340,2022-01-02T17:04:13.340000Z,sell,3.144e-05,96.1,0.00302138,9420866,true,true
NEBL/BTC,1641143053340,2022-01-02T17:04:13.340000Z,sell,3.144e-05,73.1,0.00229826,9420867,true,true
NEBL/BTC,1641143053374,2022-01-02T17:04:13.374000Z,buy,3.199e-05,9.3,0.0002975,9420868,false,true
NEBL/BTC,1641143053378,2022-01-02T17:04:13.378000Z,sell,3.15e-05,66.2,0.0020853,9420869,true,true
NEBL/BTC,1641143053392,2022-01-02T17:04:13.392000Z,buy,3.199e-05,20.2,0.00064619,9420870,false,true
NEBL/BTC,1641143053408,2022-01-02T17:04:13.408000Z,sell,3.15e-05,96.6,0.0030429,9420871,true,true
NEBL/BTC,1641143053427,2022-01-02T17:04:13.427000Z,sell,3.15e-05,168.8,0.0053172,9420872,true,true
NEBL/BTC,1641143053427,2022-01-02T17:04:13.427000Z,sell,3.136e-05,98.7,0.00309523,9420873,true,true
NEBL/BTC,1641143053427,2022-01-02T17:04:13.427000Z,sell,3.136e-05,22.2,0.00069619,9420874,true,true
NEBL/BTC,1641143053427,2022-01-02T17:04:13.427000Z,sell,3.136e-05,98.7,0.00309523,9420875,true,true
NEBL/BTC,1641143053427,2022-01-02T17:04:13.427000Z,sell,3.136e-05,98.7,0.00309523,9420876,true,true
NEBL/BTC,1641143053427,2022-01-02T17:04:13.427000Z,sell,3.136e-05,98.7,0.00309523,9420877,true,true
NEBL/BTC,1641143053427,2022-01-02T17:04:13.427000Z,sell,3.136e-05,41.6,0.00130457,9420878,true,true
NEBL/BTC,1641143053453,2022-01-02T17:04:13.453000Z,buy,3.19e-05,3.2,0.00010208,9420879,false,true
NEBL/BTC,1641143053453,2022-01-02T17:04:13.453000Z,buy,3.19e-05,1.4,4.466e-05,9420880,false,true
NEBL/BTC,1641143053483,2022-01-02T17:04:13.483000Z,buy,3.19e-05,1.8,5.742e-05,9420881,false,true
NEBL/BTC,1641143053483,2022-01-02T17:04:13.483000Z,buy,3.19e-05,3.2,0.00010208,9420882,false,true
NEBL/BTC,1641143053483,2022-01-02T17:04:13.483000Z,buy,3.19e-05,3.2,0.00010208,9420883,false,true
NEBL/BTC,1641143053483,2022-01-02T17:04:13.483000Z,buy,3.19e-05,3.2,0.00010208,9420884,false,true
NEBL/BTC,1641143053483,2022-01-02T17:04:13.483000Z,buy,3.19e-05,3.2,0.00010208,9420885,false,true
NEBL/BTC,1641143053483,2022-01-02T17:04:13.483000Z,buy,3.19e-05,3.0,9.57e-05,9420886,false,true
NEBL/BTC,1641143053483,2022-01-02T17:04:13.483000Z,buy,3.2e-05,60.6,0.0019392,9420887,false,true
NEBL/BTC,1641143053510,2022-01-02T17:04:13.510000Z,sell,3.185e-05,11.7,0.00037264,9420888,true,true
NEBL/BTC,1641143053510,2022-01-02T17:04:13.510000Z,sell,3.185e-05,11.7,0.00037264,9420889,true,true
NEBL/BTC,1641143053510,2022-01-02T17:04:13.510000Z,sell,3.185e-05,11.7,0.00037264,9420890,true,true
NEBL/BTC,1641143053510,2022-01-02T17:04:13.510000Z,sell,3.185e-05,11.7,0.00037264,9420891,true,true
NEBL/BTC,1641143053510,2022-01-02T17:04:13.510000Z,sell,3.185e-05,11.7,0.00037264,9420892,true,true
NEBL/BTC,1641143053510,2022-01-02T17:04:13.510000Z,sell,3.185e-05,11.7,0.00037264,9420893,true,true
NEBL/BTC,1641143053510,2022-01-02T17:04:13.510000Z,sell,3.185e-05,11.7,0.00037264,9420894,true,true
NEBL/BTC,1641143053510,2022-01-02T17:04:13.510000Z,sell,3.185e-05,11.7,0.00037264,9420895,true,true
NEBL/BTC,1641143053510,2022-01-02T17:04:13.510000Z,sell,3.185e-05,11.7,0.00037264,9420896,true,true
NEBL/BTC,1641143053510,2022-01-02T17:04:13.510000Z,sell,3.185e-05,10.8,0.00034398,9420897,true,true
NEBL/BTC,1641143053510,2022-01-02T17:04:13.510000Z,sell,3.137e-05,331.6,0.01040229,9420898,true,true
NEBL/BTC,1641143053510,2022-01-02T17:04:13.510000Z,sell,3.136e-05,57.1,0.00179065,9420899,true,true
NEBL/BTC,1641143053510,2022-01-02T17:04:13.510000Z,sell,3.136e-05,98.7,0.00309523,9420900,true,true
NEBL/BTC,1641143053510,2022-01-02T17:04:13.510000Z,sell,3.136e-05,98.7,0.00309523,9420901,true,true
NEBL/BTC,1641143053510,2022-01-02T17:04:13.510000Z,sell,3.136e-05,98.7,0.00309523,9420902,true,true
NEBL/BTC,1641143053510,2022-01-02T17:04:13.510000Z,sell,3.136e-05,98.7,0.00309523,9420903,true,true
NEBL/BTC,1641143053510,2022-01-02T17:04:13.510000Z,sell,3.136e-05,98.4,0.00308582,9420904,true,true
NEBL/BTC,1641143053510,2022-01-02T17:04:13.510000Z,sell,3.13e-05,13.4,0.00041942,9420905,true,true
NEBL/BTC,1641143053510,2022-01-02T17:04:13.510000Z,sell,3.128e-05,4.8,0.00015014,9420906,true,true
NEBL/BTC,1641143053510,2022-01-02T17:04:13.510000Z,sell,3.128e-05,35.2,0.00110105,9420907,true,true
NEBL/BTC,1641143053510,2022-01-02T17:04:13.510000Z,sell,3.128e-05,35.2,0.00110105,9420908,true,true
NEBL/BTC,1641143053510,2022-01-02T17:04:13.510000Z,sell,3.128e-05,35.2,0.00110105,9420909,true,true
NEBL/BTC,1641143053510,2022-01-02T17:04:13.510000Z,sell,3.128e-05,34.2,0.00106977,9420910,true,true
NEBL/BTC,1641143053510,2022-01-02T17:04:13.510000Z,sell,3.126e-05,22.3,0.00069709,9420911,true,true
NEBL/BTC,1641143053510,2022-01-02T17:04:13.510000Z,sell,3.126e-05,22.3,0.00069709,9420912,true,true
NEBL/BTC,1641143053510,2022-01-02T17:04:13.510000Z,sell,3.126e-05,15.8,0.0004939,9420913,true,true
NEBL/BTC,1641143053563,2022-01-02T17:04:13.563000Z,buy,3.187e-05,236.1,0.0075245,9420914,false,true
