symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
ONG/BTC,1610493183782,2021-01-12T23:13:03.782000Z,sell,6.43e-06,102.0,0.00065586,4977790,true,true
ONG/BTC,1610493183856,2021-01-12T23:13:03.856000Z,sell,6.43e-06,254.0,0.00163322,4977791,true,true
ONG/BTC,1610493211414,2021-01-12T23:13:31.414000Z,sell,6.43e-06,95.0,0.00061085,4977792,true,true
ONG/BTC,1610493211575,2021-01-12T23:13:31.575000Z,sell,6.43e-06,143.0,0.00091949,4977793,true,true
ONG/BTC,1610493233154,2021-01-12T23:13:53.154000Z,sell,6.43e-06,64.0,0.00041152,4977794,true,true
ONG/BTC,1610493233154,2021-01-12T23:13:53.154000Z,sell,6.43e-06,18.0,0.00011574,4977795,true,true
ONG/BTC,1610493233154,2021-01-12T23:13:53.154000Z,sell,6.43e-06,229.0,0.00147247,4977796,true,true
ONG/BTC,1610493254146,2021-01-12T23:14:14.146000Z,sell,6.43e-06,44.0,0.00028292,4977797,true,true
ONG/BTC,1610493254146,2021-01-12T23:14:14.146000Z,sell,6.42e-06,245.0,0.0015729,4977798,true,true
ONG/BTC,1610493254146,2021-01-12T23:14:14.146000Z,sell,6.42e-06,486.0,0.00312012,4977799,true,true
ONG/BTC,1610493254151,2021-01-12T23:14:14.151000Z,sell,6.42e-06,775.0,0.0049755,4977800,true,true
ONG/BTC,1610493254157,2021-01-12T23:14:14.157000Z,sell,6.42e-06,775.0,0.0049755,4977801,true,true
ONG/BTC,1610493255251,2021-01-12T23:14:15.251000Z,sell,6.42e-06,31.0,0.00019902,4977802,true,true
ONG/BTC,1610493255299,2021-01-12T23:14:15.299000Z,sell,6.42e-06,1314.0,0.00843588,4977803,true,true
ONG/BTC,1610493255299,2021-01-12T23:14:15.299000Z,sell,6.42e-06,61.0,0.00039162,4977804,true,true
ONG/BTC,1610493256234,2021-01-12T23:14:16.234000Z,sell,6.41e-06,22.0,0.00014102,4977805,true,true
ONG/BTC,1610493256234,2021-01-12T23:14:16.234000Z,sell,6.41e-06,35.0,0.00022435,4977806,true,true
ONG/BTC,1610493256244,2021-01-12T23:14:16.244000Z,buy,6.41e-06,22.0,0.00014102,4977807,false,true
ONG/BTC,1610493367686,2021-01-12T23:16:07.686000Z,buy,6.42e-06,103.0,0.00066126,4977808,false,true
ONG/BTC,1610493367695,2021-01-12T23:16:07.695000Z,buy,6.42e-06,103.0,0.00066126,4977809,false,true
ONG/BTC,1610493367709,2021-01-12T23:16:07.709000Z,buy,6.42e-06,82.0,0.00052644,4977810,false,true
ONG/BTC,1610493367717,2021-01-12T23:16:07.717000Z,buy,6.42e-06,81.0,0.00052002,4977811,false,true
ONG/BTC,1610493375119,2021-01-12T23:16:15.119000Z,buy,6.42e-06,21.0,0.00013482,4977812,false,true
ONG/BTC,1610493376611,2021-01-12T23:16:16.611000Z,buy,6.42e-06,95.0,0.0006099,4977813,false,true
ONG/BTC,1610493438897,2021-01-12T23:17:18.897000Z,buy,6.43e-06,245.0,0.00157535,4977814,false,true
ONG/BTC,1610493500588,2021-01-12T23:18:20.588000Z,buy,6.44e-06,294.0,0.00189336,4977815,false,true
ONG/BTC,1610493506567,2021-01-12T23:18:26.567000Z,sell,6.43e-06,296.0,0.00190328,4977816,true,true
ONG/BTC,1610493511382,2021-01-12T23:18:31.382000Z,buy,6.44e-06,296.0,0.00190624,4977817,false,true
ONG/BTC,1610493511382,2021-01-12T23:18:31.382000Z,buy,6.45e-06,776.0,0.0050052,4977818,false,true
ONG/BTC,1610493569419,2021-01-12T23:19:29.419000Z,buy,6.45e-06,464.0,0.0029928,4977819,false,true
ONG/BTC,1610493569419,2021-01-12T23:19:29.419000Z,buy,6.45e-06,614.0,0.0039603,4977820,false,true
ONG/BTC,1610493570117,2021-01-12T23:19:30.117000Z,buy,6.45e-06,99.0,0.00063855,4977821,false,true
ONG/BTC,1610493570263,2021-01-12T23:19:30.263000Z,sell,6.45e-06,56.0,0.0003612,4977822,true,true
ONG/BTC,1610493570263,2021-01-12T23:19:30.263000Z,sell,6.45e-06,155.0,0.00099975,4977823,true,true
ONG/BTC,1610493668157,2021-01-12T23:21:08.157000Z,buy,6.42e-06,61.0,0.00039162,4977824,false,true
ONG/BTC,1610493696082,2021-01-12T23:21:36.082000Z,buy,6.45e-06,64.0,0.0004128,4977825,false,true
ONG/BTC,1610493697126,2021-01-12T23:21:37.126000Z,buy,6.45e-06,63.0,0.00040635,4977826,false,true
ONG/BTC,1610493698198,2021-01-12T23:21:38.198000Z,buy,6.45e-06,67.0,0.00043215,4977827,false,true
ONG/BTC,1610493700683,2021-01-12T23:21:40.683000Z,buy,6.45e-06,65.0,0.00041925,4977828,false,true
ONG/BTC,1610493703999,2021-01-12T23:21:43.999000Z,buy,6.46e-06,22.0,0.00014212,4977829,false,true
ONG/BTC,1610493703999,2021-01-12T23:21:43.999000Z,buy,6.46e-06,1199.0,0.00774554,4977830,false,true
ONG/BTC,1610493813238,2021-01-12T23:23:33.238000Z,sell,6.46e-06,290.0,0.0018734,4977831,true,true
ONG/BTC,1610493854277,2021-01-12T23:24:14.277000Z,buy,6.47e-06,16.0,0.00010352,4977832,false,true
ONG/BTC,1610493857476,2021-01-12T23:24:17.476000Z,sell,6.46e-06,16.0,0.00010336,4977833,true,true
ONG/BTC,1610493859864,2021-01-12T23:24:19.864000Z,buy,6.44e-06,16.0,0.00010304,4977834,false,true
ONG/BTC,1610493860018,2021-01-12T23:24:20.018000Z,buy,6.44e-06,16.0,0.00010304,4977835,false,true
ONG/BTC,1610493860061,2021-01-12T23:24:20.061000Z,buy,6.44e-06,290.0,0.0018676,4977836,false,true
ONG/BTC,1610493861171,2021-01-12T23:24:21.171000Z,buy,6.44e-06,775.0,0.004991,4977837,false,true
ONG/BTC,1610493861206,2021-01-12T23:24:21.206000Z,buy,6.44e-06,775.0,0.004991,4977838,false,true
ONG/BTC,1610493861268,2021-01-12T23:24:21.268000Z,buy,6.44e-06,1149.0,0.00739956,4977839,false,true
ONG/BTC,1610493862026,2021-01-12T23:24:22.026000Z,sell,6.43e-06,22.0,0.00014146,4977840,true,true
ONG/BTC,1610493862026,2021-01-12T23:24:22.026000Z,sell,6.43e-06,131.0,0.00084233,4977841,true,true
ONG/BTC,1610493862130,2021-01-12T23:24:22.130000Z,buy,6.43e-06,200.0,0.001286,4977842,false,true
ONG/BTC,1610493863352,2021-01-12T23:24:23.352000Z,buy,6.43e-06,200.0,0.001286,4977843,false,true
ONG/BTC,1610493863766,2021-01-12T23:24:23.766000Z,buy,6.43e-06,826.0,0.00531118,4977844,false,true
ONG/BTC,1610493864089,2021-01-12T23:24:24.089000Z,buy,6.46e-06,22.0,0.00014212,4977845,false,true
ONG/BTC,1610493864089,2021-01-12T23:24:24.089000Z,buy,6.47e-06,9.0,5.823e-05,4977846,false,true
ONG/BTC,1610493864089,2021-01-12T23:24:24.089000Z,buy,6.47e-06,22.0,0.00014234,4977847,false,true
ONG/BTC,1610493864089,2021-01-12T23:24:24.089000Z,buy,6.47e-06,290.0,0.0018763,4977848,false,true
ONG/BTC,1610493864089,2021-01-12T23:24:24.089000Z,buy,6.48e-06,32.0,0.00020736,4977849,false,true
ONG/BTC,1610493864089,2021-01-12T23:24:24.089000Z,buy,6.48e-06,131.0,0.00084888,4977850,false,true
ONG/BTC,1610493864089,2021-01-12T23:24:24.089000Z,buy,6.49e-06,237.0,0.00153813,4977851,false,true
ONG/BTC,1610493864333,2021-01-12T23:24:24.333000Z,buy,6.49e-06,200.0,0.001298,4977852,false,true
ONG/BTC,1610493886688,2021-01-12T23:24:46.688000Z,buy,6.46e-06,16.0,0.00010336,4977853,false,true
ONG/BTC,1610493886688,2021-01-12T23:24:46.688000Z,buy,6.46e-06,184.0,0.00118864,4977854,false,true
ONG/BTC,1610493887114,2021-01-12T23:24:47.114000Z,buy,6.46e-06,309.0,0.00199614,4977855,false,true
ONG/BTC,1610493911964,2021-01-12T23:25:11.964000Z,buy,6.46e-06,51.0,0.00032946,4977856,false,true
ONG/BTC,1610493994734,2021-01-12T23:26:34.734000Z,buy,6.49e-06,407.0,0.00264143,4977857,false,true
ONG/BTC,1610494008320,2021-01-12T23:26:48.320000Z,buy,6.5e-06,4.0,2.6e-05,4977858,false,true
ONG/BTC,1610494019872,2021-01-12T23:26:59.872000Z,buy,6.5e-06,16.0,0.000104,4977859,false,true
ONG/BTC,1610494056821,2021-01-12T23:27:36.821000Z,sell,6.48e-06,132.0,0.00085536,4977860,true,true
ONG/BTC,1610494056821,2021-01-12T23:27:36.821000Z,sell,6.48e-06,290.0,0.0018792,4977861,true,true
ONG/BTC,1610494059321,2021-01-12T23:27:39.321000Z,buy,6.48e-06,557.0,0.00360936,4977862,false,true
ONG/BTC,1610494064710,2021-01-12T23:27:44.710000Z,buy,6.5e-06,5.0,3.25e-05,4977863,false,true
ONG/BTC,1610494088774,2021-01-12T23:28:08.774000Z,buy,6.5e-06,16.0,0.000104,4977864,false,true
ONG/BTC,1610494088774,2021-01-12T23:28:08.774000Z,buy,6.5e-06,24.0,0.000156,4977865,false,true
ONG/BTC,1610494088774,2021-01-12T23:28:08.774000Z,buy,6.5e-06,22.0,0.000143,4977866,false,true
ONG/BTC,1610494088774,2021-01-12T23:28:08.774000Z,buy,6.5e-06,22.0,0.000143,4977867,false,true
ONG/BTC,1610494088774,2021-01-12T23:28:08.774000Z,buy,6.5e-06,1395.0,0.0090675,4977868,false,true
ONG/BTC,1610494173976,2021-01-12T23:29:33.976000Z,sell,6.48e-06,632.0,0.00409536,4977869,true,true
ONG/BTC,1610494200621,2021-01-12T23:30:00.621000Z,buy,6.48e-06,47.0,0.00030456,4977870,false,true
ONG/BTC,1610494262242,2021-01-12T23:31:02.242000Z,sell,6.46e-06,22.0,0.00014212,4977871,true,true
ONG/BTC,1610494262242,2021-01-12T23:31:02.242000Z,sell,6.46e-06,24.0,0.00015504,4977872,true,true
ONG/BTC,1610494262242,2021-01-12T23:31:02.242000Z,sell,6.45e-06,22.0,0.0001419,4977873,true,true
ONG/BTC,1610494282104,2021-01-12T23:31:22.104000Z,buy,6.47e-06,16.0,0.00010352,4977874,false,true
ONG/BTC,1610494283566,2021-01-12T23:31:23.566000Z,sell,6.45e-06,16.0,0.0001032,4977875,true,true
ONG/BTC,1610494320287,2021-01-12T23:32:00.287000Z,sell,6.43e-06,22.0,0.00014146,4977876,true,true
ONG/BTC,1610494320287,2021-01-12T23:32:00.287000Z,sell,6.43e-06,25.0,0.00016075,4977877,true,true
ONG/BTC,1610494320287,2021-01-12T23:32:00.287000Z,sell,6.43e-06,19.0,0.00012217,4977878,true,true
ONG/BTC,1610494320287,2021-01-12T23:32:00.287000Z,sell,6.43e-06,891.0,0.00572913,4977879,true,true
ONG/BTC,1610494321711,2021-01-12T23:32:01.711000Z,sell,6.43e-06,1234.0,0.00793462,4977880,true,true
ONG/BTC,1610494321727,2021-01-12T23:32:01.727000Z,sell,6.43e-06,529.0,0.00340147,4977881,true,true
ONG/BTC,1610494321727,2021-01-12T23:32:01.727000Z,sell,6.43e-06,19.0,0.00012217,4977882,true,true
ONG/BTC,1610494394543,2021-01-12T23:33:14.543000Z,buy,6.46e-06,19.0,0.00012274,4977883,false,true
ONG/BTC,1610494422709,2021-01-12T23:33:42.709000Z,buy,6.46e-06,3.0,1.938e-05,4977884,false,true
ONG/BTC,1610494422709,2021-01-12T23:33:42.709000Z,buy,6.46e-06,286.0,0.00184756,4977885,false,true
ONG/BTC,1610494456612,2021-01-12T23:34:16.612000Z,buy,6.46e-06,218.0,0.00140828,4977886,false,true
ONG/BTC,1610494691125,2021-01-12T23:38:11.125000Z,sell,6.43e-06,22.0,0.00014146,4977887,true,true
ONG/BTC,1610494691125,2021-01-12T23:38:11.125000Z,sell,6.43e-06,22.0,0.00014146,4977888,true,true
ONG/BTC,1610494691537,2021-01-12T23:38:11.537000Z,sell,6.43e-06,66.0,0.00042438,4977889,true,true
ONG/BTC,1610494728500,2021-01-12T23:38:48.500000Z,sell,6.43e-06,29.0,0.00018647,4977890,true,true
ONG/BTC,1610494808676,2021-01-12T23:40:08.676000Z,sell,6.43e-06,42.0,0.00027006,4977891,true,true
ONG/BTC,1610494834861,2021-01-12T23:40:34.861000Z,sell,6.43e-06,720.0,0.0046296,4977892,true,true
ONG/BTC,1610494834861,2021-01-12T23:40:34.861000Z,sell,6.42e-06,1818.0,0.01167156,4977893,true,true
ONG/BTC,1610494834861,2021-01-12T23:40:34.861000Z,sell,6.41e-06,22.0,0.00014102,4977894,true,true
ONG/BTC,1610494834861,2021-01-12T23:40:34.861000Z,sell,6.41e-06,23.0,0.00014743,4977895,true,true
ONG/BTC,1610494834861,2021-01-12T23:40:34.861000Z,sell,6.41e-06,767.0,0.00491647,4977896,true,true
ONG/BTC,1610494881139,2021-01-12T23:41:21.139000Z,sell,6.41e-06,703.0,0.00450623,4977897,true,true
ONG/BTC,1610494882186,2021-01-12T23:41:22.186000Z,sell,6.41e-06,703.0,0.00450623,4977898,true,true
ONG/BTC,1610494918452,2021-01-12T23:41:58.452000Z,buy,6.43e-06,4.0,2.572e-05,4977899,false,true
ONG/BTC,1610495021758,2021-01-12T23:43:41.758000Z,sell,6.41e-06,53.0,0.00033973,4977900,true,true
ONG/BTC,1610495032786,2021-01-12T23:43:52.786000Z,sell,6.41e-06,1958.0,0.01255078,4977901,true,true
ONG/BTC,1610495036236,2021-01-12T23:43:56.236000Z,sell,6.43e-06,336.0,0.00216048,4977902,true,true
ONG/BTC,1610495040593,2021-01-12T23:44:00.593000Z,sell,6.41e-06,1604.0,0.01028164,4977903,true,true
ONG/BTC,1610495040697,2021-01-12T23:44:00.697000Z,sell,6.41e-06,802.0,0.00514082,4977904,true,true
ONG/BTC,1610495040807,2021-01-12T23:44:00.807000Z,sell,6.41e-06,157.0,0.00100637,4977905,true,true
ONG/BTC,1610495098264,2021-01-12T23:44:58.264000Z,buy,6.41e-06,128.0,0.00082048,4977906,false,true
ONG/BTC,1610495228634,2021-01-12T23:47:08.634000Z,buy,6.43e-06,143.0,0.00091949,4977907,false,true
ONG/BTC,1610495228634,2021-01-12T23:47:08.634000Z,buy,6.43e-06,110.0,0.0007073,4977908,false,true
ONG/BTC,1610495251222,2021-01-12T23:47:31.222000Z,buy,6.43e-06,139.0,0.00089377,4977909,false,true
ONG/BTC,1610495306282,2021-01-12T23:48:26.282000Z,sell,6.4e-06,22.0,0.0001408,4977910,true,true
ONG/BTC,1610495306282,2021-01-12T23:48:26.282000Z,sell,6.39e-06,22.0,0.00014058,4977911,true,true
ONG/BTC,1610495306282,2021-01-12T23:48:26.282000Z,sell,6.39e-06,25.0,0.00015975,4977912,true,true
ONG/BTC,1610495306282,2021-01-12T23:48:26.282000Z,sell,6.39e-06,28.0,0.00017892,4977913,true,true
ONG/BTC,1610495436406,2021-01-12T23:50:36.406000Z,buy,6.42e-06,47.0,0.00030174,4977914,false,true
ONG/BTC,1610495436406,2021-01-12T23:50:36.406000Z,buy,6.43e-06,296.0,0.00190328,4977915,false,true
ONG/BTC,1610495436406,2021-01-12T23:50:36.406000Z,buy,6.43e-06,22.0,0.00014146,4977916,false,true
ONG/BTC,1610495436406,2021-01-12T23:50:36.406000Z,buy,6.43e-06,25.0,0.00016075,4977917,false,true
ONG/BTC,1610495436406,2021-01-12T23:50:36.406000Z,buy,6.44e-06,1195.0,0.0076958,4977918,false,true
ONG/BTC,1610495561811,2021-01-12T23:52:41.811000Z,buy,6.44e-06,47.0,0.00030268,4977919,false,true
ONG/BTC,1610495561817,2021-01-12T23:52:41.817000Z,sell,6.44e-06,505.0,0.0032522,4977920,true,true
ONG/BTC,1610495593792,2021-01-12T23:53:13.792000Z,buy,6.44e-06,465.0,0.0029946,4977921,false,true
ONG/BTC,1610495623660,2021-01-12T23:53:43.660000Z,sell,6.43e-06,103.0,0.00066229,4977922,true,true
ONG/BTC,1610495623669,2021-01-12T23:53:43.669000Z,sell,6.43e-06,103.0,0.00066229,4977923,true,true
ONG/BTC,1610495623679,2021-01-12T23:53:43.679000Z,sell,6.43e-06,101.0,0.00064943,4977924,true,true
ONG/BTC,1610495623687,2021-01-12T23:53:43.687000Z,sell,6.43e-06,102.0,0.00065586,4977925,true,true
ONG/BTC,1610495623690,2021-01-12T23:53:43.690000Z,sell,6.43e-06,465.0,0.00298995,4977926,true,true
ONG/BTC,1610495623783,2021-01-12T23:53:43.783000Z,sell,6.43e-06,103.0,0.00066229,4977927,true,true
ONG/BTC,1610495623789,2021-01-12T23:53:43.789000Z,sell,6.43e-06,75.0,0.00048225,4977928,true,true
ONG/BTC,1610495623794,2021-01-12T23:53:43.794000Z,sell,6.43e-06,550.0,0.0035365,4977929,true,true
ONG/BTC,1610495623929,2021-01-12T23:53:43.929000Z,sell,6.43e-06,312.0,0.00200616,4977930,true,true
ONG/BTC,1610495626637,2021-01-12T23:53:46.637000Z,buy,6.44e-06,86.0,0.00055384,4977931,false,true
ONG/BTC,1610495744812,2021-01-12T23:55:44.812000Z,buy,6.43e-06,102.0,0.00065586,4977932,false,true
ONG/BTC,1610495744817,2021-01-12T23:55:44.817000Z,buy,6.43e-06,60.0,0.0003858,4977933,false,true
ONG/BTC,1610495757008,2021-01-12T23:55:57.008000Z,buy,6.44e-06,306.0,0.00197064,4977934,false,true
ONG/BTC,1610495839645,2021-01-12T23:57:19.645000Z,sell,6.42e-06,286.0,0.00183612,4977935,true,true
ONG/BTC,1610495864300,2021-01-12T23:57:44.300000Z,sell,6.42e-06,359.0,0.00230478,4977936,true,true
ONG/BTC,1610495865027,2021-01-12T23:57:45.027000Z,sell,6.42e-06,197.0,0.00126474,4977937,true,true
ONG/BTC,1610495904604,2021-01-12T23:58:24.604000Z,sell,6.42e-06,279.0,0.00179118,4977938,true,true
ONG/BTC,1610495904708,2021-01-12T23:58:24.708000Z,sell,6.42e-06,22.0,0.00014124,4977939,true,true
ONG/BTC,1610495904708,2021-01-12T23:58:24.708000Z,sell,6.41e-06,80.0,0.0005128,4977940,true,true
ONG/BTC,1610495923402,2021-01-12T23:58:43.402000Z,sell,6.41e-06,435.0,0.00278835,4977941,true,true
ONG/BTC,1610495926785,2021-01-12T23:58:46.785000Z,sell,6.4e-06,61.0,0.0003904,4977942,true,true
ONG/BTC,1610496067422,2021-01-13T00:01:07.422000Z,buy,6.41e-06,82.0,0.00052562,4977943,false,true
ONG/BTC,1610496067507,2021-01-13T00:01:07.507000Z,buy,6.41e-06,103.0,0.00066023,4977944,false,true
ONG/BTC,1610496067519,2021-01-13T00:01:07.519000Z,buy,6.41e-06,103.0,0.00066023,4977945,false,true
ONG/BTC,1610496067534,2021-01-13T00:01:07.534000Z,buy,6.41e-06,103.0,0.00066023,4977946,false,true
ONG/BTC,1610496067546,2021-01-13T00:01:07.546000Z,buy,6.41e-06,103.0,0.00066023,4977947,false,true
ONG/BTC,1610496067561,2021-01-13T00:01:07.561000Z,buy,6.41e-06,82.0,0.00052562,4977948,false,true
ONG/BTC,1610496067791,2021-01-13T00:01:07.791000Z,buy,6.41e-06,285.0,0.00182685,4977949,false,true
ONG/BTC,1610496069636,2021-01-13T00:01:09.636000Z,buy,6.41e-06,434.0,0.00278194,4977950,false,true
ONG/BTC,1610496069636,2021-01-13T00:01:09.636000Z,buy,6.41e-06,204.0,0.00130764,4977951,false,true
ONG/BTC,1610496069842,2021-01-13T00:01:09.842000Z,buy,6.41e-06,82.0,0.00052562,4977952,false,true
ONG/BTC,1610496088146,2021-01-13T00:01:28.146000Z,sell,6.4e-06,157.0,0.0010048,4977953,true,true
ONG/BTC,1610496088184,2021-01-13T00:01:28.184000Z,sell,6.4e-06,130.0,0.000832,4977954,true,true
ONG/BTC,1610496088191,2021-01-13T00:01:28.191000Z,buy,6.4e-06,27.0,0.0001728,4977955,false,true
ONG/BTC,1610496164178,2021-01-13T00:02:44.178000Z,buy,6.42e-06,287.0,0.00184254,4977956,false,true
ONG/BTC,1610496165191,2021-01-13T00:02:45.191000Z,sell,6.42e-06,467.0,0.00299814,4977957,true,true
ONG/BTC,1610496165943,2021-01-13T00:02:45.943000Z,sell,6.42e-06,3623.0,0.02325966,4977958,true,true
ONG/BTC,1610496225105,2021-01-13T00:03:45.105000Z,sell,6.4e-06,285.0,0.001824,4977959,true,true
ONG/BTC,1610496225105,2021-01-13T00:03:45.105000Z,sell,6.39e-06,22.0,0.00014058,4977960,true,true
ONG/BTC,1610496225105,2021-01-13T00:03:45.105000Z,sell,6.39e-06,25.0,0.00015975,4977961,true,true
ONG/BTC,1610496225105,2021-01-13T00:03:45.105000Z,sell,6.39e-06,1252.0,0.00800028,4977962,true,true
ONG/BTC,1610496225105,2021-01-13T00:03:45.105000Z,sell,6.38e-06,806.0,0.00514228,4977963,true,true
ONG/BTC,1610496225105,2021-01-13T00:03:45.105000Z,sell,6.38e-06,837.0,0.00534006,4977964,true,true
ONG/BTC,1610496225105,2021-01-13T00:03:45.105000Z,sell,6.38e-06,73.0,0.00046574,4977965,true,true
ONG/BTC,1610496330675,2021-01-13T00:05:30.675000Z,buy,6.4e-06,61.0,0.0003904,4977966,false,true
ONG/BTC,1610496387406,2021-01-13T00:06:27.406000Z,buy,6.38e-06,31.0,0.00019778,4977967,false,true
ONG/BTC,1610496388940,2021-01-13T00:06:28.940000Z,sell,6.37e-06,21.0,0.00013377,4977968,true,true
ONG/BTC,1610496388940,2021-01-13T00:06:28.940000Z,sell,6.37e-06,33.0,0.00021021,4977969,true,true
ONG/BTC,1610496388940,2021-01-13T00:06:28.940000Z,sell,6.37e-06,23.0,0.00014651,4977970,true,true
ONG/BTC,1610496388940,2021-01-13T00:06:28.940000Z,sell,6.37e-06,123.0,0.00078351,4977971,true,true
ONG/BTC,1610496388940,2021-01-13T00:06:28.940000Z,sell,6.37e-06,685.0,0.00436345,4977972,true,true
ONG/BTC,1610496388947,2021-01-13T00:06:28.947000Z,buy,6.37e-06,84.0,0.00053508,4977973,false,true
ONG/BTC,1610496460125,2021-01-13T00:07:40.125000Z,sell,6.36e-06,22.0,0.00013992,4977974,true,true
ONG/BTC,1610496460125,2021-01-13T00:07:40.125000Z,sell,6.36e-06,18.0,0.00011448,4977975,true,true
ONG/BTC,1610496460125,2021-01-13T00:07:40.125000Z,sell,6.36e-06,195.0,0.0012402,4977976,true,true
ONG/BTC,1610496490263,2021-01-13T00:08:10.263000Z,sell,6.36e-06,52.0,0.00033072,4977977,true,true
ONG/BTC,1610496490263,2021-01-13T00:08:10.263000Z,sell,6.36e-06,62.0,0.00039432,4977978,true,true
ONG/BTC,1610496490263,2021-01-13T00:08:10.263000Z,sell,6.36e-06,16.0,0.00010176,4977979,true,true
ONG/BTC,1610496490371,2021-01-13T00:08:10.371000Z,buy,6.36e-06,177.0,0.00112572,4977980,false,true
ONG/BTC,1610496490469,2021-01-13T00:08:10.469000Z,buy,6.36e-06,285.0,0.0018126,4977981,false,true
ONG/BTC,1610496588403,2021-01-13T00:09:48.403000Z,sell,6.35e-06,22.0,0.0001397,4977982,true,true
ONG/BTC,1610496588403,2021-01-13T00:09:48.403000Z,sell,6.35e-06,25.0,0.00015875,4977983,true,true
ONG/BTC,1610496588403,2021-01-13T00:09:48.403000Z,sell,6.35e-06,22.0,0.0001397,4977984,true,true
ONG/BTC,1610496588403,2021-01-13T00:09:48.403000Z,sell,6.35e-06,248.0,0.0015748,4977985,true,true
ONG/BTC,1610496588412,2021-01-13T00:09:48.412000Z,sell,6.34e-06,40.0,0.0002536,4977986,true,true
ONG/BTC,1610496588412,2021-01-13T00:09:48.412000Z,sell,6.34e-06,113.0,0.00071642,4977987,true,true
ONG/BTC,1610496653439,2021-01-13T00:10:53.439000Z,sell,6.35e-06,287.0,0.00182245,4977988,true,true
ONG/BTC,1610496653439,2021-01-13T00:10:53.439000Z,sell,6.34e-06,248.0,0.00157232,4977989,true,true
ONG/BTC,1610496653439,2021-01-13T00:10:53.439000Z,sell,6.33e-06,63.0,0.00039879,4977990,true,true
ONG/BTC,1610496835178,2021-01-13T00:13:55.178000Z,sell,6.34e-06,176.0,0.00111584,4977991,true,true
ONG/BTC,1610496901437,2021-01-13T00:15:01.437000Z,buy,6.35e-06,62.0,0.0003937,4977992,false,true
ONG/BTC,1610496901437,2021-01-13T00:15:01.437000Z,buy,6.39e-06,22.0,0.00014058,4977993,false,true
ONG/BTC,1610496901437,2021-01-13T00:15:01.437000Z,buy,6.39e-06,25.0,0.00015975,4977994,false,true
ONG/BTC,1610496901437,2021-01-13T00:15:01.437000Z,buy,6.4e-06,22.0,0.0001408,4977995,false,true
ONG/BTC,1610496901437,2021-01-13T00:15:01.437000Z,buy,6.4e-06,113.0,0.0007232,4977996,false,true
ONG/BTC,1610496901437,2021-01-13T00:15:01.437000Z,buy,6.4e-06,105.0,0.000672,4977997,false,true
ONG/BTC,1610497007135,2021-01-13T00:16:47.135000Z,buy,6.37e-06,470.0,0.0029939,4977998,false,true
ONG/BTC,1610497007146,2021-01-13T00:16:47.146000Z,buy,6.37e-06,30.0,0.0001911,4977999,false,true
ONG/BTC,1610497007262,2021-01-13T00:16:47.262000Z,buy,6.39e-06,287.0,0.00183393,4978000,false,true
ONG/BTC,1610497007262,2021-01-13T00:16:47.262000Z,buy,6.4e-06,213.0,0.0013632,4978001,false,true
ONG/BTC,1610497027916,2021-01-13T00:17:07.916000Z,buy,6.4e-06,310.0,0.001984,4978002,false,true
ONG/BTC,1610497030157,2021-01-13T00:17:10.157000Z,buy,6.4e-06,622.0,0.0039808,4978003,false,true
ONG/BTC,1610497030157,2021-01-13T00:17:10.157000Z,buy,6.4e-06,157.0,0.0010048,4978004,false,true
ONG/BTC,1610497031139,2021-01-13T00:17:11.139000Z,buy,6.4e-06,528.0,0.0033792,4978005,false,true
ONG/BTC,1610497031139,2021-01-13T00:17:11.139000Z,buy,6.4e-06,250.0,0.0016,4978006,false,true
ONG/BTC,1610497032137,2021-01-13T00:17:12.137000Z,buy,6.4e-06,556.0,0.0035584,4978007,false,true
ONG/BTC,1610497032137,2021-01-13T00:17:12.137000Z,buy,6.4e-06,222.0,0.0014208,4978008,false,true
ONG/BTC,1610497034197,2021-01-13T00:17:14.197000Z,buy,6.4e-06,389.0,0.0024896,4978009,false,true
ONG/BTC,1610497035358,2021-01-13T00:17:15.358000Z,buy,6.4e-06,226.0,0.0014464,4978010,false,true
ONG/BTC,1610497040575,2021-01-13T00:17:20.575000Z,buy,6.4e-06,103.0,0.0006592,4978011,false,true
ONG/BTC,1610497042026,2021-01-13T00:17:22.026000Z,buy,6.4e-06,103.0,0.0006592,4978012,false,true
ONG/BTC,1610497055686,2021-01-13T00:17:35.686000Z,buy,6.41e-06,22.0,0.00014102,4978013,false,true
ONG/BTC,1610497055686,2021-01-13T00:17:35.686000Z,buy,6.41e-06,245.0,0.00157045,4978014,false,true
ONG/BTC,1610497069820,2021-01-13T00:17:49.820000Z,buy,6.41e-06,90.0,0.0005769,4978015,false,true
ONG/BTC,1610497077898,2021-01-13T00:17:57.898000Z,buy,6.42e-06,113.0,0.00072546,4978016,false,true
ONG/BTC,1610497087184,2021-01-13T00:18:07.184000Z,buy,6.42e-06,103.0,0.00066126,4978017,false,true
ONG/BTC,1610497092872,2021-01-13T00:18:12.872000Z,buy,6.42e-06,260.0,0.0016692,4978018,false,true
ONG/BTC,1610497093051,2021-01-13T00:18:13.051000Z,buy,6.42e-06,261.0,0.00167562,4978019,false,true
ONG/BTC,1610497093228,2021-01-13T00:18:13.228000Z,buy,6.42e-06,43.0,0.00027606,4978020,false,true
ONG/BTC,1610497093228,2021-01-13T00:18:13.228000Z,buy,6.42e-06,146.0,0.00093732,4978021,false,true
