symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
NEBL/BTC,1613250147296,2021-02-13T21:02:27.296000Z,buy,5.188e-05,45.0,0.0023346,7930290,false,true
NEBL/BTC,1613250147296,2021-02-13T21:02:27.296000Z,buy,5.188e-05,45.0,0.0023346,7930291,false,true
NEBL/BTC,1613250147296,2021-02-13T21:02:27.296000Z,buy,5.188e-05,27.0,0.00140076,7930292,false,true
NEBL/BTC,1613250147304,2021-02-13T21:02:27.304000Z,buy,5.188e-05,10.0,0.0005188,7930293,false,true
NEBL/BTC,1613250147372,2021-02-13T21:02:27.372000Z,buy,5.188e-05,8.0,0.00041504,7930294,false,true
NEBL/BTC,1613250147372,2021-02-13T21:02:27.372000Z,buy,5.188e-05,18.0,0.00093384,7930295,false,true
NEBL/BTC,1613250147389,2021-02-13T21:02:27.389000Z,sell,5.161e-05,8.0,0.00041288,7930296,true,true
NEBL/BTC,1613250147473,2021-02-13T21:02:27.473000Z,sell,5.161e-05,10.0,0.0005161,7930297,true,true
NEBL/BTC,1613250147497,2021-02-13T21:02:27.497000Z,buy,5.188e-05,27.0,0.00140076,7930298,false,true
NEBL/BTC,1613250147497,2021-02-13T21:02:27.497000Z,buy,5.188e-05,41.0,0.00212708,7930299,false,true
NEBL/BTC,1613250147497,2021-02-13T21:02:27.497000Z,buy,5.195e-05,97.0,0.00503915,7930300,false,true
NEBL/BTC,1613250147497,2021-02-13T21:02:27.497000Z,buy,5.197e-05,16.0,0.00083152,7930301,false,true
NEBL/BTC,1613250147497,2021-02-13T21:02:27.497000Z,buy,5.198e-05,13.0,0.00067574,7930302,false,true
NEBL/BTC,1613250147497,2021-02-13T21:02:27.497000Z,buy,5.198e-05,101.0,0.00524998,7930303,false,true
NEBL/BTC,1613250147497,2021-02-13T21:02:27.497000Z,buy,5.199e-05,609.0,0.03166191,7930304,false,true
NEBL/BTC,1613250147503,2021-02-13T21:02:27.503000Z,buy,5.199e-05,246.0,0.01278954,7930305,false,true
NEBL/BTC,1613250147503,2021-02-13T21:02:27.503000Z,buy,5.199e-05,13.0,0.00067587,7930306,false,true
NEBL/BTC,1613250147503,2021-02-13T21:02:27.503000Z,buy,5.2e-05,85.0,0.00442,7930307,false,true
NEBL/BTC,1613250147503,2021-02-13T21:02:27.503000Z,buy,5.2e-05,111.0,0.005772,7930308,false,true
NEBL/BTC,1613250147503,2021-02-13T21:02:27.503000Z,buy,5.2e-05,123.0,0.006396,7930309,false,true
NEBL/BTC,1613250147667,2021-02-13T21:02:27.667000Z,sell,5.161e-05,7.0,0.00036127,7930310,true,true
NEBL/BTC,1613250147872,2021-02-13T21:02:27.872000Z,sell,5.163e-05,2.0,0.00010326,7930311,true,true
NEBL/BTC,1613250147971,2021-02-13T21:02:27.971000Z,buy,5.198e-05,2.0,0.00010396,7930312,false,true
NEBL/BTC,1613250147977,2021-02-13T21:02:27.977000Z,buy,5.198e-05,5.0,0.0002599,7930313,false,true
NEBL/BTC,1613250147996,2021-02-13T21:02:27.996000Z,sell,5.165e-05,5.0,0.00025825,7930314,true,true
NEBL/BTC,1613250148067,2021-02-13T21:02:28.067000Z,sell,5.165e-05,33.0,0.00170445,7930315,true,true
NEBL/BTC,1613250148067,2021-02-13T21:02:28.067000Z,sell,5.164e-05,106.0,0.00547384,7930316,true,true
NEBL/BTC,1613250148067,2021-02-13T21:02:28.067000Z,sell,5.161e-05,49.0,0.00252889,7930317,true,true
NEBL/BTC,1613250148185,2021-02-13T21:02:28.185000Z,sell,5.162e-05,2.0,0.00010324,7930318,true,true
NEBL/BTC,1613250148213,2021-02-13T21:02:28.213000Z,sell,5.162e-05,36.0,0.00185832,7930319,true,true
NEBL/BTC,1613250148213,2021-02-13T21:02:28.213000Z,sell,5.161e-05,16.0,0.00082576,7930320,true,true
NEBL/BTC,1613250148224,2021-02-13T21:02:28.224000Z,sell,5.161e-05,125.0,0.00645125,7930321,true,true
NEBL/BTC,1613250148235,2021-02-13T21:02:28.235000Z,buy,5.196e-05,11.0,0.00057156,7930322,false,true
NEBL/BTC,1613250148235,2021-02-13T21:02:28.235000Z,buy,5.197e-05,98.0,0.00509306,7930323,false,true
NEBL/BTC,1613250148242,2021-02-13T21:02:28.242000Z,buy,5.167e-05,3.0,0.00015501,7930324,false,true
NEBL/BTC,1613250148301,2021-02-13T21:02:28.301000Z,buy,5.167e-05,27.0,0.00139509,7930325,false,true
NEBL/BTC,1613250148487,2021-02-13T21:02:28.487000Z,buy,5.167e-05,3.0,0.00015501,7930326,false,true
NEBL/BTC,1613250148535,2021-02-13T21:02:28.535000Z,sell,5.16e-05,2.0,0.0001032,7930327,true,true
NEBL/BTC,1613250148616,2021-02-13T21:02:28.616000Z,sell,5.16e-05,46.0,0.0023736,7930328,true,true
NEBL/BTC,1613250148616,2021-02-13T21:02:28.616000Z,sell,5.157e-05,18.0,0.00092826,7930329,true,true
NEBL/BTC,1613250148616,2021-02-13T21:02:28.616000Z,sell,5.156e-05,15.0,0.0007734,7930330,true,true
NEBL/BTC,1613250148616,2021-02-13T21:02:28.616000Z,sell,5.156e-05,15.0,0.0007734,7930331,true,true
NEBL/BTC,1613250148616,2021-02-13T21:02:28.616000Z,sell,5.156e-05,15.0,0.0007734,7930332,true,true
NEBL/BTC,1613250148616,2021-02-13T21:02:28.616000Z,sell,5.156e-05,15.0,0.0007734,7930333,true,true
NEBL/BTC,1613250148616,2021-02-13T21:02:28.616000Z,sell,5.156e-05,15.0,0.0007734,7930334,true,true
NEBL/BTC,1613250148616,2021-02-13T21:02:28.616000Z,sell,5.156e-05,15.0,0.0007734,7930335,true,true
NEBL/BTC,1613250148616,2021-02-13T21:02:28.616000Z,sell,5.156e-05,15.0,0.0007734,7930336,true,true
NEBL/BTC,1613250148616,2021-02-13T21:02:28.616000Z,sell,5.156e-05,15.0,0.0007734,7930337,true,true
NEBL/BTC,1613250148616,2021-02-13T21:02:28.616000Z,sell,5.156e-05,15.0,0.0007734,7930338,true,true
NEBL/BTC,1613250148616,2021-02-13T21:02:28.616000Z,sell,5.156e-05,7.0,0.00036092,7930339,true,true
NEBL/BTC,1613250148616,2021-02-13T21:02:28.616000Z,sell,5.151e-05,54.0,0.00278154,7930340,true,true
NEBL/BTC,1613250148616,2021-02-13T21:02:28.616000Z,sell,5.15e-05,800.0,0.0412,7930341,true,true
NEBL/BTC,1613250148616,2021-02-13T21:02:28.616000Z,sell,5.147e-05,55.0,0.00283085,7930342,true,true
NEBL/BTC,1613250148674,2021-02-13T21:02:28.674000Z,sell,5.148e-05,3.0,0.00015444,7930343,true,true
NEBL/BTC,1613250148739,2021-02-13T21:02:28.739000Z,sell,5.148e-05,109.0,0.00561132,7930344,true,true
NEBL/BTC,1613250148739,2021-02-13T21:02:28.739000Z,sell,5.147e-05,21.0,0.00108087,7930345,true,true
NEBL/BTC,1613250148795,2021-02-13T21:02:28.795000Z,buy,5.166e-05,3.0,0.00015498,7930346,false,true
NEBL/BTC,1613250148795,2021-02-13T21:02:28.795000Z,buy,5.166e-05,1.0,5.166e-05,7930347,false,true
NEBL/BTC,1613250148983,2021-02-13T21:02:28.983000Z,sell,5.148e-05,13.0,0.00066924,7930348,true,true
NEBL/BTC,1613250149013,2021-02-13T21:02:29.013000Z,sell,5.148e-05,15.0,0.0007722,7930349,true,true
NEBL/BTC,1613250149051,2021-02-13T21:02:29.051000Z,sell,5.148e-05,3.0,0.00015444,7930350,true,true
NEBL/BTC,1613250149079,2021-02-13T21:02:29.079000Z,buy,5.166e-05,8.0,0.00041328,7930351,false,true
NEBL/BTC,1613250149326,2021-02-13T21:02:29.326000Z,buy,5.166e-05,100.0,0.005166,7930352,false,true
NEBL/BTC,1613250149326,2021-02-13T21:02:29.326000Z,buy,5.166e-05,13.0,0.00067158,7930353,false,true
NEBL/BTC,1613250149326,2021-02-13T21:02:29.326000Z,buy,5.166e-05,15.0,0.0007749,7930354,false,true
NEBL/BTC,1613250149326,2021-02-13T21:02:29.326000Z,buy,5.166e-05,3.0,0.00015498,7930355,false,true
NEBL/BTC,1613250149326,2021-02-13T21:02:29.326000Z,buy,5.167e-05,169.0,0.00873223,7930356,false,true
NEBL/BTC,1613250149447,2021-02-13T21:02:29.447000Z,sell,5.163e-05,1.0,5.163e-05,7930357,true,true
NEBL/BTC,1613250149479,2021-02-13T21:02:29.479000Z,sell,5.163e-05,7.0,0.00036141,7930358,true,true
NEBL/BTC,1613250149562,2021-02-13T21:02:29.562000Z,buy,5.167e-05,77.0,0.00397859,7930359,false,true
NEBL/BTC,1613250149572,2021-02-13T21:02:29.572000Z,sell,5.163e-05,8.0,0.00041304,7930360,true,true
NEBL/BTC,1613250149572,2021-02-13T21:02:29.572000Z,sell,5.148e-05,12.0,0.00061776,7930361,true,true
NEBL/BTC,1613250149672,2021-02-13T21:02:29.672000Z,sell,5.156e-05,2.0,0.00010312,7930362,true,true
NEBL/BTC,1613250149672,2021-02-13T21:02:29.672000Z,sell,5.156e-05,2.0,0.00010312,7930363,true,true
NEBL/BTC,1613250149672,2021-02-13T21:02:29.672000Z,sell,5.156e-05,2.0,0.00010312,7930364,true,true
NEBL/BTC,1613250149672,2021-02-13T21:02:29.672000Z,sell,5.156e-05,2.0,0.00010312,7930365,true,true
NEBL/BTC,1613250149672,2021-02-13T21:02:29.672000Z,sell,5.156e-05,2.0,0.00010312,7930366,true,true
NEBL/BTC,1613250149672,2021-02-13T21:02:29.672000Z,sell,5.156e-05,2.0,0.00010312,7930367,true,true
NEBL/BTC,1613250149672,2021-02-13T21:02:29.672000Z,sell,5.156e-05,2.0,0.00010312,7930368,true,true
NEBL/BTC,1613250149672,2021-02-13T21:02:29.672000Z,sell,5.156e-05,1.0,5.156e-05,7930369,true,true
NEBL/BTC,1613250149672,2021-02-13T21:02:29.672000Z,sell,5.149e-05,29.0,0.00149321,7930370,true,true
NEBL/BTC,1613250149700,2021-02-13T21:02:29.700000Z,sell,5.149e-05,3.0,0.00015447,7930371,true,true
NEBL/BTC,1613250149727,2021-02-13T21:02:29.727000Z,buy,5.166e-05,2.0,0.00010332,7930372,false,true
NEBL/BTC,1613250149729,2021-02-13T21:02:29.729000Z,sell,5.149e-05,84.0,0.00432516,7930373,true,true
NEBL/BTC,1613250149729,2021-02-13T21:02:29.729000Z,sell,5.148e-05,16.0,0.00082368,7930374,true,true
NEBL/BTC,1613250149729,2021-02-13T21:02:29.729000Z,sell,5.147e-05,213.0,0.01096311,7930375,true,true
NEBL/BTC,1613250149806,2021-02-13T21:02:29.806000Z,sell,5.148e-05,104.0,0.00535392,7930376,true,true
NEBL/BTC,1613250149902,2021-02-13T21:02:29.902000Z,sell,5.164e-05,2.0,0.00010328,7930377,true,true
NEBL/BTC,1613250149902,2021-02-13T21:02:29.902000Z,sell,5.148e-05,6.0,0.00030888,7930378,true,true
NEBL/BTC,1613250149945,2021-02-13T21:02:29.945000Z,buy,5.166e-05,9.0,0.00046494,7930379,false,true
NEBL/BTC,1613250150034,2021-02-13T21:02:30.034000Z,sell,5.148e-05,1.0,5.148e-05,7930380,true,true
NEBL/BTC,1613250150034,2021-02-13T21:02:30.034000Z,sell,5.147e-05,116.0,0.00597052,7930381,true,true
NEBL/BTC,1613250150064,2021-02-13T21:02:30.064000Z,sell,5.147e-05,5.0,0.00025735,7930382,true,true
NEBL/BTC,1613250150134,2021-02-13T21:02:30.134000Z,buy,5.166e-05,18.0,0.00092988,7930383,false,true
NEBL/BTC,1613250150134,2021-02-13T21:02:30.134000Z,buy,5.166e-05,3.0,0.00015498,7930384,false,true
NEBL/BTC,1613250150134,2021-02-13T21:02:30.134000Z,buy,5.166e-05,21.0,0.00108486,7930385,false,true
NEBL/BTC,1613250150220,2021-02-13T21:02:30.220000Z,buy,5.166e-05,63.0,0.00325458,7930386,false,true
NEBL/BTC,1613250150220,2021-02-13T21:02:30.220000Z,buy,5.166e-05,104.0,0.00537264,7930387,false,true
NEBL/BTC,1613250150220,2021-02-13T21:02:30.220000Z,buy,5.166e-05,6.0,0.00030996,7930388,false,true
NEBL/BTC,1613250150223,2021-02-13T21:02:30.223000Z,buy,5.167e-05,1110.0,0.0573537,7930389,false,true
NEBL/BTC,1613250150339,2021-02-13T21:02:30.339000Z,buy,5.161e-05,3.0,0.00015483,7930390,false,true
NEBL/BTC,1613250150339,2021-02-13T21:02:30.339000Z,buy,5.161e-05,3.0,0.00015483,7930391,false,true
NEBL/BTC,1613250150339,2021-02-13T21:02:30.339000Z,buy,5.161e-05,3.0,0.00015483,7930392,false,true
NEBL/BTC,1613250150339,2021-02-13T21:02:30.339000Z,buy,5.161e-05,3.0,0.00015483,7930393,false,true
NEBL/BTC,1613250150339,2021-02-13T21:02:30.339000Z,buy,5.161e-05,3.0,0.00015483,7930394,false,true
NEBL/BTC,1613250150339,2021-02-13T21:02:30.339000Z,buy,5.161e-05,3.0,0.00015483,7930395,false,true
NEBL/BTC,1613250150367,2021-02-13T21:02:30.367000Z,buy,5.161e-05,2.0,0.00010322,7930396,false,true
NEBL/BTC,1613250150367,2021-02-13T21:02:30.367000Z,buy,5.167e-05,2.0,0.00010334,7930397,false,true
NEBL/BTC,1613250150520,2021-02-13T21:02:30.520000Z,sell,5.148e-05,73.0,0.00375804,7930398,true,true
NEBL/BTC,1613250150587,2021-02-13T21:02:30.587000Z,sell,5.147e-05,7.0,0.00036029,7930399,true,true
NEBL/BTC,1613250150703,2021-02-13T21:02:30.703000Z,buy,5.152e-05,74.0,0.00381248,7930400,false,true
NEBL/BTC,1613250150703,2021-02-13T21:02:30.703000Z,buy,5.153e-05,2.0,0.00010306,7930401,false,true
NEBL/BTC,1613250150703,2021-02-13T21:02:30.703000Z,buy,5.153e-05,2.0,0.00010306,7930402,false,true
NEBL/BTC,1613250150703,2021-02-13T21:02:30.703000Z,buy,5.153e-05,2.0,0.00010306,7930403,false,true
NEBL/BTC,1613250150703,2021-02-13T21:02:30.703000Z,buy,5.153e-05,1.0,5.153e-05,7930404,false,true
NEBL/BTC,1613250150703,2021-02-13T21:02:30.703000Z,buy,5.167e-05,35.0,0.00180845,7930405,false,true
NEBL/BTC,1613250150703,2021-02-13T21:02:30.703000Z,buy,5.167e-05,27.0,0.00139509,7930406,false,true
NEBL/BTC,1613250150753,2021-02-13T21:02:30.753000Z,buy,5.167e-05,1.0,5.167e-05,7930407,false,true
NEBL/BTC,1613250150778,2021-02-13T21:02:30.778000Z,sell,5.148e-05,1.0,5.148e-05,7930408,true,true
NEBL/BTC,1613250150960,2021-02-13T21:02:30.960000Z,buy,5.167e-05,4.0,0.00020668,7930409,false,true
NEBL/BTC,1613250150960,2021-02-13T21:02:30.960000Z,buy,5.177e-05,6.0,0.00031062,7930410,false,true
NEBL/BTC,1613250150960,2021-02-13T21:02:30.960000Z,buy,5.187e-05,23.0,0.00119301,7930411,false,true
NEBL/BTC,1613250150991,2021-02-13T21:02:30.991000Z,sell,5.148e-05,9.0,0.00046332,7930412,true,true
NEBL/BTC,1613250151144,2021-02-13T21:02:31.144000Z,buy,5.166e-05,10.0,0.0005166,7930413,false,true
NEBL/BTC,1613250151144,2021-02-13T21:02:31.144000Z,buy,5.186e-05,85.0,0.0044081,7930414,false,true
NEBL/BTC,1613250151144,2021-02-13T21:02:31.144000Z,buy,5.187e-05,13.0,0.00067431,7930415,false,true
NEBL/BTC,1613250151144,2021-02-13T21:02:31.144000Z,buy,5.195e-05,190.0,0.0098705,7930416,false,true
NEBL/BTC,1613250151144,2021-02-13T21:02:31.144000Z,buy,5.195e-05,115.0,0.00597425,7930417,false,true
NEBL/BTC,1613250151144,2021-02-13T21:02:31.144000Z,buy,5.197e-05,8.0,0.00041576,7930418,false,true
NEBL/BTC,1613250151144,2021-02-13T21:02:31.144000Z,buy,5.2e-05,268.0,0.013936,7930419,false,true
NEBL/BTC,1613250151187,2021-02-13T21:02:31.187000Z,sell,5.149e-05,18.0,0.00092682,7930420,true,true
NEBL/BTC,1613250151286,2021-02-13T21:02:31.286000Z,buy,5.199e-05,13.0,0.00067587,7930421,false,true
NEBL/BTC,1613250151308,2021-02-13T21:02:31.308000Z,sell,5.187e-05,24.0,0.00124488,7930422,true,true
NEBL/BTC,1613250151454,2021-02-13T21:02:31.454000Z,buy,5.199e-05,5.0,0.00025995,7930423,false,true
NEBL/BTC,1613250151463,2021-02-13T21:02:31.463000Z,sell,5.158e-05,19.0,0.00098002,7930424,true,true
NEBL/BTC,1613250151475,2021-02-13T21:02:31.475000Z,buy,5.2e-05,95.0,0.00494,7930425,false,true
NEBL/BTC,1613250151499,2021-02-13T21:02:31.499000Z,sell,5.159e-05,3.0,0.00015477,7930426,true,true
NEBL/BTC,1613250151533,2021-02-13T21:02:31.533000Z,buy,5.2e-05,33.0,0.001716,7930427,false,true
NEBL/BTC,1613250151836,2021-02-13T21:02:31.836000Z,sell,5.168e-05,3.0,0.00015504,7930428,true,true
NEBL/BTC,1613250151873,2021-02-13T21:02:31.873000Z,sell,5.168e-05,33.0,0.00170544,7930429,true,true
NEBL/BTC,1613250151880,2021-02-13T21:02:31.880000Z,buy,5.185e-05,2.0,0.0001037,7930430,false,true
NEBL/BTC,1613250151976,2021-02-13T21:02:31.976000Z,buy,5.185e-05,1.0,5.185e-05,7930431,false,true
NEBL/BTC,1613250151976,2021-02-13T21:02:31.976000Z,buy,5.185e-05,18.0,0.0009333,7930432,false,true
NEBL/BTC,1613250151998,2021-02-13T21:02:31.998000Z,buy,5.185e-05,15.0,0.00077775,7930433,false,true
NEBL/BTC,1613250151998,2021-02-13T21:02:31.998000Z,buy,5.186e-05,3.0,0.00015558,7930434,false,true
NEBL/BTC,1613250151998,2021-02-13T21:02:31.998000Z,buy,5.187e-05,2.0,0.00010374,7930435,false,true
NEBL/BTC,1613250151998,2021-02-13T21:02:31.998000Z,buy,5.187e-05,2.0,0.00010374,7930436,false,true
NEBL/BTC,1613250151998,2021-02-13T21:02:31.998000Z,buy,5.187e-05,2.0,0.00010374,7930437,false,true
NEBL/BTC,1613250151998,2021-02-13T21:02:31.998000Z,buy,5.187e-05,2.0,0.00010374,7930438,false,true
NEBL/BTC,1613250151998,2021-02-13T21:02:31.998000Z,buy,5.187e-05,2.0,0.00010374,7930439,false,true
NEBL/BTC,1613250151998,2021-02-13T21:02:31.998000Z,buy,5.187e-05,2.0,0.00010374,7930440,false,true
NEBL/BTC,1613250151998,2021-02-13T21:02:31.998000Z,buy,5.187e-05,2.0,0.00010374,7930441,false,true
NEBL/BTC,1613250151998,2021-02-13T21:02:31.998000Z,buy,5.187e-05,1.0,5.187e-05,7930442,false,true
NEBL/BTC,1613250152040,2021-02-13T21:02:32.040000Z,buy,5.2e-05,16.0,0.000832,7930443,false,true
NEBL/BTC,1613250152132,2021-02-13T21:02:32.132000Z,buy,5.2e-05,38.0,0.001976,7930444,false,true
NEBL/BTC,1613250152184,2021-02-13T21:02:32.184000Z,sell,5.198e-05,3.0,0.00015594,7930445,true,true
NEBL/BTC,1613250152200,2021-02-13T21:02:32.200000Z,sell,5.198e-05,13.0,0.00067574,7930446,true,true
NEBL/BTC,1613250152245,2021-02-13T21:02:32.245000Z,buy,5.2e-05,7.0,0.000364,7930447,false,true
NEBL/BTC,1613250152298,2021-02-13T21:02:32.298000Z,buy,5.2e-05,5.0,0.00026,7930448,false,true
NEBL/BTC,1613250152352,2021-02-13T21:02:32.352000Z,sell,5.198e-05,51.0,0.00265098,7930449,true,true
NEBL/BTC,1613250152352,2021-02-13T21:02:32.352000Z,sell,5.175e-05,4.0,0.000207,7930450,true,true
NEBL/BTC,1613250152352,2021-02-13T21:02:32.352000Z,sell,5.175e-05,4.0,0.000207,7930451,true,true
NEBL/BTC,1613250152352,2021-02-13T21:02:32.352000Z,sell,5.175e-05,4.0,0.000207,7930452,true,true
NEBL/BTC,1613250152352,2021-02-13T21:02:32.352000Z,sell,5.175e-05,4.0,0.000207,7930453,true,true
NEBL/BTC,1613250152352,2021-02-13T21:02:32.352000Z,sell,5.175e-05,4.0,0.000207,7930454,true,true
NEBL/BTC,1613250152352,2021-02-13T21:02:32.352000Z,sell,5.175e-05,4.0,0.000207,7930455,true,true
NEBL/BTC,1613250152352,2021-02-13T21:02:32.352000Z,sell,5.175e-05,4.0,0.000207,7930456,true,true
NEBL/BTC,1613250152352,2021-02-13T21:02:32.352000Z,sell,5.175e-05,4.0,0.000207,7930457,true,true
NEBL/BTC,1613250152352,2021-02-13T21:02:32.352000Z,sell,5.175e-05,4.0,0.000207,7930458,true,true
NEBL/BTC,1613250152352,2021-02-13T21:02:32.352000Z,sell,5.175e-05,2.0,0.0001035,7930459,true,true
NEBL/BTC,1613250152352,2021-02-13T21:02:32.352000Z,sell,5.17e-05,26.0,0.0013442,7930460,true,true
NEBL/BTC,1613250152494,2021-02-13T21:02:32.494000Z,sell,5.173e-05,38.0,0.00196574,7930461,true,true
NEBL/BTC,1613250152494,2021-02-13T21:02:32.494000Z,sell,5.172e-05,110.0,0.0056892,7930462,true,true
NEBL/BTC,1613250152494,2021-02-13T21:02:32.494000Z,sell,5.17e-05,7.0,0.0003619,7930463,true,true
NEBL/BTC,1613250152494,2021-02-13T21:02:32.494000Z,sell,5.17e-05,754.0,0.0389818,7930464,true,true
NEBL/BTC,1613250152494,2021-02-13T21:02:32.494000Z,sell,5.17e-05,33.0,0.0017061,7930465,true,true
NEBL/BTC,1613250152494,2021-02-13T21:02:32.494000Z,sell,5.17e-05,33.0,0.0017061,7930466,true,true
NEBL/BTC,1613250152494,2021-02-13T21:02:32.494000Z,sell,5.17e-05,33.0,0.0017061,7930467,true,true
NEBL/BTC,1613250152494,2021-02-13T21:02:32.494000Z,sell,5.17e-05,33.0,0.0017061,7930468,true,true
NEBL/BTC,1613250152494,2021-02-13T21:02:32.494000Z,sell,5.17e-05,33.0,0.0017061,7930469,true,true
NEBL/BTC,1613250152494,2021-02-13T21:02:32.494000Z,sell,5.17e-05,33.0,0.0017061,7930470,true,true
NEBL/BTC,1613250152494,2021-02-13T21:02:32.494000Z,sell,5.17e-05,33.0,0.0017061,7930471,true,true
NEBL/BTC,1613250152494,2021-02-13T21:02:32.494000Z,sell,5.17e-05,33.0,0.0017061,7930472,true,true
NEBL/BTC,1613250152494,2021-02-13T21:02:32.494000Z,sell,5.17e-05,29.0,0.0014993,7930473,true,true
NEBL/BTC,1613250152494,2021-02-13T21:02:32.494000Z,sell,5.169e-05,861.0,0.04450509,7930474,true,true
NEBL/BTC,1613250152494,2021-02-13T21:02:32.494000Z,sell,5.167e-05,38.0,0.00196346,7930475,true,true
NEBL/BTC,1613250152494,2021-02-13T21:02:32.494000Z,sell,5.167e-05,484.0,0.02500828,7930476,true,true
NEBL/BTC,1613250152494,2021-02-13T21:02:32.494000Z,sell,5.147e-05,4797.0,0.24690159,7930477,true,true
NEBL/BTC,1613250152505,2021-02-13T21:02:32.505000Z,buy,5.2e-05,4.0,0.000208,7930478,false,true
NEBL/BTC,1613250152509,2021-02-13T21:02:32.509000Z,sell,5.148e-05,2.0,0.00010296,7930479,true,true
NEBL/BTC,1613250152565,2021-02-13T21:02:32.565000Z,sell,5.171e-05,36.0,0.00186156,7930480,true,true
NEBL/BTC,1613250152625,2021-02-13T21:02:32.625000Z,buy,5.199e-05,103.0,0.00535497,7930481,false,true
NEBL/BTC,1613250152654,2021-02-13T21:02:32.654000Z,sell,5.173e-05,12.0,0.00062076,7930482,true,true
NEBL/BTC,1613250152725,2021-02-13T21:02:32.725000Z,sell,5.174e-05,12.0,0.00062088,7930483,true,true
NEBL/BTC,1613250152812,2021-02-13T21:02:32.812000Z,sell,5.175e-05,44.0,0.002277,7930484,true,true
NEBL/BTC,1613250152853,2021-02-13T21:02:32.853000Z,sell,5.174e-05,46.0,0.00238004,7930485,true,true
NEBL/BTC,1613250152894,2021-02-13T21:02:32.894000Z,sell,5.172e-05,38.0,0.00196536,7930486,true,true
NEBL/BTC,1613250152894,2021-02-13T21:02:32.894000Z,sell,5.147e-05,153.0,0.00787491,7930487,true,true
NEBL/BTC,1613250152934,2021-02-13T21:02:32.934000Z,sell,5.148e-05,3.0,0.00015444,7930488,true,true
NEBL/BTC,1613250152978,2021-02-13T21:02:32.978000Z,sell,5.149e-05,5.0,0.00025745,7930489,true,true
NEBL/BTC,1613250152994,2021-02-13T21:02:32.994000Z,sell,5.149e-05,12.0,0.00061788,7930490,true,true
NEBL/BTC,1613250153037,2021-02-13T21:02:33.037000Z,sell,5.15e-05,62.0,0.003193,7930491,true,true
NEBL/BTC,1613250153045,2021-02-13T21:02:33.045000Z,buy,5.195e-05,38.0,0.0019741,7930492,false,true
NEBL/BTC,1613250153045,2021-02-13T21:02:33.045000Z,buy,5.196e-05,5.0,0.0002598,7930493,false,true
NEBL/BTC,1613250153045,2021-02-13T21:02:33.045000Z,buy,5.196e-05,12.0,0.00062352,7930494,false,true
NEBL/BTC,1613250153045,2021-02-13T21:02:33.045000Z,buy,5.199e-05,7.0,0.00036393,7930495,false,true
NEBL/BTC,1613250153045,2021-02-13T21:02:33.045000Z,buy,5.199e-05,88.0,0.00457512,7930496,false,true
NEBL/BTC,1613250153138,2021-02-13T21:02:33.138000Z,sell,5.151e-05,38.0,0.00195738,7930497,true,true
NEBL/BTC,1613250153138,2021-02-13T21:02:33.138000Z,sell,5.15e-05,23.0,0.0011845,7930498,true,true
NEBL/BTC,1613250153141,2021-02-13T21:02:33.141000Z,sell,5.15e-05,6.0,0.000309,7930499,true,true
NEBL/BTC,1613250153179,2021-02-13T21:02:33.179000Z,sell,5.15e-05,159.0,0.0081885,7930500,true,true
NEBL/BTC,1613250153215,2021-02-13T21:02:33.215000Z,sell,5.15e-05,606.0,0.031209,7930501,true,true
NEBL/BTC,1613250153215,2021-02-13T21:02:33.215000Z,sell,5.147e-05,176.0,0.00905872,7930502,true,true
NEBL/BTC,1613250153331,2021-02-13T21:02:33.331000Z,sell,5.155e-05,34.0,0.0017527,7930503,true,true
NEBL/BTC,1613250153355,2021-02-13T21:02:33.355000Z,buy,5.163e-05,23.0,0.00118749,7930504,false,true
NEBL/BTC,1613250153355,2021-02-13T21:02:33.355000Z,buy,5.198e-05,41.0,0.00213118,7930505,false,true
NEBL/BTC,1613250153355,2021-02-13T21:02:33.355000Z,buy,5.199e-05,210.0,0.0109179,7930506,false,true
NEBL/BTC,1613250153415,2021-02-13T21:02:33.415000Z,buy,5.198e-05,3.0,0.00015594,7930507,false,true
NEBL/BTC,1613250153500,2021-02-13T21:02:33.500000Z,sell,5.156e-05,20.0,0.0010312,7930508,true,true
NEBL/BTC,1613250153503,2021-02-13T21:02:33.503000Z,buy,5.198e-05,35.0,0.0018193,7930509,false,true
NEBL/BTC,1613250153503,2021-02-13T21:02:33.503000Z,buy,5.198e-05,5.0,0.0002599,7930510,false,true
NEBL/BTC,1613250153516,2021-02-13T21:02:33.516000Z,buy,5.19e-05,58.0,0.0030102,7930511,false,true
NEBL/BTC,1613250153516,2021-02-13T21:02:33.516000Z,buy,5.197e-05,20.0,0.0010394,7930512,false,true
NEBL/BTC,1613250153516,2021-02-13T21:02:33.516000Z,buy,5.198e-05,499.0,0.02593802,7930513,false,true
NEBL/BTC,1613250153557,2021-02-13T21:02:33.557000Z,buy,5.198e-05,22.0,0.00114356,7930514,false,true
NEBL/BTC,1613250153573,2021-02-13T21:02:33.573000Z,sell,5.157e-05,89.0,0.00458973,7930515,true,true
NEBL/BTC,1613250153594,2021-02-13T21:02:33.594000Z,buy,5.197e-05,2.0,0.00010394,7930516,false,true
NEBL/BTC,1613250153645,2021-02-13T21:02:33.645000Z,sell,5.158e-05,13.0,0.00067054,7930517,true,true
NEBL/BTC,1613250153647,2021-02-13T21:02:33.647000Z,buy,5.197e-05,2.0,0.00010394,7930518,false,true
