symbol,timestamp,datetime,side,price,amount,btc_volume
TNB/BTC,1583867449437,2020-03-10T19:10:49.437Z,sell,2e-07,78126.0,0.0156252
TNB/BTC,1583867450264,2020-03-10T19:10:50.264Z,sell,2e-07,9841.0,0.0019682
TNB/BTC,1583867509073,2020-03-10T19:11:49.073Z,buy,2.1e-07,545.0,0.00011445
TNB/BTC,1583867966822,2020-03-10T19:19:26.822Z,sell,2e-07,598.0,0.0001196
TNB/BTC,1583867969225,2020-03-10T19:19:29.225Z,sell,2e-07,598.0,0.0001196
TNB/BTC,1583867971446,2020-03-10T19:19:31.446Z,sell,2e-07,598.0,0.0001196
TNB/BTC,1583867973629,2020-03-10T19:19:33.629Z,sell,2e-07,598.0,0.0001196
TNB/BTC,1583867975792,2020-03-10T19:19:35.792Z,sell,2e-07,598.0,0.0001196
TNB/BTC,1583868002186,2020-03-10T19:20:02.186Z,buy,2.1e-07,5875.0,0.00123375
TNB/BTC,1583868215140,2020-03-10T19:23:35.140Z,buy,2.1e-07,4525.0,0.00095025
TNB/BTC,1583868216622,2020-03-10T19:23:36.622Z,buy,2.1e-07,5422.0,0.00113862
TNB/BTC,1583868218166,2020-03-10T19:23:38.166Z,buy,2.1e-07,4522.0,0.00094962
TNB/BTC,1583868219700,2020-03-10T19:23:39.700Z,buy,2.1e-07,782.0,0.00016422
TNB/BTC,1583868221478,2020-03-10T19:23:41.478Z,buy,2.1e-07,552.0,0.00011592
TNB/BTC,1583868222774,2020-03-10T19:23:42.774Z,buy,2.1e-07,999.0,0.00020979
TNB/BTC,1583868224919,2020-03-10T19:23:44.919Z,buy,2.1e-07,999.0,0.00020979
TNB/BTC,1583868226114,2020-03-10T19:23:46.114Z,buy,2.1e-07,999.0,0.00020979
TNB/BTC,1583868227461,2020-03-10T19:23:47.461Z,buy,2.1e-07,999.0,0.00020979
TNB/BTC,1583868358486,2020-03-10T19:25:58.486Z,sell,2e-07,22270.0,0.004454
TNB/BTC,1583868365829,2020-03-10T19:26:05.829Z,buy,2.1e-07,15968.0,0.00335328
TNB/BTC,1583868472765,2020-03-10T19:27:52.765Z,sell,2e-07,22270.0,0.004454
TNB/BTC,1583868477439,2020-03-10T19:27:57.439Z,buy,2.1e-07,8555.0,0.00179655
TNB/BTC,1583868543314,2020-03-10T19:29:03.314Z,buy,2.1e-07,4522.0,0.00094962
TNB/BTC,1583868544653,2020-03-10T19:29:04.653Z,buy,2.1e-07,2542.0,0.00053382
TNB/BTC,1583868546010,2020-03-10T19:29:06.010Z,buy,2.1e-07,542.0,0.00011382
TNB/BTC,1583868547211,2020-03-10T19:29:07.211Z,buy,2.1e-07,2542.0,0.00053382
TNB/BTC,1583868548697,2020-03-10T19:29:08.697Z,buy,2.1e-07,5422.0,0.00113862
TNB/BTC,1583868550481,2020-03-10T19:29:10.481Z,buy,2.1e-07,1242.0,0.00026082
TNB/BTC,1583868555257,2020-03-10T19:29:15.257Z,buy,2.1e-07,2421.0,0.00050841
TNB/BTC,1583868556526,2020-03-10T19:29:16.526Z,buy,2.1e-07,2542.0,0.00053382
TNB/BTC,1583868558599,2020-03-10T19:29:18.599Z,buy,2.1e-07,8875.0,0.00186375
TNB/BTC,1583868560088,2020-03-10T19:29:20.088Z,buy,2.1e-07,4522.0,0.00094962
TNB/BTC,1583868562678,2020-03-10T19:29:22.678Z,buy,2.1e-07,1221.0,0.00025641
TNB/BTC,1583868564614,2020-03-10T19:29:24.614Z,buy,2.1e-07,2222.0,0.00046662
TNB/BTC,1583868566411,2020-03-10T19:29:26.411Z,buy,2.1e-07,1222.0,0.00025662
TNB/BTC,1583868569796,2020-03-10T19:29:29.796Z,buy,2.1e-07,3222.0,0.00067662
TNB/BTC,1583868571267,2020-03-10T19:29:31.267Z,buy,2.1e-07,1222.0,0.00025662
