symbol,timestamp,datetime,side,price,amount,btc_volume
GTO/BTC,1603452649753,2020-10-23T11:30:49.753Z,sell,5.2e-07,15000.0,0.0078
GTO/BTC,1603452776109,2020-10-23T11:32:56.109Z,sell,5.2e-07,10000.0,0.0052
GTO/BTC,1603452776109,2020-10-23T11:32:56.109Z,sell,5.2e-07,10000.0,0.0052
GTO/BTC,1603453808970,2020-10-23T11:50:08.970Z,sell,5.2e-07,100000.0,0.052
GTO/BTC,1603453896052,2020-10-23T11:51:36.052Z,sell,5.2e-07,355.0,0.0001846
GTO/BTC,1603454594437,2020-10-23T12:03:14.437Z,sell,5.2e-07,77700.0,0.040404
GTO/BTC,1603454603816,2020-10-23T12:03:23.816Z,sell,5.2e-07,11580.0,0.0060216
GTO/BTC,1603454612290,2020-10-23T12:03:32.290Z,buy,5.3e-07,18608.0,0.00986224
GTO/BTC,1603455983012,2020-10-23T12:26:23.012Z,buy,5.2e-07,141003.0,0.07332156
GTO/BTC,1603456366347,2020-10-23T12:32:46.347Z,buy,5.2e-07,11759.0,0.00611468
GTO/BTC,1603456366347,2020-10-23T12:32:46.347Z,buy,5.2e-07,11759.0,0.00611468
GTO/BTC,1603456624991,2020-10-23T12:37:04.991Z,buy,5.2e-07,225822.0,0.11742744
GTO/BTC,1603456662252,2020-10-23T12:37:42.252Z,buy,5.2e-07,11759.0,0.00611468
GTO/BTC,1603456865066,2020-10-23T12:41:05.066Z,sell,5.1e-07,1073.0,0.00054723
GTO/BTC,1603458085081,2020-10-23T13:01:25.081Z,buy,5.2e-07,37450.0,0.0194739999999999
GTO/BTC,1603458085084,2020-10-23T13:01:25.084Z,buy,5.2e-07,4757.0,0.00247364
GTO/BTC,1603458085119,2020-10-23T13:01:25.119Z,buy,5.2e-07,4056.0,0.00210912
GTO/BTC,1603459396245,2020-10-23T13:23:16.245Z,buy,5.2e-07,167943.0,0.08733036
GTO/BTC,1603459674007,2020-10-23T13:27:54.007Z,sell,5.2e-07,12983.0,0.00675116
GTO/BTC,1603459674007,2020-10-23T13:27:54.007Z,sell,5.2e-07,12983.0,0.00675116
GTO/BTC,1603460133215,2020-10-23T13:35:33.215Z,buy,5.3e-07,12973.0,0.00687569
GTO/BTC,1603462272360,2020-10-23T14:11:12.360Z,sell,5.2e-07,564.0,0.00029328
GTO/BTC,1603462298563,2020-10-23T14:11:38.563Z,sell,5.2e-07,1454.0,0.00075608
GTO/BTC,1603462315983,2020-10-23T14:11:55.983Z,sell,5.2e-07,12571.0,0.00653692
GTO/BTC,1603462318708,2020-10-23T14:11:58.708Z,sell,5.2e-07,11687.0,0.00607724
GTO/BTC,1603462318721,2020-10-23T14:11:58.721Z,sell,5.2e-07,10162.0,0.00528424
GTO/BTC,1603462644811,2020-10-23T14:17:24.811Z,buy,5.3e-07,384.0,0.00020352
GTO/BTC,1603462841653,2020-10-23T14:20:41.653Z,sell,5.2e-07,5763.0,0.00299676
GTO/BTC,1603462841653,2020-10-23T14:20:41.653Z,sell,5.2e-07,5763.0,0.00299676
GTO/BTC,1603463579579,2020-10-23T14:32:59.579Z,sell,5.2e-07,1037.0,0.00053924
GTO/BTC,1603464003416,2020-10-23T14:40:03.416Z,sell,5.2e-07,8495.0,0.0044174
GTO/BTC,1603464842891,2020-10-23T14:54:02.891Z,sell,5.2e-07,233.0,0.00012116
GTO/BTC,1603464978898,2020-10-23T14:56:18.898Z,sell,5.2e-07,1106.0,0.00057512
GTO/BTC,1603465897368,2020-10-23T15:11:37.368Z,sell,5.2e-07,40077.0,0.02084004
GTO/BTC,1603466061460,2020-10-23T15:14:21.460Z,sell,5.2e-07,7173.0,0.00372996
GTO/BTC,1603466418094,2020-10-23T15:20:18.094Z,sell,5.2e-07,1171.0,0.00060892
GTO/BTC,1603466418094,2020-10-23T15:20:18.094Z,sell,5.2e-07,1171.0,0.00060892
GTO/BTC,1603466534051,2020-10-23T15:22:14.051Z,sell,5.2e-07,56280.0,0.0292656
GTO/BTC,1603467361249,2020-10-23T15:36:01.249Z,sell,5.2e-07,108425.0,0.056381
GTO/BTC,1603468265723,2020-10-23T15:51:05.723Z,sell,5.2e-07,16203.0,0.00842556
GTO/BTC,1603468265739,2020-10-23T15:51:05.739Z,sell,5.2e-07,11345.0,0.0058994
GTO/BTC,1603468266817,2020-10-23T15:51:06.817Z,sell,5.2e-07,7870.0,0.0040924
GTO/BTC,1603469328218,2020-10-23T16:08:48.218Z,sell,5.2e-07,11615.0,0.0060398
GTO/BTC,1603469556650,2020-10-23T16:12:36.650Z,sell,5.2e-07,8000.0,0.00416
GTO/BTC,1603469712572,2020-10-23T16:15:12.572Z,sell,5.2e-07,146258.0,0.07605416
GTO/BTC,1603469884027,2020-10-23T16:18:04.027Z,sell,5.1e-07,16028.0,0.0081742799999999
GTO/BTC,1603469884027,2020-10-23T16:18:04.027Z,sell,5.1e-07,16028.0,0.0081742799999999
GTO/BTC,1603470241235,2020-10-23T16:24:01.235Z,sell,5.1e-07,4505.0,0.0022975499999999
GTO/BTC,1603470309339,2020-10-23T16:25:09.339Z,buy,5.2e-07,1258.0,0.00065416
GTO/BTC,1603471185771,2020-10-23T16:39:45.771Z,buy,5.2e-07,17668.0,0.00918736
GTO/BTC,1603472285310,2020-10-23T16:58:05.310Z,sell,5.1e-07,7226.0,0.00368526
GTO/BTC,1603473472235,2020-10-23T17:17:52.235Z,sell,5.1e-07,8648.0,0.00441048
GTO/BTC,1603473472235,2020-10-23T17:17:52.235Z,sell,5.1e-07,8648.0,0.00441048
GTO/BTC,1603475026667,2020-10-23T17:43:46.667Z,buy,5.2e-07,4446.0,0.00231192
GTO/BTC,1603475404562,2020-10-23T17:50:04.562Z,sell,5.1e-07,4441.0,0.0022649099999999
GTO/BTC,1603476233246,2020-10-23T18:03:53.246Z,buy,5.2e-07,1924.0,0.00100048
GTO/BTC,1603477005861,2020-10-23T18:16:45.861Z,sell,5.1e-07,74037.0,0.03775887
GTO/BTC,1603477005861,2020-10-23T18:16:45.861Z,sell,5.1e-07,74037.0,0.03775887
GTO/BTC,1603477254421,2020-10-23T18:20:54.421Z,sell,5.1e-07,61938.0,0.03158838
GTO/BTC,1603477521755,2020-10-23T18:25:21.755Z,sell,5.1e-07,428.0,0.00021828
GTO/BTC,1603478646528,2020-10-23T18:44:06.528Z,sell,5.1e-07,3747.0,0.00191097
GTO/BTC,1603478693568,2020-10-23T18:44:53.568Z,buy,5.2e-07,48798.0,0.02537496
GTO/BTC,1603479062423,2020-10-23T18:51:02.423Z,sell,5.1e-07,588.0,0.00029988
GTO/BTC,1603479062423,2020-10-23T18:51:02.423Z,sell,5.1e-07,588.0,0.00029988
GTO/BTC,1603490254245,2020-10-23T21:57:34.245Z,sell,5.1e-07,2000.0,0.00102
GTO/BTC,1603490308876,2020-10-23T21:58:28.876Z,sell,5.1e-07,1000.0,0.00051
GTO/BTC,1603490308876,2020-10-23T21:58:28.876Z,sell,5.1e-07,1000.0,0.00051
GTO/BTC,1603490813158,2020-10-23T22:06:53.158Z,sell,5.1e-07,1000.0,0.00051
GTO/BTC,1603491946305,2020-10-23T22:25:46.305Z,sell,5.1e-07,359.0,0.0001830899999999
GTO/BTC,1603492438989,2020-10-23T22:33:58.989Z,sell,5.1e-07,1000.0,0.00051
GTO/BTC,1603492598770,2020-10-23T22:36:38.770Z,sell,5.1e-07,1289.0,0.00065739
GTO/BTC,1603492899252,2020-10-23T22:41:39.252Z,sell,5.1e-07,2009.0,0.00102459
GTO/BTC,1603492899252,2020-10-23T22:41:39.252Z,sell,5.1e-07,2009.0,0.00102459
GTO/BTC,1603494650496,2020-10-23T23:10:50.496Z,buy,5.2e-07,356.0,0.00018512
GTO/BTC,1603494650496,2020-10-23T23:10:50.496Z,buy,5.2e-07,356.0,0.00018512
GTO/BTC,1603497608607,2020-10-24T00:00:08.607Z,sell,5.1e-07,500.0,0.000255
GTO/BTC,1603497903085,2020-10-24T00:05:03.085Z,sell,5.1e-07,1222.0,0.00062322
GTO/BTC,1603498237510,2020-10-24T00:10:37.510Z,sell,5.1e-07,1000.0,0.00051
GTO/BTC,1603498237510,2020-10-24T00:10:37.510Z,sell,5.1e-07,1000.0,0.00051
GTO/BTC,1603498369284,2020-10-24T00:12:49.284Z,sell,5.1e-07,1000.0,0.00051
GTO/BTC,1603498678184,2020-10-24T00:17:58.184Z,sell,5.1e-07,300.0,0.000153
GTO/BTC,1603498762504,2020-10-24T00:19:22.504Z,sell,5.1e-07,419.0,0.00021369
GTO/BTC,1603499772618,2020-10-24T00:36:12.618Z,sell,5.1e-07,1416.0,0.00072216
GTO/BTC,1603499772620,2020-10-24T00:36:12.620Z,sell,5.1e-07,44844.0,0.02287044
GTO/BTC,1603499772621,2020-10-24T00:36:12.621Z,sell,5.1e-07,37450.0,0.0190995
GTO/BTC,1603499772624,2020-10-24T00:36:12.624Z,sell,5.1e-07,46037.0,0.02347887
GTO/BTC,1603499772629,2020-10-24T00:36:12.629Z,sell,5.1e-07,81500.0,0.041565
GTO/BTC,1603499772639,2020-10-24T00:36:12.639Z,sell,5.1e-07,75187.0,0.03834537
GTO/BTC,1603499772663,2020-10-24T00:36:12.663Z,sell,5.1e-07,63591.0,0.03243141
