symbol,timestamp,datetime,side,price,amount,btc_volume
TCT/BTC,1583093299362,2020-03-01T20:08:19.362Z,sell,9.3e-07,8798.0,0.00818214
TCT/BTC,1583093299556,2020-03-01T20:08:19.556Z,sell,9.3e-07,487.0,0.00045291
TCT/BTC,1583093299557,2020-03-01T20:08:19.557Z,sell,9.3e-07,390.0,0.0003627
TCT/BTC,1583093361641,2020-03-01T20:09:21.641Z,sell,9.3e-07,381.0,0.00035433
TCT/BTC,1583093436320,2020-03-01T20:10:36.320Z,sell,9.3e-07,452.0,0.00042036
TCT/BTC,1583093456053,2020-03-01T20:10:56.053Z,sell,9.3e-07,23578.0,0.02192754
TCT/BTC,1583093502512,2020-03-01T20:11:42.512Z,sell,9.3e-07,1039.0,0.00096627
TCT/BTC,1583093508742,2020-03-01T20:11:48.742Z,sell,9.3e-07,2497.0,0.00232221
TCT/BTC,1583093513569,2020-03-01T20:11:53.569Z,buy,9.4e-07,3786.0,0.00355884
TCT/BTC,1583093913996,2020-03-01T20:18:33.996Z,sell,9.3e-07,1862.0,0.0017316599999999
TCT/BTC,1583093932205,2020-03-01T20:18:52.205Z,sell,9.3e-07,114717.0,0.1066868099999999
TCT/BTC,1583094182842,2020-03-01T20:23:02.842Z,sell,9.2e-07,3786.0,0.0034831199999999
TCT/BTC,1583094192652,2020-03-01T20:23:12.652Z,buy,9.4e-07,3629.0,0.00341126
TCT/BTC,1583094216806,2020-03-01T20:23:36.806Z,sell,9.2e-07,3629.0,0.00333868
TCT/BTC,1583094225609,2020-03-01T20:23:45.609Z,buy,9.4e-07,3555.0,0.0033417
TCT/BTC,1583094596006,2020-03-01T20:29:56.006Z,sell,9.2e-07,3555.0,0.0032706
TCT/BTC,1583094596006,2020-03-01T20:29:56.006Z,sell,9.2e-07,3555.0,0.0032706
TCT/BTC,1583095060678,2020-03-01T20:37:40.678Z,buy,9.3e-07,110.0,0.0001022999999999
TCT/BTC,1583095236516,2020-03-01T20:40:36.516Z,sell,9.3e-07,3594.0,0.00334242
TCT/BTC,1583095245945,2020-03-01T20:40:45.945Z,sell,9.2e-07,3594.0,0.00330648
TCT/BTC,1583095949227,2020-03-01T20:52:29.227Z,buy,9.3e-07,3481.0,0.00323733
TCT/BTC,1583095975383,2020-03-01T20:52:55.383Z,sell,9.2e-07,3481.0,0.00320252
TCT/BTC,1583095976590,2020-03-01T20:52:56.590Z,sell,9.3e-07,258.0,0.00023994
TCT/BTC,1583096516620,2020-03-01T21:01:56.620Z,buy,9.3e-07,3445.0,0.00320385
TCT/BTC,1583096521964,2020-03-01T21:02:01.964Z,sell,9.2e-07,3445.0,0.0031693999999999
TCT/BTC,1583096554649,2020-03-01T21:02:34.649Z,buy,9.4e-07,3410.0,0.0032054
TCT/BTC,1583096555504,2020-03-01T21:02:35.504Z,sell,9.3e-07,10547.0,0.00980871
TCT/BTC,1583096562097,2020-03-01T21:02:42.097Z,sell,9.3e-07,1291.0,0.00120063
TCT/BTC,1583097506953,2020-03-01T21:18:26.953Z,sell,9.2e-07,3410.0,0.0031372
TCT/BTC,1583097556622,2020-03-01T21:19:16.622Z,buy,9.4e-07,3339.0,0.00313866
TCT/BTC,1583097576655,2020-03-01T21:19:36.655Z,sell,9.2e-07,3339.0,0.00307188
TCT/BTC,1583097615615,2020-03-01T21:20:15.615Z,buy,9.4e-07,199.0,0.00018706
TCT/BTC,1583097616135,2020-03-01T21:20:16.135Z,buy,9.4e-07,199.0,0.00018706
TCT/BTC,1583097616630,2020-03-01T21:20:16.630Z,buy,9.4e-07,187.0,0.00017578
TCT/BTC,1583097617592,2020-03-01T21:20:17.592Z,buy,9.4e-07,164.0,0.00015416
TCT/BTC,1583097618836,2020-03-01T21:20:18.836Z,buy,9.4e-07,154.0,0.00014476
TCT/BTC,1583097622358,2020-03-01T21:20:22.358Z,buy,9.4e-07,291.0,0.00027354
TCT/BTC,1583097622887,2020-03-01T21:20:22.887Z,buy,9.4e-07,291.0,0.00027354
TCT/BTC,1583097623499,2020-03-01T21:20:23.499Z,buy,9.4e-07,256.0,0.00024064
TCT/BTC,1583097624246,2020-03-01T21:20:24.246Z,buy,9.4e-07,191.0,0.00017954
TCT/BTC,1583097624824,2020-03-01T21:20:24.824Z,buy,9.4e-07,191.0,0.00017954
TCT/BTC,1583097627260,2020-03-01T21:20:27.260Z,buy,9.4e-07,329.0,0.00030926
TCT/BTC,1583097628908,2020-03-01T21:20:28.908Z,buy,9.4e-07,243.0,0.00022842
TCT/BTC,1583097630163,2020-03-01T21:20:30.163Z,buy,9.4e-07,178.0,0.00016732
TCT/BTC,1583097632161,2020-03-01T21:20:32.161Z,buy,9.4e-07,176.0,0.00016544
TCT/BTC,1583097637519,2020-03-01T21:20:37.519Z,buy,9.4e-07,144.0,0.00013536
TCT/BTC,1583097639743,2020-03-01T21:20:39.743Z,buy,9.4e-07,158.0,0.00014852
TCT/BTC,1583098022609,2020-03-01T21:27:02.609Z,sell,9.2e-07,253083.0,0.23283636
TCT/BTC,1583098022609,2020-03-01T21:27:02.609Z,sell,9.2e-07,253083.0,0.23283636
TCT/BTC,1583098224917,2020-03-01T21:30:24.917Z,sell,9.2e-07,410.0,0.0003772
TCT/BTC,1583098225463,2020-03-01T21:30:25.463Z,sell,9.2e-07,872.0,0.00080224
TCT/BTC,1583098754914,2020-03-01T21:39:14.914Z,sell,9.2e-07,20164.0,0.01855088
TCT/BTC,1583099455672,2020-03-01T21:50:55.672Z,buy,9.3e-07,408.0,0.00037944
TCT/BTC,1583099455683,2020-03-01T21:50:55.683Z,sell,9.3e-07,20223.0,0.01880739
TCT/BTC,1583099526267,2020-03-01T21:52:06.267Z,sell,9.2e-07,370439.0,0.34080388
TCT/BTC,1583099526282,2020-03-01T21:52:06.282Z,buy,9.2e-07,1620.0,0.0014904
TCT/BTC,1583099526282,2020-03-01T21:52:06.282Z,buy,9.2e-07,1778.0,0.00163576
TCT/BTC,1583099528223,2020-03-01T21:52:08.223Z,sell,9.1e-07,1443.0,0.00131313
TCT/BTC,1583099529551,2020-03-01T21:52:09.551Z,sell,9.1e-07,2294.0,0.00208754
TCT/BTC,1583099531173,2020-03-01T21:52:11.173Z,sell,9.1e-07,505.0,0.00045955
TCT/BTC,1583099532482,2020-03-01T21:52:12.482Z,sell,9.1e-07,40315.0,0.03668665
TCT/BTC,1583099533842,2020-03-01T21:52:13.842Z,sell,9.1e-07,99748.0,0.0907706799999999
TCT/BTC,1583099534010,2020-03-01T21:52:14.010Z,sell,9.1e-07,1221.0,0.00111111
TCT/BTC,1583099535310,2020-03-01T21:52:15.310Z,sell,9.1e-07,374.0,0.00034034
TCT/BTC,1583099536641,2020-03-01T21:52:16.641Z,sell,9.1e-07,4019.0,0.0036572899999999
TCT/BTC,1583099537949,2020-03-01T21:52:17.949Z,sell,9.1e-07,3332.0,0.0030321199999999
TCT/BTC,1583099539542,2020-03-01T21:52:19.542Z,sell,9.1e-07,1175.0,0.0010692499999999
TCT/BTC,1583099540856,2020-03-01T21:52:20.856Z,sell,9.1e-07,3944.0,0.00358904
TCT/BTC,1583099542168,2020-03-01T21:52:22.168Z,sell,9.1e-07,5726.0,0.00521066
TCT/BTC,1583099543753,2020-03-01T21:52:23.753Z,sell,9.1e-07,2127.0,0.00193557
TCT/BTC,1583100052814,2020-03-01T22:00:52.814Z,buy,9.2e-07,26820.0,0.0246744
TCT/BTC,1583100277371,2020-03-01T22:04:37.371Z,buy,9.2e-07,271.0,0.00024932
TCT/BTC,1583100566584,2020-03-01T22:09:26.584Z,buy,9.2e-07,219.0,0.00020148
TCT/BTC,1583100586067,2020-03-01T22:09:46.067Z,buy,9.2e-07,300.0,0.000276
TCT/BTC,1583100832829,2020-03-01T22:13:52.829Z,buy,9.2e-07,193.0,0.00017756
TCT/BTC,1583101295387,2020-03-01T22:21:35.387Z,buy,9.2e-07,414.0,0.00038088
TCT/BTC,1583101295387,2020-03-01T22:21:35.387Z,buy,9.2e-07,414.0,0.00038088
TCT/BTC,1583102578426,2020-03-01T22:42:58.426Z,buy,9.2e-07,159225.0,0.146487
TCT/BTC,1583102579238,2020-03-01T22:42:59.238Z,buy,9.3e-07,2834.0,0.00263562
TCT/BTC,1583103071325,2020-03-01T22:51:11.325Z,buy,9.3e-07,155.0,0.00014415
TCT/BTC,1583103519863,2020-03-01T22:58:39.863Z,sell,9.2e-07,357.0,0.00032844
TCT/BTC,1583103519863,2020-03-01T22:58:39.863Z,sell,9.2e-07,357.0,0.00032844
TCT/BTC,1583106549844,2020-03-01T23:49:09.844Z,sell,9.2e-07,193.0,0.00017756
TCT/BTC,1583106565889,2020-03-01T23:49:25.889Z,sell,9.2e-07,219.0,0.00020148
TCT/BTC,1583106565889,2020-03-01T23:49:25.889Z,sell,9.2e-07,219.0,0.00020148
TCT/BTC,1583112772025,2020-03-02T01:32:52.025Z,sell,9.2e-07,5434.0,0.00499928
TCT/BTC,1583112772025,2020-03-02T01:32:52.025Z,sell,9.2e-07,5434.0,0.00499928
