symbol,timestamp,datetime,side,price,amount,btc_volume
GTO/BTC,1589059417411,2020-05-09T21:23:37.411Z,buy,6.2e-07,40322.0,0.02499964
GTO/BTC,1589059421761,2020-05-09T21:23:41.761Z,buy,6.2e-07,51612.0,0.03199944
GTO/BTC,1589059425951,2020-05-09T21:23:45.951Z,buy,6.2e-07,40322.0,0.02499964
GTO/BTC,1589059429470,2020-05-09T21:23:49.470Z,buy,6.2e-07,80645.0,0.0499999
GTO/BTC,1589059437177,2020-05-09T21:23:57.177Z,buy,6.2e-07,1935.0,0.0011997
GTO/BTC,1589059441094,2020-05-09T21:24:01.094Z,buy,6.2e-07,19354.0,0.01199948
GTO/BTC,1589059443723,2020-05-09T21:24:03.723Z,buy,6.2e-07,34223.0,0.02121826
GTO/BTC,1589059447003,2020-05-09T21:24:07.003Z,buy,6.2e-07,19838.0,0.01229956
GTO/BTC,1589059447426,2020-05-09T21:24:07.426Z,buy,6.2e-07,127148.0,0.07883176
GTO/BTC,1589059453177,2020-05-09T21:24:13.177Z,buy,6.2e-07,16276.0,0.01009112
GTO/BTC,1589059453218,2020-05-09T21:24:13.218Z,sell,6.2e-07,9341.0,0.00579142
GTO/BTC,1589059456501,2020-05-09T21:24:16.501Z,buy,6.2e-07,9384.0,0.00581808
GTO/BTC,1589059458622,2020-05-09T21:24:18.622Z,sell,6.2e-07,7355.0,0.0045601
GTO/BTC,1589059462499,2020-05-09T21:24:22.499Z,sell,6.1e-07,2644.0,0.00161284
GTO/BTC,1589059466761,2020-05-09T21:24:26.761Z,buy,6.2e-07,354838.0,0.21999956
GTO/BTC,1589059470845,2020-05-09T21:24:30.845Z,buy,6.2e-07,6798.0,0.00421476
GTO/BTC,1589059471324,2020-05-09T21:24:31.324Z,buy,6.2e-07,306451.0,0.18999962
GTO/BTC,1589059471571,2020-05-09T21:24:31.571Z,sell,6.1e-07,93159.0,0.05682699
GTO/BTC,1589059475411,2020-05-09T21:24:35.411Z,buy,6.2e-07,51612.0,0.03199944
GTO/BTC,1589059476365,2020-05-09T21:24:36.365Z,buy,6.2e-07,5071.0,0.00314402
GTO/BTC,1589059479194,2020-05-09T21:24:39.194Z,sell,6.1e-07,606.0,0.00036966
GTO/BTC,1589059480077,2020-05-09T21:24:40.077Z,buy,6.2e-07,83870.0,0.0519994
GTO/BTC,1589059484214,2020-05-09T21:24:44.214Z,buy,6.2e-07,58064.0,0.03599968
GTO/BTC,1589059487452,2020-05-09T21:24:47.452Z,buy,6.2e-07,44675.0,0.0276985
